ann_term	CC	annotation
GO:0044275	0.936773407762453	cellular carbohydrate catabolic process
GO:0009890	0.937026537028522	negative regulation of biosynthetic process
GO:0009166	0.937439258225625	nucleotide catabolic process
GO:0004318	0.937797974853325	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0006914	0.938134602922395	autophagy
GO:0061919	0.938134602922395	process utilizing autophagic mechanism
GO:0004340	0.938383097131029	glucokinase activity
GO:0004396	0.938383097131029	hexokinase activity
GO:0005536	0.938383097131029	glucose binding
GO:0016311	0.938427285645689	dephosphorylation
GO:0042381	0.939138625991752	hemolymph coagulation
GO:0019208	0.939386244389867	phosphatase regulator activity
GO:0006954	0.939638882867485	inflammatory response
GO:0016137	0.939762891814552	glycoside metabolic process
GO:0016138	0.939762891814552	glycoside biosynthetic process
GO:0045122	0.939762891814552	aflatoxin biosynthetic process
GO:0045149	0.939762891814552	acetoin metabolic process
GO:0045151	0.939762891814552	acetoin biosynthetic process
GO:0046222	0.939762891814552	aflatoxin metabolic process
GO:0051478	0.939762891814552	mannosylglycerate metabolic process
GO:0051479	0.939762891814552	mannosylglycerate biosynthetic process
GO:1901376	0.939762891814552	organic heteropentacyclic compound metabolic process
GO:1901378	0.939762891814552	organic heteropentacyclic compound biosynthetic process
GO:0004557	0.939762891814552	alpha-galactosidase activity
GO:0016158	0.939762891814552	3-phytase activity
GO:0047605	0.939762891814552	acetolactate decarboxylase activity
GO:0050151	0.939762891814552	oleate hydratase activity
GO:0050504	0.939762891814552	mannosyl-3-phosphoglycerate synthase activity
GO:0016832	0.940018048593858	aldehyde-lyase activity
GO:0034998	0.940018203704853	oligosaccharyltransferase I complex
GO:0015708	0.940182372516919	silicic acid import across plasma membrane
GO:0016788	0.940466906916559	hydrolase activity, acting on ester bonds
GO:0016892	0.940587219645721	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016891	0.94095562498516	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0032561	0.941104321242907	guanyl ribonucleotide binding
GO:0015979	0.941132201268149	photosynthesis
GO:0007349	0.941382551424657	cellularization
GO:0044341	0.941567333141925	sodium-dependent phosphate transport
GO:0005436	0.941567333141925	sodium:phosphate symporter activity
GO:0019104	0.941659013965275	DNA N-glycosylase activity
GO:0072527	0.94351311366315	pyrimidine-containing compound metabolic process
GO:0046700	0.943514566527931	heterocycle catabolic process
GO:0046834	0.944078834287638	lipid phosphorylation
GO:0046854	0.944078834287638	phosphatidylinositol phosphorylation
GO:0004521	0.944192286039399	endoribonuclease activity
GO:0044391	0.944506046028533	ribosomal subunit
GO:0051087	0.944523961953771	chaperone binding
GO:0007099	0.944592352690041	centriole replication
GO:0098534	0.944592352690041	centriole assembly
GO:0016774	0.944649614358261	phosphotransferase activity, carboxyl group as acceptor
GO:0046937	0.945513889758561	phytochelatin metabolic process
GO:0046938	0.945513889758561	phytochelatin biosynthetic process
GO:0016756	0.945513889758561	glutathione gamma-glutamylcysteinyltransferase activity
GO:0009311	0.945994239827425	oligosaccharide metabolic process
GO:0008023	0.946304146917445	transcription elongation factor complex
GO:0009636	0.946480743070398	response to toxic substance
GO:0098754	0.946480743070398	detoxification
GO:0016893	0.947658158040197	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0015934	0.948029244490592	large ribosomal subunit
GO:0016645	0.94827542417824	oxidoreductase activity, acting on the CH-NH group of donors
GO:0000749	0.94945021878419	response to pheromone triggering conjugation with cellular fusion
GO:0010106	0.94945021878419	cellular response to iron ion starvation
GO:0031136	0.94945021878419	positive regulation of conjugation
GO:0031137	0.94945021878419	regulation of conjugation with cellular fusion
GO:0031139	0.94945021878419	positive regulation of conjugation with cellular fusion
GO:0033217	0.94945021878419	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	0.94945021878419	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	0.94945021878419	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0043618	0.94945021878419	regulation of transcription from RNA polymerase II promoter in response to stress
GO:0043620	0.94945021878419	regulation of DNA-templated transcription in response to stress
GO:0043900	0.94945021878419	regulation of multi-organism process
GO:0043902	0.94945021878419	positive regulation of multi-organism process
GO:0046999	0.94945021878419	regulation of conjugation
GO:0071444	0.94945021878419	cellular response to pheromone
GO:2000243	0.94945021878419	positive regulation of reproductive process
GO:0006030	0.949975458230719	chitin metabolic process
GO:1901071	0.949975458230719	glucosamine-containing compound metabolic process
GO:0000782	0.950406921426472	telomere cap complex
GO:0000783	0.950406921426472	nuclear telomere cap complex
GO:0140445	0.950406921426472	chromosome, telomeric repeat region
GO:1990879	0.950406921426472	CST complex
GO:0000123	0.950852167484475	histone acetyltransferase complex
GO:0051883	0.95236913156128	killing of cells in other organism involved in symbiotic interaction
GO:0001883	0.952449386775639	purine nucleoside binding
GO:0005525	0.952449386775639	GTP binding
GO:0032549	0.952449386775639	ribonucleoside binding
GO:0032550	0.952449386775639	purine ribonucleoside binding
GO:0006366	0.952790933050715	transcription by RNA polymerase II
GO:0009521	0.953179243886194	photosystem
GO:0008375	0.954290564233789	acetylglucosaminyltransferase activity
GO:0006558	0.954310829962363	L-phenylalanine metabolic process
GO:1902221	0.954310829962363	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0043227	0.954678405923031	membrane-bounded organelle
GO:0008410	0.954976267374924	CoA-transferase activity
GO:0008287	0.95516453964459	protein serine/threonine phosphatase complex
GO:1903293	0.95516453964459	phosphatase complex
GO:0043138	0.955320346036901	3'-5' DNA helicase activity
GO:0030289	0.955524780262687	protein phosphatase 4 complex
GO:0010033	0.955922240150049	response to organic substance
GO:0070531	0.957242929470201	BRCA1-A complex
GO:0070552	0.957242929470201	BRISC complex
GO:0090305	0.957504812687138	nucleic acid phosphodiester bond hydrolysis
GO:0015294	0.957508005427548	solute:cation symporter activity
GO:0070925	0.957667197085967	organelle assembly
GO:0016458	0.957781410256472	gene silencing
GO:0031047	0.957781410256472	gene silencing by RNA
GO:0003006	0.957795574782694	developmental process involved in reproduction
GO:0006112	0.958150831331701	energy reserve metabolic process
GO:0005929	0.958169474804521	cilium
GO:1901981	0.958550802774794	phosphatidylinositol phosphate binding
GO:0120025	0.958576742049834	plasma membrane bounded cell projection
GO:0004649	0.959301961505415	poly(ADP-ribose) glycohydrolase activity
GO:0034464	0.959320253695212	BBSome
GO:0070876	0.959403252453555	SOSS complex
GO:1901135	0.959932846001575	carbohydrate derivative metabolic process
GO:0006040	0.960053470565692	amino sugar metabolic process
GO:0001882	0.960826642884727	nucleoside binding
GO:0035195	0.960854243718623	gene silencing by miRNA
GO:0060147	0.960854243718623	regulation of posttranscriptional gene silencing
GO:0060964	0.960854243718623	regulation of gene silencing by miRNA
GO:0060966	0.960854243718623	regulation of gene silencing by RNA
GO:0060968	0.960854243718623	regulation of gene silencing
GO:0060401	0.961157253300482	cytosolic calcium ion transport
GO:0070509	0.961157253300482	calcium ion import
GO:0005759	0.961963014085292	mitochondrial matrix
GO:0009725	0.962285838935009	response to hormone
GO:2001057	0.962418424036845	reactive nitrogen species metabolic process
GO:0008191	0.962654503476862	metalloendopeptidase inhibitor activity
GO:0031464	0.962743818424969	Cul4A-RING E3 ubiquitin ligase complex
GO:0080008	0.962743818424969	Cul4-RING E3 ubiquitin ligase complex
GO:0098599	0.962759757120848	palmitoyl hydrolase activity
GO:0046873	0.96301927331774	metal ion transmembrane transporter activity
GO:0008437	0.963318968326585	thyrotropin-releasing hormone activity
GO:0031011	0.963475241826149	Ino80 complex
GO:0033202	0.963475241826149	DNA helicase complex
GO:0097346	0.963475241826149	INO80-type complex
GO:0017187	0.963875016839568	peptidyl-glutamic acid carboxylation
GO:0018200	0.963875016839568	peptidyl-glutamic acid modification
GO:0018214	0.963875016839568	protein carboxylation
GO:0008488	0.963875016839568	gamma-glutamyl carboxylase activity
GO:0031589	0.964004234696372	cell-substrate adhesion
GO:0019001	0.964683841515333	guanyl nucleotide binding
GO:0009095	0.964714736941706	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0015748	0.964842240130019	organophosphate ester transport
GO:0098799	0.965248326885379	outer mitochondrial membrane protein complex
GO:0016559	0.965351687431301	peroxisome fission
GO:0019751	0.965415721868453	polyol metabolic process
GO:0016705	0.965686908008518	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0032780	0.966103025353091	negative regulation of ATPase activity
GO:0043462	0.966103025353091	regulation of ATPase activity
GO:0051920	0.966315545653322	peroxiredoxin activity
GO:0008509	0.967095023931797	anion transmembrane transporter activity
GO:0000387	0.967826861899567	spliceosomal snRNP assembly
GO:0032797	0.967826861899567	SMN complex
GO:0032182	0.969107902514086	ubiquitin-like protein binding
GO:0006098	0.969543525791414	pentose-phosphate shunt
GO:0006740	0.969543525791414	NADPH regeneration
GO:0042221	0.969618347368829	response to chemical
GO:0008064	0.970321448309362	regulation of actin polymerization or depolymerization
GO:0008154	0.970321448309362	actin polymerization or depolymerization
GO:0030041	0.970321448309362	actin filament polymerization
GO:0030832	0.970321448309362	regulation of actin filament length
GO:0030833	0.970321448309362	regulation of actin filament polymerization
GO:0032271	0.970321448309362	regulation of protein polymerization
GO:0032535	0.970321448309362	regulation of cellular component size
GO:0032956	0.970321448309362	regulation of actin cytoskeleton organization
GO:0032970	0.970321448309362	regulation of actin filament-based process
GO:0043254	0.970321448309362	regulation of protein-containing complex assembly
GO:0110053	0.970321448309362	regulation of actin filament organization
GO:1902903	0.970321448309362	regulation of supramolecular fiber organization
GO:0004984	0.97049034095669	olfactory receptor activity
GO:0000772	0.970708716813053	mating pheromone activity
GO:0044770	0.971162324768858	cell cycle phase transition
GO:1901987	0.971162324768858	regulation of cell cycle phase transition
GO:0015291	0.971185982041423	secondary active transmembrane transporter activity
GO:0098796	0.971378650708857	membrane protein complex
GO:0001533	0.971547947996531	cornified envelope
GO:0020037	0.971581846358985	heme binding
GO:0005925	0.972223096797912	focal adhesion
GO:0030055	0.972223096797912	cell-substrate junction
GO:0005094	0.972605486327499	Rho GDP-dissociation inhibitor activity
GO:0009058	0.972801911739934	biosynthetic process
GO:0016628	0.9728541246887	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0031221	0.972959123979684	arabinan metabolic process
GO:0008915	0.972970354106111	lipid-A-disaccharide synthase activity
GO:0051156	0.973293499122595	glucose 6-phosphate metabolic process
GO:1901361	0.973323301922049	organic cyclic compound catabolic process
GO:0004366	0.973860680315992	glycerol-3-phosphate O-acyltransferase activity
GO:0006420	0.97394421579237	arginyl-tRNA aminoacylation
GO:0004814	0.97394421579237	arginine-tRNA ligase activity
GO:0031985	0.974277612451779	Golgi cisterna
GO:0032580	0.974277612451779	Golgi cisterna membrane
GO:0008376	0.974277612451779	acetylgalactosaminyltransferase activity
GO:0019209	0.974285798108605	kinase activator activity
GO:0030295	0.974285798108605	protein kinase activator activity
GO:0015297	0.974635970814782	antiporter activity
GO:0005905	0.974653078908634	clathrin-coated pit
GO:0012510	0.974653078908634	trans-Golgi network transport vesicle membrane
GO:0030125	0.974653078908634	clathrin vesicle coat
GO:0030130	0.974653078908634	clathrin coat of trans-Golgi network vesicle
GO:0030132	0.974653078908634	clathrin coat of coated pit
GO:0030136	0.974653078908634	clathrin-coated vesicle
GO:0030140	0.974653078908634	trans-Golgi network transport vesicle
GO:0030665	0.974653078908634	clathrin-coated vesicle membrane
GO:0031981	0.974730595875696	nuclear lumen
GO:0051172	0.974757708808177	negative regulation of nitrogen compound metabolic process
GO:0046983	0.974758018048435	protein dimerization activity
GO:0016837	0.975062479773275	carbon-oxygen lyase activity, acting on polysaccharides
GO:0070461	0.97509209585474	SAGA-type complex
GO:0030570	0.976065090079803	pectate lyase activity
GO:0007160	0.976239720671828	cell-matrix adhesion
GO:0019783	0.976669518706321	ubiquitin-like protein-specific protease activity
GO:1902554	0.976855367249186	serine/threonine protein kinase complex
GO:0017121	0.976957235708044	plasma membrane phospholipid scrambling
