ann_term	q_val	annotation
GO:0009143	9.32665203574687e-08	nucleoside triphosphate catabolic process
GO:0000502	9.32665203574687e-08	proteasome complex
GO:0017119	9.32665203574687e-08	Golgi transport complex
GO:1905368	9.32665203574687e-08	peptidase complex
GO:1905369	9.32665203574687e-08	endopeptidase complex
GO:0032509	8.90632090087989e-08	endosome transport via multivesicular body sorting pathway
GO:0002682	8.90632090087989e-08	regulation of immune system process
GO:0015016	8.51322526255564e-08	[heparan sulfate]-glucosamine N-sulfotransferase activity
GO:0034483	8.51322526255564e-08	heparan sulfate sulfotransferase activity
GO:0032259	8.51322526255564e-08	methylation
GO:0000221	8.51322526255564e-08	vacuolar proton-transporting V-type ATPase, V1 domain
GO:0004655	8.51322526255564e-08	porphobilinogen synthase activity
GO:0006760	7.68136923755148e-08	folic acid-containing compound metabolic process
GO:0005730	7.68136923755148e-08	nucleolus
GO:0004489	7.68136923755148e-08	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0005524	7.68136923755148e-08	ATP binding
GO:0098772	7.68136923755148e-08	molecular function regulator
GO:0032501	7.44396120611521e-08	multicellular organismal process
GO:0140297	7.44396120611521e-08	DNA-binding transcription factor binding
GO:0006270	6.98261157449073e-08	DNA replication initiation
GO:0009119	6.98261157449073e-08	ribonucleoside metabolic process
GO:0042398	6.98261157449073e-08	cellular modified amino acid biosynthetic process
GO:0072594	6.98261157449073e-08	establishment of protein localization to organelle
GO:0005663	6.98261157449073e-08	DNA replication factor C complex
GO:0003689	6.98261157449073e-08	DNA clamp loader activity
GO:0033170	6.98261157449073e-08	protein-DNA loading ATPase activity
GO:0007156	6.98261157449073e-08	homophilic cell adhesion via plasma membrane adhesion molecules
GO:0098742	6.98261157449073e-08	cell-cell adhesion via plasma-membrane adhesion molecules
GO:0004675	6.98261157449073e-08	transmembrane receptor protein serine/threonine kinase activity
GO:0007166	6.96120834944085e-08	cell surface receptor signaling pathway
GO:0019238	6.81284533115554e-08	cyclohydrolase activity
GO:0031012	6.52944424185977e-08	extracellular matrix
GO:0006465	6.47607938796327e-08	signal peptide processing
GO:0033365	6.47607938796327e-08	protein localization to organelle
GO:0005787	6.47607938796327e-08	signal peptidase complex
GO:0030117	6.47607938796327e-08	membrane coat
GO:0048475	6.47607938796327e-08	coated membrane
GO:0003674	6.47607938796327e-08	molecular_function
GO:0004748	6.47607938796327e-08	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0005488	6.47607938796327e-08	binding
GO:0050662	6.47607938796327e-08	coenzyme binding
GO:0061731	6.47607938796327e-08	ribonucleoside-diphosphate reductase activity
GO:0140097	6.47607938796327e-08	catalytic activity, acting on DNA
GO:0001664	6.28464190889344e-08	G protein-coupled receptor binding
GO:0004860	6.23678254421823e-08	protein kinase inhibitor activity
GO:0019210	6.23678254421823e-08	kinase inhibitor activity
GO:0016055	6.04897776744509e-08	Wnt signaling pathway
GO:0198738	6.04897776744509e-08	cell-cell signaling by wnt
GO:1905114	6.04897776744509e-08	cell surface receptor signaling pathway involved in cell-cell signaling
GO:0042765	6.04897776744509e-08	GPI-anchor transamidase complex
GO:0005539	5.99586773684734e-08	glycosaminoglycan binding
GO:0016604	5.99586773684734e-08	nuclear body
GO:0016607	5.99586773684734e-08	nuclear speck
GO:0008380	5.49619085030165e-08	RNA splicing
GO:0016192	5.49619085030165e-08	vesicle-mediated transport
GO:0033013	5.49619085030165e-08	tetrapyrrole metabolic process
GO:0070972	5.49619085030165e-08	protein localization to endoplasmic reticulum
GO:0072657	5.49619085030165e-08	protein localization to membrane
GO:0005643	5.49619085030165e-08	nuclear pore
GO:0003676	5.49619085030165e-08	nucleic acid binding
GO:0035639	5.49619085030165e-08	purine ribonucleoside triphosphate binding
GO:0046912	5.49619085030165e-08	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0006536	5.49619085030165e-08	glutamate metabolic process
GO:0007021	5.36344739756024e-08	tubulin complex assembly
GO:0007023	5.36344739756024e-08	post-chaperonin tubulin folding pathway
GO:0048487	5.36344739756024e-08	beta-tubulin binding
GO:0042816	5.24088108969854e-08	vitamin B6 metabolic process
GO:0042819	5.24088108969854e-08	vitamin B6 biosynthetic process
GO:0006575	5.15825996566265e-08	cellular modified amino acid metabolic process
GO:0042559	5.15825996566265e-08	pteridine-containing compound biosynthetic process
GO:0005789	5.15825996566265e-08	endoplasmic reticulum membrane
GO:0008483	5.15825996566265e-08	transaminase activity
GO:0016769	5.15825996566265e-08	transferase activity, transferring nitrogenous groups
GO:0006413	4.66629172433317e-08	translational initiation
GO:0030684	4.66629172433317e-08	preribosome
GO:0030145	4.66629172433317e-08	manganese ion binding
GO:0030155	4.65490313843752e-08	regulation of cell adhesion
GO:0005164	4.65490313843752e-08	tumor necrosis factor receptor binding
GO:0032813	4.65490313843752e-08	tumor necrosis factor receptor superfamily binding
GO:0006481	4.2380815211303e-08	C-terminal protein methylation
GO:0006891	4.2380815211303e-08	intra-Golgi vesicle-mediated transport
GO:0018410	4.2380815211303e-08	C-terminal protein amino acid modification
GO:0043687	4.2380815211303e-08	post-translational protein modification
GO:0003880	4.2380815211303e-08	protein C-terminal carboxyl O-methyltransferase activity
GO:0004671	4.2380815211303e-08	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity
GO:0010340	4.2380815211303e-08	carboxyl-O-methyltransferase activity
GO:0016830	4.2380815211303e-08	carbon-carbon lyase activity
GO:0016887	4.2380815211303e-08	ATPase activity
GO:0051998	4.2380815211303e-08	protein carboxyl O-methyltransferase activity
GO:0052855	4.2380815211303e-08	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0006612	3.93013353710458e-08	protein targeting to membrane
GO:0006655	3.93013353710458e-08	phosphatidylglycerol biosynthetic process
GO:0032048	3.93013353710458e-08	cardiolipin metabolic process
GO:0032049	3.93013353710458e-08	cardiolipin biosynthetic process
GO:0042278	3.93013353710458e-08	purine nucleoside metabolic process
GO:0046128	3.93013353710458e-08	purine ribonucleoside metabolic process
GO:0046471	3.93013353710458e-08	phosphatidylglycerol metabolic process
GO:0004605	3.93013353710458e-08	phosphatidate cytidylyltransferase activity
GO:0005245	3.93013353710458e-08	voltage-gated calcium channel activity
GO:0043604	3.61925822175021e-08	amide biosynthetic process
GO:0032040	3.61925822175021e-08	small-subunit processome
GO:1990904	3.61925822175021e-08	ribonucleoprotein complex
GO:0008175	3.61925822175021e-08	tRNA methyltransferase activity
GO:0008373	3.43629286363297e-08	sialyltransferase activity
GO:0070840	3.43629286363297e-08	dynein complex binding
GO:0003810	3.38730881273888e-08	protein-glutamine gamma-glutamyltransferase activity
GO:0046658	3.37316094601661e-08	anchored component of plasma membrane
GO:0044237	3.32182802383777e-08	cellular metabolic process
GO:0019773	3.32182802383777e-08	proteasome core complex, alpha-subunit complex
GO:0016860	3.32182802383777e-08	intramolecular oxidoreductase activity
GO:0019843	3.32182802383777e-08	rRNA binding
GO:0004109	3.32182802383777e-08	coproporphyrinogen oxidase activity
GO:0009072	3.00963207668463e-08	aromatic amino acid family metabolic process
GO:0042255	3.00963207668463e-08	ribosome assembly
GO:0042256	3.00963207668463e-08	mature ribosome assembly
GO:0045047	3.00963207668463e-08	protein targeting to ER
GO:0046474	3.00963207668463e-08	glycerophospholipid biosynthetic process
GO:0072599	3.00963207668463e-08	establishment of protein localization to endoplasmic reticulum
GO:0006188	2.74005540816925e-08	IMP biosynthetic process
GO:0046040	2.74005540816925e-08	IMP metabolic process
GO:0042822	2.69904228586711e-08	pyridoxal phosphate metabolic process
GO:0042823	2.69904228586711e-08	pyridoxal phosphate biosynthetic process
GO:0046184	2.69904228586711e-08	aldehyde biosynthetic process
GO:0005125	2.69904228586711e-08	cytokine activity
GO:0018149	2.60574879255398e-08	peptide cross-linking
GO:0004592	2.60574879255398e-08	pantoate-beta-alanine ligase activity
GO:0034702	2.59146262171541e-08	ion channel complex
GO:0034704	2.59146262171541e-08	calcium channel complex
GO:0006555	2.54510985310842e-08	methionine metabolic process
GO:0043603	2.54510985310842e-08	cellular amide metabolic process
GO:0051604	2.54510985310842e-08	protein maturation
GO:0071705	2.54510985310842e-08	nitrogen compound transport
GO:0004298	2.54510985310842e-08	threonine-type endopeptidase activity
GO:0008080	2.54510985310842e-08	N-acetyltransferase activity
GO:0070003	2.54510985310842e-08	threonine-type peptidase activity
GO:0090150	2.33250914203363e-08	establishment of protein localization to membrane
GO:0031262	2.33250914203363e-08	Ndc80 complex
GO:0031617	2.33250914203363e-08	NMS complex
GO:0016780	2.33250914203363e-08	phosphotransferase activity, for other substituted phosphate groups
GO:0006497	2.10601766483496e-08	protein lipidation
GO:0006505	2.10601766483496e-08	GPI anchor metabolic process
GO:0006506	2.10601766483496e-08	GPI anchor biosynthetic process
GO:0006661	2.10601766483496e-08	phosphatidylinositol biosynthetic process
GO:0016255	2.10601766483496e-08	attachment of GPI anchor to protein
GO:0042158	2.10601766483496e-08	lipoprotein biosynthetic process
GO:0005744	2.10601766483496e-08	TIM23 mitochondrial import inner membrane translocase complex
GO:0008641	2.10601766483496e-08	ubiquitin-like modifier activating enzyme activity
GO:0016725	2.10601766483496e-08	oxidoreductase activity, acting on CH or CH2 groups
GO:0016877	2.10601766483496e-08	ligase activity, forming carbon-sulfur bonds
GO:0000375	1.96467870573672e-08	RNA splicing, via transesterification reactions
GO:0006261	1.96467870573672e-08	DNA-dependent DNA replication
GO:0016407	1.96467870573672e-08	acetyltransferase activity
GO:0019842	1.96467870573672e-08	vitamin binding
GO:0000377	1.77545179893189e-08	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
GO:0000398	1.77545179893189e-08	mRNA splicing, via spliceosome
GO:0006534	1.77545179893189e-08	cysteine metabolic process
GO:0033554	1.77545179893189e-08	cellular response to stress
GO:0051694	1.77545179893189e-08	pointed-end actin filament capping
GO:0005523	1.77545179893189e-08	tropomyosin binding
GO:0004107	1.74826993637744e-08	chorismate synthase activity
GO:0005179	1.74055943974969e-08	hormone activity
GO:0000469	1.64264898723471e-08	cleavage involved in rRNA processing
GO:0042176	1.64264898723471e-08	regulation of protein catabolic process
GO:0016866	1.64264898723471e-08	intramolecular transferase activity
GO:0051239	1.6266340905241e-08	regulation of multicellular organismal process
GO:0016477	1.58516784101752e-08	cell migration
GO:0030334	1.58516784101752e-08	regulation of cell migration
GO:0005891	1.50064571606273e-08	voltage-gated calcium channel complex
GO:0006259	1.33575518305884e-08	DNA metabolic process
GO:0006974	1.33575518305884e-08	cellular response to DNA damage stimulus
GO:0016765	1.33575518305884e-08	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0016879	1.33575518305884e-08	ligase activity, forming carbon-nitrogen bonds
GO:0048513	1.33452264395321e-08	animal organ development
GO:0009084	1.21619516915224e-08	glutamine family amino acid biosynthetic process
GO:0042451	1.21619516915224e-08	purine nucleoside biosynthetic process
GO:0046129	1.21619516915224e-08	purine ribonucleoside biosynthetic process
GO:0016779	1.21619516915224e-08	nucleotidyltransferase activity
GO:0016853	1.21619516915224e-08	isomerase activity
GO:0006526	1.21619516915224e-08	arginine biosynthetic process
GO:1901659	1.11538351682122e-08	glycosyl compound biosynthetic process
GO:0030008	1.11538351682122e-08	TRAPP complex
GO:0016616	1.11538351682122e-08	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0043539	1.08669200081675e-08	protein serine/threonine kinase activator activity
GO:0045995	1.08515559290833e-08	regulation of embryonic development
GO:0006281	1.01714703045998e-08	DNA repair
GO:0016053	1.01714703045998e-08	organic acid biosynthetic process
GO:0045017	1.01714703045998e-08	glycerolipid biosynthetic process
GO:0046394	1.01714703045998e-08	carboxylic acid biosynthetic process
GO:0005839	1.01714703045998e-08	proteasome core complex
GO:0003743	1.01714703045998e-08	translation initiation factor activity
GO:0000096	8.2374132655966e-09	sulfur amino acid metabolic process
GO:0006298	8.2374132655966e-09	mismatch repair
GO:0004853	8.2374132655966e-09	uroporphyrinogen decarboxylase activity
GO:0009163	7.41387331363981e-09	nucleoside biosynthetic process
GO:0042254	7.41387331363981e-09	ribosome biogenesis
GO:0042455	7.41387331363981e-09	ribonucleoside biosynthetic process
GO:0017150	7.41387331363981e-09	tRNA dihydrouridine synthase activity
GO:0006081	7.10900065972128e-09	cellular aldehyde metabolic process
GO:0019209	7.10054274920868e-09	kinase activator activity
GO:0030295	7.10054274920868e-09	protein kinase activator activity
GO:0010942	7.02708898149053e-09	positive regulation of cell death
GO:0043065	7.02708898149053e-09	positive regulation of apoptotic process
GO:0043068	7.02708898149053e-09	positive regulation of programmed cell death
GO:0008135	7.02708898149053e-09	translation factor activity, RNA binding
GO:0030983	7.02708898149053e-09	mismatched DNA binding
GO:0045182	7.02708898149053e-09	translation regulator activity
GO:0090079	7.02708898149053e-09	translation regulator activity, nucleic acid binding
GO:0006525	7.02708898149053e-09	arginine metabolic process
GO:0030141	7.02708898149053e-09	secretory granule
GO:0099503	7.02708898149053e-09	secretory vesicle
GO:0034703	6.81703771933915e-09	cation channel complex
GO:0006733	6.61338365464519e-09	oxidoreduction coenzyme metabolic process
GO:0022613	6.61338365464519e-09	ribonucleoprotein complex biogenesis
GO:0005576	6.61338365464519e-09	extracellular region
GO:0008649	6.61338365464519e-09	rRNA methyltransferase activity
GO:0001518	6.61338365464519e-09	voltage-gated sodium channel complex
GO:0034706	6.61338365464519e-09	sodium channel complex
GO:0005248	6.61338365464519e-09	voltage-gated sodium channel activity
GO:0004358	6.61338365464519e-09	glutamate N-acetyltransferase activity
GO:0006418	6.23743129768815e-09	tRNA aminoacylation for protein translation
GO:0006783	6.23743129768815e-09	heme biosynthetic process
GO:0009092	6.23743129768815e-09	homoserine metabolic process
GO:0019346	6.23743129768815e-09	transsulfuration
GO:0050667	6.23743129768815e-09	homocysteine metabolic process
GO:0016861	6.23743129768815e-09	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0016868	6.23743129768815e-09	intramolecular transferase activity, phosphotransferases
GO:0009888	6.1317419208808e-09	tissue development
GO:0008654	5.91134959850221e-09	phospholipid biosynthetic process
GO:0009064	5.91134959850221e-09	glutamine family amino acid metabolic process
GO:0009067	5.91134959850221e-09	aspartate family amino acid biosynthetic process
