ann_term	CC	annotation
PF03464	-0.226661499680881	eRF1 domain 2
PF00092	-0.226727299851662	von Willebrand factor type A domain
PF13838	-0.226796737846339	Clathrin-H-link
PF01737	-0.226901060952262	YCF9
PF16420	-0.227307525430639	Ubiquitin-like modifier-activating enzyme ATG7 N-terminus
PF16053	-0.22738588619551	Mitochondrial 28S ribosomal protein S34
PF08561	-0.227405573700978	Mitochondrial ribosomal protein L37
PF00719	-0.227484486931278	Inorganic pyrophosphatase
PF01936	-0.227537078726794	NYN domain
PF03127	-0.227609997199288	GAT domain
PF18777	-0.227711357250468	Chromosome region maintenance or exportin repeat
PF01405	-0.228085617038822	Photosystem II reaction centre T protein
PF02036	-0.22814491699324	SCP-2 sterol transfer family
PF01436	-0.228658107699677	NHL repeat
PF05162	-0.229110312523205	Ribosomal protein L41
PF14649	-0.229443226739239	Spatacsin C-terminus
PF09766	-0.229486844031597	Fms-interacting protein/Thoc5
PF01084	-0.229501487394766	Ribosomal protein S18
PF01698	-0.229552735467673	Floricaula / Leafy protein SAM domain
PF10431	-0.229671779978692	C-terminal, D2-small domain, of ClpB protein
PF18097	-0.229812468513374	Vta1 C-terminal domain
PF15365	-0.229837631992317	Proline-rich nuclear receptor coactivator motif
PF07145	-0.229856061752769	Ataxin-2 C-terminal region
PF03715	-0.22992091833069	Noc2p family
PF02373	-0.230121221860877	JmjC domain, hydroxylase
PF01762	-0.230132369256321	Galactosyltransferase
PF00890	-0.230481221273265	FAD binding domain
PF08224	-0.230576940760505	Domain of unknown function (DUF1719)
PF09430	-0.231242308440268	Protein of unknown function (DUF2012)
PF02751	-0.231339751198429	Transcription initiation factor IIA, gamma subunit
PF05096	-0.231358092401581	Glutamine cyclotransferase
PF00651	-0.231406715093586	BTB/POZ domain
PF14934	-0.231822333686145	Domain of unknown function (DUF4499)
PF07767	-0.23197133428897	Nop53 (60S ribosomal biogenesis)
PF17538	-0.232005550682211	DNA Binding Domain (C-terminal) Leafy/Floricaula
PF04420	-0.232126530507615	CHD5-like protein
PF15870	-0.232791476854459	ElonginA binding-protein 1
PF01174	-0.232858580506633	SNO glutamine amidotransferase family
PF05004	-0.232885004804364	Interferon-related developmental regulator (IFRD)
PF08547	-0.232916968904457	Complex I intermediate-associated protein 30 (CIA30)
PF11820	-0.232941273588467	Protein of unknown function (DUF3339)
PF03081	-0.232972375330735	Exo70 exocyst complex subunit
PF04554	-0.233212658739963	Extensin-like region
PF00288	-0.233320573011889	GHMP kinases N terminal domain
PF03199	-0.233369759107631	Eukaryotic glutathione synthase
PF10018	-0.233390389580814	Vitamin-D-receptor interacting Mediator subunit 4
PF03157	-0.233548440334057	High molecular weight glutenin subunit
PF12274	-0.233581091055227	Protein of unknown function (DUF3615)
PF10674	-0.233938415628924	Protein of unknown function (DUF2488)
PF00041	-0.234149075471803	Fibronectin type III domain
PF05605	-0.234311157020349	Drought induced 19 protein (Di19), zinc-binding
PF03000	-0.23431393710201	NPH3 family
PF03999	-0.234322153650379	Microtubule associated protein (MAP65/ASE1 family)
PF01245	-0.234460313693193	Ribosomal protein L19
PF02548	-0.234614514808901	Ketopantoate hydroxymethyltransferase
PF00054	-0.234631901497663	Laminin G domain
PF08601	-0.234631901497663	Transcription factor PAP1
PF10003	-0.234631901497663	Integral membrane protein (DUF2244)
PF10348	-0.234631901497663	Domain of unknown function (DUF2427)
PF05839	-0.234746246972238	Apc13p protein
PF01408	-0.235036366608708	Oxidoreductase family, NAD-binding Rossmann fold
PF03661	-0.235055102362997	Transmembrane protein 33/Nucleoporin POM33
PF09072	-0.235082406964643	Translation machinery associated TMA7
PF09174	-0.23551762318561	Maf1 regulator
PF05431	-0.235783934359212	Insecticidal Crystal Toxin, P42
PF13016	-0.235893330062944	Cys-rich Gliadin N-terminal
PF13960	-0.235896928128374	Domain of unknown function (DUF4218)
PF01903	-0.235926665831051	CbiX
PF00650	-0.236052167831107	CRAL/TRIO domain
PF02389	-0.236120787043711	Cornifin (SPRR) family
PF14624	-0.2363062092221	VWA / Hh  protein intein-like
PF13088	-0.236316052838353	BNR repeat-like domain
PF14234	-0.236319983198295	Domain of unknown function (DUF4336)
PF00098	-0.236374752959858	Zinc knuckle
PF00253	-0.236601926223295	Ribosomal protein S14p/S29e
PF00333	-0.236721551814919	Ribosomal protein S5, N-terminal domain
PF07962	-0.236902991633456	Replication Fork Protection Component Swi3
PF05794	-0.237124687050594	T-complex protein 11
PF00886	-0.237389748961294	Ribosomal protein S16
PF12826	-0.237531624275274	Helix-hairpin-helix motif
PF03847	-0.237558559122423	Transcription initiation factor TFIID subunit A
PF02238	-0.237614582261659	Cytochrome c oxidase subunit VII
PF05057	-0.237637522591148	Putative serine esterase (DUF676)
PF00206	-0.237976576277609	Lyase
PF00533	-0.238100563285277	BRCA1 C Terminus (BRCT) domain
PF08271	-0.238354863755611	TFIIB zinc-binding
PF04791	-0.238810265768441	LMBR1-like membrane protein
PF01106	-0.239139195041849	NifU-like domain
PF00717	-0.239268674704254	Peptidase S24-like
PF03485	-0.239338207146947	Arginyl tRNA synthetase N terminal domain
PF14796	-0.239412575627453	Clathrin-adaptor complex-3 beta-1 subunit C-terminal
PF01394	-0.239434853892465	Clathrin propeller repeat
PF00420	-0.239467868536961	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L
PF09743	-0.239574705226013	E3 UFM1-protein ligase 1
PF06651	-0.239604271208988	Protein of unknown function (DUF1163)
PF10155	-0.239751364708121	CCR4-NOT transcription complex subunit 11
PF08646	-0.239773627446285	Replication factor-A C terminal domain
PF04715	-0.239945223840381	Anthranilate synthase component I, N terminal region
PF01485	-0.240111389717787	IBR domain, a half RING-finger domain
PF02326	-0.240252366438251	Plant ATP synthase F0
PF00796	-0.24053970755884	Photosystem I reaction centre subunit VIII
PF13952	-0.240641089792445	Domain of unknown function (DUF4216)
PF09741	-0.240678680391014	Uncharacterized conserved protein (DUF2045)
PF02150	-0.240966828745433	RNA polymerases M/15 Kd subunit
PF06683	-0.240982782906259	Protein of unknown function (DUF1184)
PF03647	-0.241045133494918	Transmembrane proteins 14C
PF00507	-0.241156846169659	NADH-ubiquinone/plastoquinone oxidoreductase, chain 3
PF09324	-0.241473226994629	Domain of unknown function (DUF1981)
PF06533	-0.24159151502641	Protein of unknown function (DUF1110)
PF02209	-0.241762439921548	Villin headpiece domain
PF07265	-0.241824178770123	Tapetum specific protein TAP35/TAP44
PF04129	-0.242056274967858	Vps52 / Sac2 family
PF13848	-0.2421306135331	Thioredoxin-like domain
PF11732	-0.242251220311537	Transcription- and export-related complex subunit
PF04818	-0.242298924584157	CID domain
PF02480	-0.242558199135493	Alphaherpesvirus glycoprotein E
PF01602	-0.242576216836333	Adaptin N terminal region
PF10441	-0.242713844624263	Urb2/Npa2 family
PF05042	-0.242812478468647	Caleosin related protein
PF13831	-0.243365146166586	PHD-finger
PF03004	-0.243422680388712	Plant transposase (Ptta/En/Spm family)
PF16974	-0.243662105246599	High-affinity nitrate transporter accessory
PF03254	-0.244359026825961	Xyloglucan fucosyltransferase
PF03619	-0.244397698447203	Organic solute transporter Ostalpha
PF04862	-0.244577680242157	Protein of unknown function (DUF642)
PF00257	-0.244659380871575	Dehydrin
PF14492	-0.244763864538395	Elongation Factor G, domain III
PF14792	-0.244785741350082	DNA polymerase beta palm
PF09032	-0.24508300745122	Siah interacting protein, N terminal
PF02919	-0.245216940180109	Eukaryotic DNA topoisomerase I, DNA binding fragment
PF00634	-0.245223530439619	BRCA2 repeat
PF11995	-0.245474271232521	Domain of unknown function (DUF3490)
PF18511	-0.245991168537994	F-box
PF07744	-0.245997974052674	SPOC domain
PF01015	-0.246076356816078	Ribosomal S3Ae family
PF17871	-0.246286667362823	AAA lid domain
PF06248	-0.246315851330145	Centromere/kinetochore Zw10
PF02176	-0.246721535547091	TRAF-type zinc finger
PF04510	-0.247187620512563	Family of unknown function (DUF577)
PF12627	-0.247548994548003	Probable RNA and SrmB- binding site of polymerase A
PF14691	-0.247785616284205	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF09649	-0.247807376487266	Histone chaperone domain CHZ
PF02214	-0.247865946825426	BTB/POZ domain
PF01097	-0.248307342639313	Arthropod defensin
PF04127	-0.248330914813288	DNA / pantothenate metabolism flavoprotein
PF14555	-0.248483752418551	UBA-like domain
PF01663	-0.2485112171206	Type I phosphodiesterase / nucleotide pyrophosphatase
PF08699	-0.248642171808075	Argonaute linker 1 domain
PF03209	-0.248793808795602	PUCC protein
PF01592	-0.24886795813618	NifU-like N terminal domain
PF10274	-0.248929559779042	Parkin co-regulated protein
PF00227	-0.249100060704478	Proteasome subunit
PF00310	-0.24940407310004	Glutamine amidotransferases class-II
PF16876	-0.249409358072518	Lipin/Ned1/Smp2 multi-domain protein middle domain
PF02987	-0.249588894157873	Late embryogenesis abundant protein
PF03368	-0.249606580808803	Dicer dimerisation domain
PF03407	-0.249899891661295	Nucleotide-diphospho-sugar transferase
PF03719	-0.250125202379015	Ribosomal protein S5, C-terminal domain
PF04811	-0.25039732443681	Sec23/Sec24 trunk domain
PF02636	-0.250567851640417	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF02018	-0.250684238016734	Carbohydrate binding domain
PF02721	-0.250959551501982	Domain of unknown function DUF223
PF13793	-0.251461102896804	N-terminal domain of ribose phosphate pyrophosphokinase
PF00331	-0.25155864607074	Glycosyl hydrolase family 10
PF00583	-0.25166043659704	Acetyltransferase (GNAT) family
PF19088	-0.251749744330702	TUTase nucleotidyltransferase domain
PF03618	-0.252156284744053	Kinase/pyrophosphorylase
PF01853	-0.252254293340556	MOZ/SAS family
PF07019	-0.25227913054926	Rab5-interacting protein (Rab5ip)
PF07973	-0.252515199897648	Threonyl and Alanyl tRNA synthetase second additional domain
PF01217	-0.253175543645827	Clathrin adaptor complex small chain
PF02992	-0.253185412373024	Transposase family tnp2
PF07741	-0.253878358465888	Brf1-like TBP-binding domain
PF13276	-0.253886906319837	HTH-like domain
PF18553	-0.253924056372335	PheRS DNA binding domain 3
PF03040	-0.25401940268166	CemA family
PF10868	-0.254057299951041	Cysteine-rich antifungal protein 2, defensin-like
PF06480	-0.25415992837965	FtsH Extracellular
PF08934	-0.25425631796159	Rb C-terminal domain
PF16094	-0.254481162387614	Proteasome assembly chaperone 4
PF03465	-0.254557821323128	eRF1 domain 3
PF00499	-0.254662890746371	NADH-ubiquinone/plastoquinone oxidoreductase chain 6
PF09598	-0.255077928788269	Stm1
PF13963	-0.255101758657736	Transposase-associated domain
PF05637	-0.255147569408901	galactosyl transferase GMA12/MNN10 family
PF17983	-0.255259839791342	Trypsin inhibitors 1,2 and 3
PF12947	-0.25555128762641	EGF domain
PF12442	-0.255567407945886	Protein of unknown function (DUF3681)
PF04752	-0.25574166361482	ChaC-like protein
PF05859	-0.255806223712636	Mis12 protein
PF03145	-0.255938998580622	Seven in absentia protein family
PF01451	-0.256422266661916	Low molecular weight phosphotyrosine protein phosphatase
PF16205	-0.256634292908262	Ribosomal_S17 N-terminal
PF08268	-0.256900237510393	F-box associated domain
PF06831	-0.257006693480526	Formamidopyrimidine-DNA glycosylase H2TH domain
PF14853	-0.257153671326339	Fis1 C-terminal tetratricopeptide repeat
PF12348	-0.257340583936893	CLASP N terminal
PF14381	-0.257534342393383	Ethylene-responsive protein kinase Le-CTR1
PF07574	-0.257793407650439	Nse1 non-SMC component of SMC5-6 complex
PF14844	-0.257810825946125	PH domain associated with Beige/BEACH
PF02195	-0.257980340719894	ParB-like nuclease domain
PF08840	-0.258065188548608	BAAT / Acyl-CoA thioester hydrolase C terminal
PF09811	-0.258206658166061	Essential protein Yae1, N terminal
PF08879	-0.258363104337272	WRC
PF00850	-0.258907630062556	Histone deacetylase domain
PF01938	-0.259049090217552	TRAM domain
PF05241	-0.259537020326601	EXPERA (EXPanded EBP superfamily)
PF08327	-0.25960047531119	Activator of Hsp90 ATPase homolog 1-like protein
PF16450	-0.259782676991045	Proteasomal ATPase OB C-terminal domain
PF13386	-0.260002601580975	Cytochrome C biogenesis protein transmembrane region
PF09079	-0.260043022149327	CDC6, C terminal winged helix domain
PF07717	-0.260101787093518	Oligonucleotide/oligosaccharide-binding (OB)-fold
PF03318	-0.260103179265404	Clostridium epsilon toxin ETX/Bacillus mosquitocidal toxin MTX2
PF01331	-0.260361103952916	mRNA capping enzyme, catalytic domain
PF14990	-0.261448169217612	Domain of unknown function (DUF4516)
PF01202	-0.261670394209652	Shikimate kinase
PF07707	-0.261961251450527	BTB And C-terminal Kelch
PF00125	-0.262093605528115	Core histone H2A/H2B/H3/H4
PF00790	-0.262168382101177	VHS domain
PF00101	-0.262226628629841	Ribulose bisphosphate carboxylase, small chain
PF08597	-0.26227103759249	Translation initiation factor eIF3 subunit
PF13266	-0.262383189247482	Protein of unknown function (DUF4057)
PF11815	-0.262455390708315	Domain of unknown function (DUF3336)
PF08156	-0.262734494616299	NOP5NT (NUC127) domain
PF02138	-0.262735361501604	Beige/BEACH domain
PF14608	-0.262773352363947	RNA-binding, Nab2-type zinc finger
PF07724	-0.262828327412673	AAA domain (Cdc48 subfamily)
PF16709	-0.26287816534788	Ig domain of plant-specific actin-binding protein
PF06881	-0.263039088107353	RNA polymerase II transcription factor SIII (Elongin) subunit A
PF10607	-0.264170126121235	CTLH/CRA C-terminal to LisH motif domain
PF12656	-0.264206631325686	G-patch domain
PF04134	-0.264496994371098	Protein of unknown function, DUF393
PF02689	-0.264567319884174	Helicase
PF07994	-0.265224148965022	Myo-inositol-1-phosphate synthase
PF01357	-0.26526416135654	Expansin C-terminal domain
PF10705	-0.265480176274231	Chloroplast protein precursor Ycf15 putative
PF01191	-0.265847594353735	RNA polymerase Rpb5, C-terminal domain
PF07569	-0.266803235121856	TUP1-like enhancer of split
PF10391	-0.26700346207925	Fingers domain of DNA polymerase lambda
PF12579	-0.267311907893468	Protein of unknown function (DUF3755)
PF08746	-0.26756410720635	RING-like domain
PF00989	-0.267854607604194	PAS fold
PF05811	-0.268021457947507	Eukaryotic protein of unknown function (DUF842)
PF13917	-0.26802254841967	Zinc knuckle
PF03062	-0.268091602985313	MBOAT, membrane-bound O-acyltransferase family
PF06414	-0.26809437291798	Zeta toxin
PF00270	-0.268165950892152	DEAD/DEAH box helicase
PF01255	-0.268390691633733	Putative undecaprenyl diphosphate synthase
PF10058	-0.268668710401191	Predicted integral membrane zinc-ribbon metal-binding protein
PF00024	-0.268849651658071	PAN domain
PF00448	-0.269249984250221	SRP54-type protein, GTPase domain
PF03602	-0.269544942222474	Conserved hypothetical protein 95
PF01020	-0.269958858249743	Ribosomal L40e family
PF00684	-0.270125068108353	DnaJ central domain
PF17432	-0.270129847540267	Domain of unknown function (DUF3458_C) ARM repeats
PF17144	-0.270498366129521	Ribosomal large subunit proteins 60S L5, and 50S L18
PF06964	-0.27080204503153	Alpha-L-arabinofuranosidase C-terminal domain
PF02320	-0.271355115926436	Ubiquinol-cytochrome C reductase hinge protein
PF05142	-0.271533153072476	Domain of unknown function (DUF702)
PF04357	-0.271924095664966	TamB, inner membrane protein subunit of TAM complex
PF06746	-0.272232878752562	Protein of unknown function (DUF1216)
PF02493	-0.272979414521151	MORN repeat
PF01612	-0.273242927460267	3'-5' exonuclease
PF02953	-0.273664125747311	Tim10/DDP family zinc finger
PF04968	-0.273694688842429	CHORD
PF18791	-0.273768212724974	Transport inhibitor response 1 protein domain
PF07802	-0.273797351189543	GCK domain
PF13883	-0.274243564380029	Pyridoxamine 5'-phosphate oxidase
PF04983	-0.274284669209583	RNA polymerase Rpb1, domain 3
PF06883	-0.274320018300409	RNA polymerase I, Rpa2 specific domain
PF08211	-0.274523107083074	Cytidine and deoxycytidylate deaminase zinc-binding region
PF13967	-0.274771121820643	Late exocytosis, associated with Golgi transport
PF14290	-0.274833145506977	Domain of unknown function (DUF4370)
PF10347	-0.275098359814496	RNA pol II promoter Fmp27 protein domain
PF02620	-0.275306107553313	Large ribosomal RNA subunit accumulation protein YceD
PF14852	-0.275487705659638	Fis1 N-terminal tetratricopeptide repeat
PF11331	-0.275549999913281	Probable zinc-ribbon domain
PF15628	-0.275567881754484	RRM in Demeter
PF08625	-0.275633921229754	Utp13 specific WD40 associated domain
PF01135	-0.276030959762859	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF05514	-0.276034629423284	HR-like lesion-inducing
PF07035	-0.276055651202897	Colon cancer-associated protein Mic1-like
PF06331	-0.2760707927552	Transcription factor TFIIH complex subunit Tfb5
PF03720	-0.276570837092261	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
PF01658	-0.276583844171648	Myo-inositol-1-phosphate synthase
PF00537	-0.27665231243698	Scorpion toxin-like domain
PF08355	-0.276704949933315	EF hand associated
PF06999	-0.277001954247666	Sucrase/ferredoxin-like
PF03517	-0.277313449644389	Regulator of volume decrease after cellular swelling
