ann_term	CC	annotation
PF00790	-0.232930937508298	VHS domain
PF02152	-0.23301709146329	Dihydroneopterin aldolase
PF00962	-0.233164818003161	Adenosine/AMP deaminase
PF03463	-0.233512196449223	eRF1 domain 1
PF05817	-0.233843534388944	Oligosaccharyltransferase subunit Ribophorin II
PF03602	-0.234027361804456	Conserved hypothetical protein 95
PF16450	-0.234181731437932	Proteasomal ATPase OB C-terminal domain
PF00329	-0.234254885600484	Respiratory-chain NADH dehydrogenase, 30 Kd subunit
PF01612	-0.235163076694413	3'-5' exonuclease
PF07333	-0.235372867443258	S locus-related glycoprotein 1 binding pollen coat protein (SLR1-BP)
PF02163	-0.235799718435817	Peptidase family M50
PF03618	-0.235960483467363	Kinase/pyrophosphorylase
PF14290	-0.235960483467363	Domain of unknown function (DUF4370)
PF03828	-0.23599701335874	Cid1 family poly A polymerase
PF01843	-0.236177670865093	DIL domain
PF03178	-0.236220236220354	CPSF A subunit region
PF00855	-0.236843150117308	PWWP domain
PF16876	-0.237631630373887	Lipin/Ned1/Smp2 multi-domain protein middle domain
PF16078	-0.238184857083298	2-oxoglutarate dehydrogenase N-terminus
PF10497	-0.238728989149798	Zinc-finger domain of monoamine-oxidase A repressor R1
PF00883	-0.238744002284144	Cytosol aminopeptidase family, catalytic domain
PF00453	-0.238915552418932	Ribosomal protein L20
PF03900	-0.239214864918553	Porphobilinogen deaminase, C-terminal domain
PF15469	-0.239477018273843	Exocyst complex component Sec5
PF12146	-0.239495729307183	Serine aminopeptidase, S33
PF12739	-0.239535607561351	ER-Golgi trafficking TRAPP I complex 85 kDa subunit
PF02689	-0.239769931246049	Helicase
PF05726	-0.239846873190393	Pirin C-terminal cupin domain
PF00471	-0.239933927980555	Ribosomal protein L33
PF07983	-0.24024217765372	X8 domain
PF01106	-0.240398006105684	NifU-like domain
PF01937	-0.240408430195308	Protein of unknown function DUF89
PF08033	-0.240672827665701	Sec23/Sec24 beta-sandwich domain
PF07928	-0.240682101438491	Vps54-like protein
PF09465	-0.241053854876382	Lamin-B receptor of TUDOR domain
PF10058	-0.241101451033924	Predicted integral membrane zinc-ribbon metal-binding protein
PF06831	-0.241392699018389	Formamidopyrimidine-DNA glycosylase H2TH domain
PF00024	-0.241827520475172	PAN domain
PF04062	-0.241984631030637	ARP2/3 complex ARPC3 (21 kDa) subunit
PF04826	-0.242048796481087	Armadillo-like
PF00156	-0.242273848102115	Phosphoribosyl transferase domain
PF04055	-0.242284522866599	Radical SAM superfamily
PF19031	-0.242597360452935	First Longin domain of INTU, CCZ1 and HPS4
PF00321	-0.243651633017612	Plant thionin
PF00575	-0.243823239977239	S1 RNA binding domain
PF02900	-0.243980024650066	Catalytic LigB subunit of aromatic ring-opening dioxygenase
PF15249	-0.244054065327898	Conserved region of unknown function on GLTSCR protein
PF14938	-0.244086385879492	Soluble NSF attachment protein, SNAP
PF00176	-0.24410642753009	SNF2 family N-terminal domain
PF00311	-0.244539123078597	Phosphoenolpyruvate carboxylase
PF10288	-0.244657175495308	Cytoplasmic tRNA 2-thiolation protein 2
PF05564	-0.2454096672689	Dormancy/auxin associated protein
PF00956	-0.245434507480897	Nucleosome assembly protein (NAP)
PF01148	-0.245937460968561	Cytidylyltransferase family
PF09807	-0.246869804676128	Elongation complex protein 6
PF12295	-0.247207685476228	Symplekin tight junction protein C terminal
PF06966	-0.24732741107209	Protein of unknown function (DUF1295)
PF08603	-0.247334842673512	Adenylate cyclase associated (CAP) C terminal
PF03062	-0.247762262287584	MBOAT, membrane-bound O-acyltransferase family
PF00271	-0.248113489145164	Helicase conserved C-terminal domain
PF00571	-0.24820304463956	CBS domain
PF03331	-0.248344141550701	UDP-3-O-acyl N-acetylglycosamine deacetylase
PF04030	-0.248459755545436	D-arabinono-1,4-lactone oxidase
PF02493	-0.248750123265343	MORN repeat
PF04046	-0.248795870041402	PSP
PF12274	-0.248906954844026	Protein of unknown function (DUF3615)
PF11597	-0.249413428216686	Mediator complex subunit 13 N-terminal
PF17942	-0.249414599223976	Morc6 ribosomal protein S5 domain 2-like
PF04818	-0.249520067329313	CID domain
PF08356	-0.249767370556613	EF hand associated
PF05964	-0.249796070546766	F/Y-rich N-terminus
PF02751	-0.249882665272921	Transcription initiation factor IIA, gamma subunit
PF08597	-0.250973021850149	Translation initiation factor eIF3 subunit
PF14309	-0.25162564655384	Domain of unknown function (DUF4378)
PF13537	-0.251664035605429	Glutamine amidotransferase domain
PF02791	-0.252076659647151	DDT domain
PF01053	-0.252166616076997	Cys/Met metabolism PLP-dependent enzyme
PF01161	-0.252888217474347	Phosphatidylethanolamine-binding protein
PF18121	-0.253289528499298	TFA2 Winged helix domain 2
PF01980	-0.253763440860215	tRNA-methyltransferase O
PF01189	-0.253842160197842	16S rRNA methyltransferase RsmB/F
PF10167	-0.254093073391018	BLOC-1-related complex sub-unit 8
PF11559	-0.25410824212677	Afadin- and alpha -actinin-Binding
PF00428	-0.254433496480675	60s Acidic ribosomal protein
PF11411	-0.254566587488299	DNA ligase IV
PF03720	-0.254753655003339	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
PF00856	-0.255017584412413	SET domain
PF08731	-0.255438651771413	Transcription factor AFT
PF03647	-0.255464026606736	Transmembrane proteins 14C
PF11919	-0.255498815190832	Domain of unknown function (DUF3437)
PF12579	-0.255787018025541	Protein of unknown function (DUF3755)
PF18264	-0.255853595314304	CXC domain
PF00310	-0.256501274010082	Glutamine amidotransferases class-II
PF05721	-0.256773963540354	Phytanoyl-CoA dioxygenase (PhyH)
PF12698	-0.257211816053032	ABC-2 family transporter protein
PF07039	-0.257386825466426	SGF29 tudor-like domain
PF03999	-0.257718811301786	Microtubule associated protein (MAP65/ASE1 family)
PF00169	-0.257897652768509	PH domain
PF07717	-0.258370608802628	Oligonucleotide/oligosaccharide-binding (OB)-fold
PF08326	-0.259409704477812	Acetyl-CoA carboxylase, central region
PF11051	-0.259488989163757	Mannosyltransferase putative
PF03727	-0.259527866512295	Hexokinase
PF00180	-0.259586692754888	Isocitrate/isopropylmalate dehydrogenase
PF13718	-0.259725178216188	GNAT acetyltransferase 2
PF08207	-0.26008922299655	Elongation factor P (EF-P) KOW-like domain
PF08167	-0.260246799490826	rRNA processing/ribosome biogenesis
PF01357	-0.260588926159936	Expansin C-terminal domain
PF08244	-0.260705194037055	Glycosyl hydrolases family 32 C terminal
PF16879	-0.260773594107058	C-terminal domain of Sin3a protein
PF13771	-0.260807979037173	PHD-like zinc-binding domain
PF14438	-0.260971947023461	Ataxin 2 SM domain
PF13831	-0.261176903008263	PHD-finger
PF01591	-0.261675164930159	6-phosphofructo-2-kinase
PF01912	-0.261888517109702	eIF-6 family
PF00285	-0.26278772993217	Citrate synthase, C-terminal domain
PF01078	-0.262811095549927	Magnesium chelatase, subunit ChlI
PF18791	-0.2631640960176	Transport inhibitor response 1 protein domain
PF00215	-0.263363794975313	Orotidine 5'-phosphate decarboxylase / HUMPS family
PF00252	-0.263778179239111	Ribosomal protein L16p/L10e
PF10153	-0.263785422167539	rRNA-processing protein Efg1
PF01655	-0.264189780288727	Ribosomal protein L32
PF03006	-0.264219355426056	Haemolysin-III related
PF03351	-0.264404124168446	DOMON domain
PF07851	-0.264676998092072	TMPIT-like protein
PF00984	-0.264720003077729	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF11965	-0.264749250987831	Domain of unknown function (DUF3479)
PF12338	-0.265148098763896	Ribulose-1,5-bisphosphate carboxylase small subunit
PF01504	-0.265666944890381	Phosphatidylinositol-4-phosphate 5-Kinase
PF13641	-0.265788477599246	Glycosyltransferase like family 2
PF08801	-0.266576802296296	Nup133 N terminal like
PF04568	-0.266594972441237	Mitochondrial ATPase inhibitor, IATP
PF00415	-0.267049542356233	Regulator of chromosome condensation (RCC1) repeat
PF13462	-0.267917190743241	Thioredoxin
PF02149	-0.2680341025589	Kinase associated domain 1
PF00111	-0.268070128144725	2Fe-2S iron-sulfur cluster binding domain
PF00762	-0.268180160613574	Ferrochelatase
PF06884	-0.268404525987735	Protein of unknown function (DUF1264)
PF07676	-0.268465781288073	WD40-like Beta Propeller Repeat
PF13664	-0.269125885239903	Domain of unknown function (DUF4149)
PF13385	-0.269669130655541	Concanavalin A-like lectin/glucanases superfamily
PF02789	-0.270243577594623	Cytosol aminopeptidase family, N-terminal domain
PF04678	-0.270405082019673	Mitochondrial calcium uniporter
PF16760	-0.270511260122119	Starch/carbohydrate-binding module (family 53)
PF14703	-0.271012107538784	Cytosolic domain of 10TM putative phosphate transporter
PF02186	-0.271389603806182	TFIIE beta subunit core domain
PF13394	-0.272243229454744	4Fe-4S single cluster domain
PF00448	-0.272379462244103	SRP54-type protein, GTPase domain
PF00730	-0.272464595882612	HhH-GPD superfamily base excision DNA repair protein
PF14770	-0.27254710903997	Transmembrane protein 18
PF07200	-0.273347944609658	Modifier of rudimentary (Mod(r)) protein
PF04774	-0.273867209258281	Hyaluronan / mRNA binding family
PF00338	-0.274827005673502	Ribosomal protein S10p/S20e
PF00899	-0.27554301298072	ThiF family
PF04180	-0.276315849271961	Low temperature viability protein
PF15306	-0.276520451928113	LIN37
PF03099	-0.276704099197045	Biotin/lipoate A/B protein ligase family
PF06544	-0.276730966841822	Protein of unknown function (DUF1115)
PF02585	-0.276952178111264	GlcNAc-PI de-N-acetylase
PF13625	-0.2771531911919	Helicase conserved C-terminal domain
PF04494	-0.277253568074151	WD40 associated region in TFIID subunit, NTD2 domain
PF01602	-0.277368474239991	Adaptin N terminal region
PF06584	-0.278090774119838	DIRP
PF07762	-0.278574974448016	Protein of unknown function (DUF1618)
PF04825	-0.279436929269981	N terminus of Rad21 / Rec8 like protein
PF01088	-0.280246946913754	Ubiquitin carboxyl-terminal hydrolase, family 1
PF05703	-0.280253780335191	Auxin canalisation
PF05033	-0.280414296256746	Pre-SET motif
PF02881	-0.281060044629563	SRP54-type protein, helical bundle domain
PF02042	-0.281112332257355	RWP-RK domain
PF02847	-0.282119426841368	MA3 domain
PF14547	-0.282318971598194	Hydrophobic seed protein
PF04815	-0.283255603311893	Sec23/Sec24 helical domain
PF02714	-0.283685666741744	Calcium-dependent channel, 7TM region, putative phosphate
PF18368	-0.283798394771992	Exo-beta-D-glucosaminidase Ig-fold domain
PF03015	-0.283906117565499	Male sterility protein
PF00251	-0.284297487686641	Glycosyl hydrolases family 32 N-terminal domain
PF03435	-0.284572027191049	Saccharopine dehydrogenase NADP binding domain
PF03770	-0.28480654015421	Inositol polyphosphate kinase
PF06068	-0.285205990165578	TIP49 P-loop domain
PF13414	-0.285478977464155	TPR repeat
PF00939	-0.285492294431721	Sodium:sulfate symporter transmembrane region
PF14308	-0.286059026126357	X-domain of DnaJ-containing
PF15413	-0.286089161449051	Pleckstrin homology domain
PF00537	-0.28658749694053	Scorpion toxin-like domain
PF02135	-0.286864046036607	TAZ zinc finger
PF13474	-0.287440375065499	SnoaL-like domain
PF06842	-0.287575636251218	Protein of unknown function (DUF1242)
PF14437	-0.287767329351846	MafB19-like deaminase
PF14681	-0.288320662459177	Uracil phosphoribosyltransferase
PF06333	-0.289391384849334	Mediator complex subunit 13 C-terminal domain
PF13725	-0.289454259737697	Possible tRNA binding domain
PF01697	-0.289808422018396	Glycosyltransferase family 92
PF13691	-0.290767010758536	tRNase Z endonuclease
PF17907	-0.291529227292281	AWS domain
PF16922	-0.292087779106968	DNA replication complex GINS protein SLD5 C-terminus
PF17125	-0.29259099949953	N-terminal domain of 16S rRNA methyltransferase RsmF
PF00366	-0.292886593667752	Ribosomal protein S17
PF04187	-0.293406555447855	Haem-binding uptake, Tiki superfamily, ChaN
PF11940	-0.293740896859989	Domain of unknown function (DUF3458) Ig-like fold
PF17432	-0.29402655135757	Domain of unknown function (DUF3458_C) ARM repeats
PF05746	-0.294828211754401	DALR anticodon binding domain
PF02910	-0.295699729744175	Fumarate reductase flavoprotein C-term
PF02840	-0.296373695969141	Prp18 domain
PF02671	-0.296375397107147	Paired amphipathic helix repeat
PF13959	-0.296437139689287	Domain of unknown function (DUF4217)
PF00102	-0.29660185696812	Protein-tyrosine phosphatase
PF01412	-0.296645125622563	Putative GTPase activating protein for Arf
PF04616	-0.298026752870747	Glycosyl hydrolases family 43
PF16203	-0.30031727506949	ERCC3/RAD25/XPB C-terminal helicase
PF07973	-0.301413634747119	Threonyl and Alanyl tRNA synthetase second additional domain
PF08646	-0.302471382774068	Replication factor-A C terminal domain
PF04424	-0.30304362713848	MINDY deubiquitinase
PF04801	-0.303245423558055	Sin-like protein conserved region
PF02721	-0.30383234380272	Domain of unknown function DUF223
PF00145	-0.304297748308906	C-5 cytosine-specific DNA methylase
PF07777	-0.304520119698623	G-box binding protein MFMR
PF06741	-0.304640200763579	LsmAD domain
PF03468	-0.304674432276072	XS domain
PF03200	-0.304676646284519	Glycosyl hydrolase family 63 C-terminal domain
PF00902	-0.305677422167386	Sec-independent protein translocase protein (TatC)
PF03919	-0.306184276788502	mRNA capping enzyme, C-terminal domain
PF03469	-0.306954808889156	XH domain
PF03721	-0.30703313421588	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain
PF09763	-0.307286604738472	Exocyst complex component Sec3
PF16158	-0.307611450868543	Ig-like domain from next to BRCA1 gene
PF14204	-0.307973160393872	Ribosomal L18 C-terminal region
PF04129	-0.308185254239113	Vps52 / Sac2 family
PF00786	-0.308229125700225	P21-Rho-binding domain
PF09325	-0.30829570789569	Vps5 C terminal like
PF01016	-0.308625770321231	Ribosomal L27 protein
PF15749	-0.309223665312291	MRN-interacting protein
PF17123	-0.310080050872833	RING-like zinc finger
PF07168	-0.311177586416828	Ureide permease
PF07889	-0.311413912499965	Protein of unknown function (DUF1664)
PF00581	-0.311577751785163	Rhodanese-like domain
PF08737	-0.313176710305506	Rgp1
PF04898	-0.314106126167837	Glutamate synthase central domain
PF07541	-0.314325193238515	Eukaryotic translation initiation factor 2 alpha subunit
PF01853	-0.315482543958801	MOZ/SAS family
PF00476	-0.315860854293027	DNA polymerase family A
PF13233	-0.315990851847588	Complex1_LYR-like
PF14572	-0.317154328882334	Phosphoribosyl synthetase-associated domain
PF02852	-0.317255459201196	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF03759	-0.320486796627003	PRONE (Plant-specific Rop nucleotide exchanger)
PF08609	-0.321557747480287	Nucleotide exchange factor Fes1
PF13925	-0.322371369557056	con80 domain of Katanin
PF05212	-0.323658833356795	Protein of unknown function (DUF707)
PF04096	-0.326072197066424	Nucleoporin autopeptidase
PF14144	-0.326212722539619	Seed dormancy control
PF08214	-0.326428905249166	Histone acetylation protein
PF12763	-0.326881330468837	Cytoskeletal-regulatory complex EF hand
PF01851	-0.328212269671132	Proteasome/cyclosome repeat
PF17772	-0.328239089555123	MYST family zinc finger domain
PF07303	-0.329417863863298	Occludin homology domain
PF01066	-0.329905859504951	CDP-alcohol phosphatidyltransferase
PF13441	-0.331164554142613	YMGG-like Gly-zipper
PF05843	-0.331696337342415	Suppressor of forked protein (Suf)
PF05753	-0.332779798125778	Translocon-associated protein beta (TRAPB)
PF10584	-0.333123666657002	Proteasome subunit A N-terminal signature
PF08729	-0.333278352648967	HPC2 and ubinuclein domain
PF00625	-0.333303009839911	Guanylate kinase
PF00639	-0.333910504656727	PPIC-type PPIASE domain
PF01679	-0.334631492126393	Proteolipid membrane potential modulator
PF05127	-0.337670943396194	Helicase
PF16016	-0.337721766363002	VAD1 Analog of StAR-related lipid transfer domain
PF01619	-0.337932479272009	Proline dehydrogenase
PF00466	-0.33836693188568	Ribosomal protein L10
PF14295	-0.340962898610339	PAN domain
PF07189	-0.341997083938129	Splicing factor 3B subunit 10 (SF3b10)
PF12783	-0.342207139111657	Guanine nucleotide exchange factor in Golgi transport N-terminal
PF04893	-0.342801419300111	Yip1 domain
PF09446	-0.343679206743229	VMA21-like domain
PF01027	-0.346497573395905	Inhibitor of apoptosis-promoting Bax1
PF17863	-0.346610942605383	AAA lid domain
PF07839	-0.347784008674985	Plant calmodulin-binding domain
PF02883	-0.350344350261053	Adaptin C-terminal domain
PF00307	-0.351515540447472	Calponin homology (CH) domain
PF02978	-0.352801510110176	Signal peptide binding domain
PF03760	-0.353347745713	Late embryogenesis abundant (LEA) group 1
PF09366	-0.354291396829595	Protein of unknown function (DUF1997)
PF01103	-0.355520299092243	Omp85 superfamily domain
PF16909	-0.355643604492532	Vacuolar-sorting-associated 13 protein C-terminal
PF12848	-0.358010991546966	ABC transporter
PF04153	-0.358061943643992	NOT2 / NOT3 / NOT5 family
PF05965	-0.358098248262457	F/Y rich C-terminus
PF08234	-0.359763810380118	Chromosome segregation protein Spc25
PF08572	-0.361387638017511	pre-mRNA processing factor 3 (PRP3)
PF17777	-0.364231009409583	Insertion domain in 60S ribosomal protein L10P
PF01633	-0.365382229491814	Choline/ethanolamine kinase
PF10351	-0.368154188763984	Golgi-body localisation protein domain
PF10419	-0.368520130387143	TFIIIC subunit triple barrel domain
PF01493	-0.371478586969674	GXGXG motif
