ann_term	q_val	annotation
PF14602	0.876035865718752	Hexapeptide repeat of succinyl-transferase
PF09173	0.876107076132	Initiation factor eIF2 gamma, C terminal
PF16050	0.876150927513495	Paf1 complex subunit CDC73 N-terminal
PF12002	0.876695158234508	MgsA AAA+ ATPase C terminal
PF06087	0.876695158234508	Tyrosyl-DNA phosphodiesterase
PF11779	0.876695158234508	Small subunit of serine palmitoyltransferase-like
PF09117	0.876695158234508	MiAMP1
PF00787	0.876695158234508	PX domain
PF03568	0.876903669766491	Peptidase family C50
PF05486	0.876980701202408	Signal recognition particle 9 kDa protein (SRP9)
PF10441	0.876980701202408	Urb2/Npa2 family
PF02817	0.877061317167643	e3 binding domain
PF01302	0.877434634171955	CAP-Gly domain
PF17886	0.877434634171955	HSP20-like domain found in ArsA
PF02480	0.877687182937351	Alphaherpesvirus glycoprotein E
PF04833	0.878461379193699	COBRA-like protein
PF05498	0.878461379193699	Rapid ALkalinization Factor (RALF)
PF02928	0.878461379193699	C5HC2 zinc finger
PF13001	0.878461379193699	Proteasome stabiliser
PF04231	0.878461379193699	Endonuclease I
PF07014	0.878461379193699	Hs1pro-1 protein C-terminus
PF02401	0.878461379193699	LytB protein
PF03222	0.878461379193699	Tryptophan/tyrosine permease family
PF12622	0.879126579379101	mRNA biogenesis factor
PF15906	0.879455502423213	Zinc-finger of nitric oxide synthase-interacting protein
PF06025	0.880181338545915	Domain of Unknown Function (DUF913)
PF00059	0.880595812150881	Lectin C-type domain
PF18346	0.880595812150881	Mind bomb SH3 repeat domain
PF04934	0.880595812150881	MED6 mediator sub complex component
PF12689	0.880595812150881	Acid Phosphatase
PF03791	0.880615596653034	KNOX2 domain
PF01000	0.880735439606045	RNA polymerase Rpb3/RpoA insert domain
PF02841	0.880735439606045	Guanylate-binding protein, C-terminal domain
PF04615	0.881264972753825	Utp14 protein
PF01758	0.881264972753825	Sodium Bile acid symporter family
PF11815	0.881264972753825	Domain of unknown function (DUF3336)
PF04780	0.881264972753825	Protein of unknown function (DUF629)
PF14744	0.881264972753825	WASH complex subunit 7
PF14746	0.881264972753825	WASH complex subunit 7, C-terminal
PF04927	0.881520903194656	Seed maturation protein
PF03634	0.881520903194656	TCP family transcription factor
PF09384	0.881520903194656	UTP15 C terminal
PF09766	0.881520903194656	Fms-interacting protein/Thoc5
PF14745	0.881520903194656	WASH complex subunit 7, N-terminal
PF01196	0.881827930651992	Ribosomal protein L17
PF02840	0.882421622961294	Prp18 domain
PF13307	0.882422752995354	Helicase C-terminal domain
PF01753	0.883564234600269	MYND finger
PF17777	0.884048628435744	Insertion domain in 60S ribosomal protein L10P
PF02470	0.884048628435744	MlaD protein
PF01344	0.884048628435744	Kelch motif
PF06472	0.884048628435744	ABC transporter transmembrane region 2
PF11891	0.884048628435744	Protein RETICULATA-related
PF00631	0.884668330102856	GGL domain
PF06825	0.884735666042704	Heat shock factor binding protein 1
PF01794	0.884735666042704	Ferric reductase like transmembrane component
PF11820	0.884735666042704	Protein of unknown function (DUF3339)
PF15251	0.884735666042704	Domain of unknown function (DUF4588)
PF12329	0.884735666042704	TATA element modulatory factor 1 DNA binding
PF06203	0.884735666042704	CCT motif
PF05192	0.884735666042704	MutS domain III
PF05605	0.884735666042704	Drought induced 19 protein (Di19), zinc-binding
PF09325	0.884735666042704	Vps5 C terminal like
PF16455	0.884735666042704	Ubiquitin-binding domain
PF08367	0.884735666042704	Peptidase M16C associated
PF17874	0.884735666042704	MalT-like TPR region
PF09243	0.884735666042704	Mitochondrial small ribosomal subunit Rsm22
PF01909	0.884735666042704	Nucleotidyltransferase domain
PF09725	0.884735666042704	Folate-sensitive fragile site protein Fra10Ac1
PF06708	0.884735666042704	Protein of unknown function (DUF1195)
PF02419	0.884735666042704	PsbL protein
PF13771	0.884735666042704	PHD-like zinc-binding domain
PF00293	0.884735666042704	NUDIX domain
PF00984	0.884735666042704	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF02485	0.884794373566923	Core-2/I-Branching enzyme
PF01593	0.88522173880298	Flavin containing amine oxidoreductase
PF17785	0.88522173880298	PUA-like domain
PF01251	0.88522173880298	Ribosomal protein S7e
PF13359	0.88522173880298	DDE superfamily endonuclease
PF01479	0.885349011540698	S4 domain
PF10266	0.885853925960587	Hereditary spastic paraplegia protein strumpellin
PF06090	0.88622040619232	Inositol-pentakisphosphate 2-kinase
PF14732	0.886307193710446	Ubiquitin/SUMO-activating enzyme ubiquitin-like domain
PF08541	0.886692052552033	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal
PF10615	0.886692052552033	Protein of unknown function (DUF2470)
PF00890	0.886692052552033	FAD binding domain
PF02453	0.886692052552033	Reticulon
PF08373	0.886692052552033	RAP domain
PF02179	0.886788613547031	BAG domain
PF14676	0.886788613547031	FANCI solenoid 2
PF05964	0.886788613547031	F/Y-rich N-terminus
PF03871	0.886788613547031	RNA polymerase Rpb5, N-terminal domain
PF02825	0.887147764966669	WWE domain
PF00692	0.887260794000315	dUTPase
PF04548	0.887292779896437	AIG1 family
PF00072	0.887292779896437	Response regulator receiver domain
PF06376	0.888226211941316	Arabinogalactan peptide
PF02104	0.888226211941316	SURF1 family
PF05406	0.888403479270252	WGR domain
PF01485	0.888403479270252	IBR domain, a half RING-finger domain
PF14639	0.888619881209083	Holliday-junction resolvase-like of SPT6
PF02297	0.888634265391221	Cytochrome oxidase c subunit VIb
PF05698	0.888691692339452	Bacterial trigger factor protein (TF) C-terminus
PF04265	0.888691692339452	Thiamin pyrophosphokinase, vitamin B1 binding domain
PF10576	0.889142133030923	Iron-sulfur binding domain of endonuclease III
PF03407	0.889142133030923	Nucleotide-diphospho-sugar transferase
PF08292	0.889142133030923	RNA polymerase III subunit Rpc25
PF00197	0.88924621466083	Trypsin and protease inhibitor
PF00238	0.889990189479245	Ribosomal protein L14p/L23e
PF05875	0.890717500817724	Ceramidase
PF09324	0.890717500817724	Domain of unknown function (DUF1981)
PF02502	0.891144576484456	Ribose/Galactose Isomerase
PF03022	0.891144576484456	Major royal jelly protein
PF04629	0.891144576484456	Islet cell autoantigen ICA69, C-terminal domain
PF06467	0.891144576484456	MYM-type Zinc finger with FCS sequence motif
PF11414	0.891144576484456	Adenomatous polyposis coli tumour suppressor protein
PF08312	0.892267978420415	cwf21 domain
PF08127	0.892525763048004	Peptidase family C1 propeptide
PF15811	0.892561135253245	Small VCP/p97-interacting protein
PF06784	0.892866767286564	Uncharacterised protein family (UPF0240)
PF03661	0.89440949848636	Transmembrane protein 33/Nucleoporin POM33
PF05091	0.894472337120098	Eukaryotic translation initiation factor 3 subunit 7 (eIF-3)
PF12631	0.894472337120098	MnmE helical domain
PF00368	0.894728126554056	Hydroxymethylglutaryl-coenzyme A reductase
PF12742	0.895628891267775	Gryzun, putative Golgi trafficking
PF00224	0.896364424552722	Pyruvate kinase, barrel domain
PF15341	0.896364424552722	Ribosome biogenesis protein SLX9
PF03215	0.896364424552722	Rad17 P-loop domain
PF01988	0.896364424552722	VIT family
PF04756	0.897886336951866	OST3 / OST6 family, transporter family
PF01843	0.897951559255615	DIL domain
PF08699	0.898177607218165	Argonaute linker 1 domain
PF12579	0.898177607218165	Protein of unknown function (DUF3755)
PF06749	0.898177607218165	Protein of unknown function (DUF1218)
PF07227	0.898177607218165	PHD - plant homeodomain finger protein
PF06268	0.898177607218165	Fascin domain
PF02229	0.898177607218165	Transcriptional Coactivator p15 (PC4)
PF03446	0.898177607218165	NAD binding domain of 6-phosphogluconate dehydrogenase
PF06017	0.898436075757994	Unconventional myosin tail, actin- and lipid-binding
PF06424	0.898436075757994	PRP1 splicing factor, N-terminal
PF04281	0.898436075757994	Mitochondrial import receptor subunit Tom22
PF10199	0.898436075757994	Alpha and gamma adaptin binding protein p34
PF06624	0.898767796789492	Ribosome associated membrane protein RAMP4
PF04828	0.898829723676752	Glutathione-dependent formaldehyde-activating enzyme
PF01716	0.898933504703318	Manganese-stabilising protein / photosystem II polypeptide
PF01857	0.898933504703318	Retinoblastoma-associated protein B domain
PF13613	0.898933504703318	Helix-turn-helix of DDE superfamily endonuclease
PF05216	0.898949607746964	UNC-50 family
PF02114	0.898949607746964	Phosducin
PF12353	0.900008668257519	Eukaryotic translation initiation factor 3 subunit G
PF09368	0.900246139997938	Sas10 C-terminal domain
PF03465	0.900246139997938	eRF1 domain 3
PF05712	0.900246139997938	MRG
PF14560	0.900573163202635	Ubiquitin-like domain
PF00917	0.901046110169819	MATH domain
PF04601	0.901213654605862	Domain of unknown function (DUF569)
PF04108	0.901692331836207	Autophagy protein Apg17
PF01701	0.901692331836207	Photosystem I reaction centre subunit IX / PsaJ
PF01241	0.901750740115159	Photosystem I psaG / psaK
PF05479	0.901750740115159	Photosystem I reaction centre subunit N (PSAN or PSI-N)
PF11831	0.901750740115159	pre-mRNA splicing factor component
PF02576	0.901750740115159	RimP N-terminal domain
PF02357	0.902111766691209	Transcription termination factor nusG
PF09763	0.902212164876497	Exocyst complex component Sec3
PF00642	0.902212164876497	Zinc finger C-x8-C-x5-C-x3-H type (and similar)
PF05097	0.902322315174872	Protein of unknown function (DUF688)
PF01075	0.902925878604656	Glycosyltransferase family 9 (heptosyltransferase)
PF13774	0.902925878604656	Regulated-SNARE-like domain
PF10189	0.903208475566906	Integrator complex subunit 3
PF14547	0.903349756169934	Hydrophobic seed protein
PF02629	0.903349756169934	CoA binding domain
PF01135	0.903349756169934	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF03088	0.903558184843946	Strictosidine synthase
PF05180	0.903558184843946	DNL zinc finger
PF18209	0.903686323232637	Embryo surrounding factor 1
PF08609	0.903686323232637	Nucleotide exchange factor Fes1
PF00174	0.90462023221706	Oxidoreductase molybdopterin binding domain
PF12513	0.904937955616366	Mitochondrial degradasome RNA helicase subunit C terminal
PF01149	0.904937955616366	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF06991	0.906195735365417	Microfibril-associated/Pre-mRNA processing
PF18808	0.906195735365417	Importin repeat
PF06839	0.906508357172604	GRF zinc finger
PF00187	0.906508357172604	Chitin recognition protein
PF05362	0.906508357172604	Lon protease (S16) C-terminal proteolytic domain
PF02585	0.906508357172604	GlcNAc-PI de-N-acetylase
PF00579	0.906508357172604	tRNA synthetases class I (W and Y)
PF06881	0.906508357172604	RNA polymerase II transcription factor SIII (Elongin) subunit A
PF16860	0.907042912589724	CHCH-CHCH-like Cx9C, IMS import disulfide relay-system,
PF01894	0.907042912589724	Uncharacterised protein family UPF0047
PF04815	0.907042912589724	Sec23/Sec24 helical domain
PF01504	0.907165600250241	Phosphatidylinositol-4-phosphate 5-Kinase
PF00815	0.907447048157421	Histidinol dehydrogenase
PF00185	0.907656984115611	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF00472	0.908888968462358	RF-1 domain
PF15912	0.908888968462358	Virilizer, N-terminal
PF02811	0.909668951286985	PHP domain
PF07287	0.909864133067535	Acyclic terpene utilisation family protein AtuA
PF09532	0.909992403830432	FDF domain
PF00355	0.910754983288121	Rieske [2Fe-2S] domain
PF08313	0.910789268280611	SCA7, zinc-binding domain
PF01197	0.910789268280611	Ribosomal protein L31
PF00436	0.910789268280611	Single-strand binding protein family
PF07995	0.910789268280611	Glucose / Sorbosone dehydrogenase
PF06880	0.910860925631081	Protein of unknown function (DUF1262)
PF08606	0.911036728014423	Prp19/Pso4-like
PF06842	0.911036728014423	Protein of unknown function (DUF1242)
PF05048	0.911036728014423	Periplasmic copper-binding protein (NosD)
PF06418	0.911036728014423	CTP synthase N-terminus
PF05553	0.911036728014423	Cotton fibre expressed protein
PF10494	0.911036728014423	Serine-threonine protein kinase 19
PF06694	0.911036728014423	Plant nuclear matrix protein 1 (NMP1)
PF07723	0.911709741120915	Leucine Rich Repeat
PF04707	0.911709741120915	PRELI-like family
PF02182	0.911709741120915	SAD/SRA domain
PF12589	0.911709741120915	Methyltransferase involved in Williams-Beuren syndrome
PF05839	0.911709741120915	Apc13p protein
PF03476	0.911954690150523	MOSC N-terminal beta barrel domain
PF13476	0.912326878027672	AAA domain
PF00961	0.913197122944965	LAGLIDADG endonuclease
PF00020	0.913362349080704	TNFR/NGFR cysteine-rich region
PF01283	0.913379498341233	Ribosomal protein S26e
PF08224	0.913379498341233	Domain of unknown function (DUF1719)
PF10584	0.913553699219028	Proteasome subunit A N-terminal signature
PF17652	0.913593379967873	Glycosyl hydrolase family 81 C-terminal domain
PF13238	0.914528553725731	AAA domain
PF18777	0.914528553725731	Chromosome region maintenance or exportin repeat
PF02091	0.914528553725731	Glycyl-tRNA synthetase alpha subunit
PF13369	0.91468284324544	Transglutaminase-like superfamily
PF13919	0.914892040671262	Asx homology domain
PF13579	0.915058481871811	Glycosyl transferase 4-like domain
PF14990	0.915058481871811	Domain of unknown function (DUF4516)
PF08544	0.915306135393173	GHMP kinases C terminal
PF00350	0.915389026804904	Dynamin family
PF02886	0.91553598024188	LBP / BPI / CETP family, C-terminal domain
PF04720	0.91553598024188	PDDEXK-like family of unknown function
PF09297	0.91553598024188	NADH pyrophosphatase zinc ribbon domain
PF03479	0.91553598024188	Plants and Prokaryotes Conserved (PCC) domain
PF08029	0.91553598024188	HisG, C-terminal domain
PF09088	0.91553598024188	MIF4G like
PF01648	0.91553598024188	4'-phosphopantetheinyl transferase superfamily
PF01182	0.91553598024188	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase
PF06320	0.91553598024188	GCN5-like protein 1 (GCN5L1)
PF02721	0.91553598024188	Domain of unknown function DUF223
PF07123	0.91553598024188	Photosystem II reaction centre W protein (PsbW)
PF01507	0.91553598024188	Phosphoadenosine phosphosulfate reductase family
PF03602	0.91553598024188	Conserved hypothetical protein 95
PF04140	0.91553598024188	Isoprenylcysteine carboxyl methyltransferase (ICMT) family
PF02423	0.91553598024188	Ornithine cyclodeaminase/mu-crystallin family
PF06485	0.91553598024188	RNA-binding protein Tab2/Atab2
PF08033	0.91553598024188	Sec23/Sec24 beta-sandwich domain
PF08447	0.91553598024188	PAS fold
PF01391	0.91553598024188	Collagen triple helix repeat (20 copies)
PF14364	0.91553598024188	Domain of unknown function (DUF4408)
PF12764	0.91553598024188	Glycine-rich region of argonaut
PF10185	0.91553598024188	Chaperone for wingless signalling and trafficking of LDL receptor
PF00211	0.91553598024188	Adenylate and Guanylate cyclase catalytic domain
PF00553	0.91553598024188	Cellulose binding domain
PF02436	0.91553598024188	Conserved carboxylase domain
PF03401	0.91553598024188	Tripartite tricarboxylate transporter family receptor
PF03480	0.91553598024188	Bacterial extracellular solute-binding protein, family 7
PF04264	0.91553598024188	YceI-like domain
PF04670	0.91553598024188	Gtr1/RagA G protein conserved region
PF06311	0.91553598024188	NUMB domain
PF07652	0.91553598024188	Flavivirus DEAD domain
PF07740	0.91553598024188	Ion channel inhibitory toxin
PF11397	0.91553598024188	Glycosyltransferase (GlcNAc)
PF11457	0.91553598024188	Protein of unknown function (DUF3021)
PF12550	0.91553598024188	Transcriptional activator of glycolytic enzymes
PF13000	0.91553598024188	Acetyl-coenzyme A transporter 1
PF13868	0.91553598024188	Trichohyalin-plectin-homology domain
PF14807	0.91553598024188	Adaptin AP4 complex epsilon appendage platform
PF17102	0.91553598024188	Stealth protein CR3, conserved region 3
PF17877	0.91553598024188	DIS3-like exonuclease 2 C terminal
PF17944	0.91553598024188	Arginine decarboxylase C-terminal helical extension
PF18383	0.91553598024188	Intraflagellar transport 81 calponin homology domain
PF09807	0.91553598024188	Elongation complex protein 6
PF12338	0.915644717167255	Ribulose-1,5-bisphosphate carboxylase small subunit
PF08277	0.915644717167255	PAN-like domain
PF01088	0.915644717167255	Ubiquitin carboxyl-terminal hydrolase, family 1
PF04719	0.916763578857777	hTAFII28-like protein conserved region
PF14632	0.916763578857777	Acidic N-terminal SPT6
PF06862	0.918253502972014	Utp25, U3 small nucleolar RNA-associated SSU processome protein 25
PF05786	0.918586445682921	Condensin complex subunit 2
