ann_term	CC	annotation
PF01214	-0.196782938918758	Casein kinase II regulatory subunit
PF00510	-0.197402632183567	Cytochrome c oxidase subunit III
PF01751	-0.197725301618695	Toprim domain
PF02891	-0.197912566585457	MIZ/SP-RING zinc finger
PF02567	-0.197927591196728	Phenazine biosynthesis-like protein
PF04053	-0.198184814379236	Coatomer WD associated region
PF09793	-0.198425569009829	Anticodon-binding domain
PF04982	-0.198496382299658	HPP family
PF11831	-0.198596556496682	pre-mRNA splicing factor component
PF12263	-0.198983270438621	Protein of unknown function (DUF3611)
PF00335	-0.199023117693749	Tetraspanin family
PF11935	-0.199093364749133	Domain of unknown function (DUF3453)
PF10193	-0.199119295159162	Telomere length regulation protein
PF03476	-0.199128062983425	MOSC N-terminal beta barrel domain
PF14608	-0.199142912900092	RNA-binding, Nab2-type zinc finger
PF06273	-0.199316162359035	Plant specific eukaryotic initiation factor 4B
PF00185	-0.199659236500036	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF14379	-0.19967787261638	MYB-CC type transfactor, LHEQLE motif
PF00290	-0.199693120440928	Tryptophan synthase alpha chain
PF02672	-0.199742464262124	CP12 domain
PF04759	-0.199799658998384	Protein of unknown function, DUF617
PF01620	-0.199920799906244	Ribonuclease (pollen allergen)
PF06314	-0.200130218573852	Acetoacetate decarboxylase (ADC)
PF09117	-0.200297112921206	MiAMP1
PF05558	-0.20041709729281	DREPP plasma membrane polypeptide
PF18150	-0.200797722644826	Domain of unknown function (DUF5600)
PF04959	-0.201334489210283	Arsenite-resistance protein 2
PF00197	-0.201509257884275	Trypsin and protease inhibitor
PF14605	-0.201692969326856	Nup53/35/40-type RNA recognition motif
PF03473	-0.201850403856356	MOSC domain
PF11690	-0.201885240984936	Protein of unknown function (DUF3287)
PF08209	-0.202152875688756	Sgf11 (transcriptional regulation protein)
PF00646	-0.202179771460554	F-box domain
PF07722	-0.202282736421885	Peptidase C26
PF00020	-0.202560053087841	TNFR/NGFR cysteine-rich region
PF16573	-0.202689729309103	N-terminal beta-sandwich domain of polyadenylation factor
PF00158	-0.202966709860726	Sigma-54 interaction domain
PF00375	-0.202966709860726	Sodium:dicarboxylate symporter family
PF00680	-0.202966709860726	Viral RNA-dependent RNA polymerase
PF00748	-0.202966709860726	Calpain inhibitor
PF00842	-0.202966709860726	Alanine racemase, C-terminal domain
PF00844	-0.202966709860726	Geminivirus coat protein/nuclear export factor BR1 family
PF00946	-0.202966709860726	Mononegavirales RNA dependent RNA polymerase
PF00949	-0.202966709860726	Peptidase S7, Flavivirus NS3 serine protease
PF01183	-0.202966709860726	Glycosyl hydrolases family 25
PF01220	-0.202966709860726	Dehydroquinase class II
PF01498	-0.202966709860726	Transposase
PF02065	-0.202966709860726	Melibiase
PF02156	-0.202966709860726	Glycosyl hydrolase family 26
PF02336	-0.202966709860726	Capsid protein VP4
PF02355	-0.202966709860726	Protein export membrane protein
PF02694	-0.202966709860726	Uncharacterised BCR, YnfA/UPF0060 family
PF03128	-0.202966709860726	CXCXC repeat
PF03259	-0.202966709860726	Roadblock/LC7 domain
PF03302	-0.202966709860726	Giardia variant-specific surface protein
PF03714	-0.202966709860726	Bacterial pullanase-associated domain
PF03921	-0.202966709860726	Intercellular adhesion molecule (ICAM), N-terminal domain
PF04102	-0.202966709860726	SlyX
PF04642	-0.202966709860726	Protein of unknown function, DUF601
PF05225	-0.202966709860726	helix-turn-helix, Psq domain
PF05760	-0.202966709860726	Immediate early response protein (IER)
PF05860	-0.202966709860726	haemagglutination activity domain
PF06565	-0.202966709860726	DUF1126 PH-like domain
PF06721	-0.202966709860726	Protein of unknown function (DUF1204)
PF07549	-0.202966709860726	SecD/SecF GG Motif
PF08017	-0.202966709860726	Fibrinogen binding protein
PF08226	-0.202966709860726	Domain of unknown function (DUF1720)
PF08338	-0.202966709860726	Domain of unknown function (DUF1731)
PF09059	-0.202966709860726	TyeA
PF09220	-0.202966709860726	L-A virus, major coat protein
PF09355	-0.202966709860726	Phage protein Gp19/Gp15/Gp42
PF09543	-0.202966709860726	Protein of unknown function (DUF2379)
PF09765	-0.202966709860726	FANCL UBC-like domain 1
PF10211	-0.202966709860726	Axonemal dynein light chain
PF10234	-0.202966709860726	Clusterin-associated protein-1
PF11839	-0.202966709860726	Alanine-zipper, major outer membrane lipoprotein
PF12259	-0.202966709860726	Baculovirus F protein
PF12800	-0.202966709860726	4Fe-4S binding domain
PF12837	-0.202966709860726	4Fe-4S binding domain
PF12968	-0.202966709860726	Domain of Unknown Function (DUF3856)
PF13018	-0.202966709860726	Extended Signal Peptide of Type V secretion system
PF13183	-0.202966709860726	4Fe-4S dicluster domain
PF13358	-0.202966709860726	DDE superfamily endonuclease
PF13704	-0.202966709860726	Glycosyl transferase family 2
PF13721	-0.202966709860726	SecD export protein N-terminal TM region
PF13945	-0.202966709860726	Salt tolerance down-regulator
PF14282	-0.202966709860726	FlxA-like protein
PF14318	-0.202966709860726	Mononegavirales mRNA-capping region V
PF14659	-0.202966709860726	Phage integrase, N-terminal SAM-like domain
PF14750	-0.202966709860726	Integrator complex subunit 2
PF14753	-0.202966709860726	Protein FAM221A/B
PF14836	-0.202966709860726	Ubiquitin-like domain
PF14951	-0.202966709860726	Domain of unknown function (DUF4503)
PF14958	-0.202966709860726	Domain of unknown function (DUF4506)
PF15913	-0.202966709860726	Furin-like repeat, cysteine-rich
PF15994	-0.202966709860726	Domain of unknown function (DUF4770)
PF16297	-0.202966709860726	Domain of unknown function (DUF4939)
PF17184	-0.202966709860726	Rit1 N-terminal domain
PF18102	-0.202966709860726	Deltex C-terminal domain
PF01190	-0.203022296517731	Pollen protein Ole e 1 like
PF03004	-0.203022891428135	Plant transposase (Ptta/En/Spm family)
PF04780	-0.2030763187175	Protein of unknown function (DUF629)
PF06777	-0.203186717290943	Helical and beta-bridge domain
PF16199	-0.203264243431864	Radical_SAM C-terminal domain
PF14492	-0.20340574579963	Elongation Factor G, domain III
PF02468	-0.203452999204131	Photosystem II reaction centre N protein (psbN)
PF04510	-0.203745085668384	Family of unknown function (DUF577)
PF13865	-0.203813932239941	C-terminal duplication domain of Friend of PRMT1
PF07993	-0.203976791662014	Male sterility protein
PF08767	-0.204005227434781	CRM1 C terminal
PF03501	-0.204084471310169	Plectin/S10 domain
PF06244	-0.204227372654892	Coiled-coil domain-containing protein 124 /Oxs1
PF01599	-0.204301953113393	Ribosomal protein S27a
PF12110	-0.204503301664381	Nuclear protein 96
PF18787	-0.204568566094638	CRM1 / Exportin repeat 3
PF00241	-0.205514715845687	Cofilin/tropomyosin-type actin-binding protein
PF03157	-0.205538402488473	High molecular weight glutenin subunit
PF01245	-0.205579228526023	Ribosomal protein L19
PF09268	-0.205695639443828	Clathrin, heavy-chain linker
PF00676	-0.205870140219234	Dehydrogenase E1 component
PF00228	-0.205898708449969	Bowman-Birk serine protease inhibitor family
PF09736	-0.205951706895739	Pre-mRNA-splicing factor of RES complex
PF02268	-0.206053607526438	Transcription initiation factor IIA, gamma subunit, helical domain
PF04097	-0.206249769047023	Nup93/Nic96
PF00829	-0.206291409218752	Ribosomal prokaryotic L21 protein
PF17352	-0.20631707350257	Male Flower Specific protein 18
PF06248	-0.206541910323919	Centromere/kinetochore Zw10
PF00462	-0.206654693782509	Glutaredoxin
PF01466	-0.206897670965953	Skp1 family, dimerisation domain
PF00134	-0.207041221277247	Cyclin, N-terminal domain
PF04614	-0.207210449581373	Pex19 protein family
PF10270	-0.2073446044301	Membrane magnesium transporter
PF00061	-0.207438135880155	Lipocalin / cytosolic fatty-acid binding protein family
PF10291	-0.20780004004482	Muniscin C-terminal mu homology domain
PF02272	-0.207817579751717	DHHA1 domain
PF03357	-0.207845725718181	Snf7
PF13871	-0.207868305402785	C-terminal domain on Strawberry notch homologue
PF04387	-0.208138189910992	Protein tyrosine phosphatase-like protein, PTPLA
PF01343	-0.208400458181807	Peptidase family S49
PF12428	-0.208629535274412	Protein of unknown function (DUF3675)
PF03162	-0.208642138043531	Tyrosine phosphatase family
PF08224	-0.208687173090844	Domain of unknown function (DUF1719)
PF01701	-0.208701644795631	Photosystem I reaction centre subunit IX / PsaJ
PF07962	-0.208784840648657	Replication Fork Protection Component Swi3
PF03153	-0.208982577416537	Transcription factor IIA, alpha/beta subunit
PF01381	-0.209001036127386	Helix-turn-helix
PF08661	-0.209005194246009	Replication factor A protein 3
PF18018	-0.209072642628689	DNA polymerase delta subunit OB-fold domain
PF08074	-0.209089816599693	CHDCT2 (NUC038) domain
PF12546	-0.209096289086252	Blue/Ultraviolet sensing protein C terminal
PF04144	-0.209111484788208	SCAMP family
PF03522	-0.209592528480228	Solute carrier family 12
PF12738	-0.20965167519152	twin BRCT domain
PF16209	-0.209729352540078	Phospholipid-translocating ATPase N-terminal
PF07063	-0.210399987367751	Domain of unknown function (DUF1338)
PF00886	-0.210708366530574	Ribosomal protein S16
PF18511	-0.210933042307934	F-box
PF01145	-0.210984581853416	SPFH domain / Band 7 family
PF17302	-0.211039159196831	Family of unknown function (DUF5351)
PF04127	-0.211074828023365	DNA / pantothenate metabolism flavoprotein
PF06533	-0.211498596036956	Protein of unknown function (DUF1110)
PF13431	-0.211719101567307	Tetratricopeptide repeat
PF00079	-0.211761333659921	Serpin (serine protease inhibitor)
PF17682	-0.211814566693822	Tau95 Triple barrel domain
PF13844	-0.211873903226541	Glycosyl transferase family 41
PF00717	-0.211962082175836	Peptidase S24-like
PF05794	-0.211970834807817	T-complex protein 11
PF09335	-0.212038892368777	SNARE associated Golgi protein
PF04565	-0.212268942692132	RNA polymerase Rpb2, domain 3
PF00809	-0.212452577910202	Pterin binding enzyme
PF05839	-0.212514325975266	Apc13p protein
PF03105	-0.212664023064498	SPX domain
PF08446	-0.212715104119181	PAS fold
PF14802	-0.212751775771175	TMEM192 family
PF01408	-0.212859230359419	Oxidoreductase family, NAD-binding Rossmann fold
PF05678	-0.212871536450403	VQ motif
PF13016	-0.212946236743752	Cys-rich Gliadin N-terminal
PF03266	-0.212992171691322	NTPase
PF01761	-0.213335365635607	3-dehydroquinate synthase
PF01745	-0.213433300284756	Isopentenyl transferase
PF02036	-0.213579665193278	SCP-2 sterol transfer family
PF12838	-0.213583086710602	4Fe-4S dicluster domain
PF02841	-0.21391122942634	Guanylate-binding protein, C-terminal domain
PF14571	-0.214144388024627	Stress-induced protein Di19, C-terminal
PF12022	-0.214285278691727	Domain of unknown function (DUF3510)
PF10487	-0.214625295300563	Nucleoporin subcomplex protein binding to Pom34
PF02516	-0.214783369063486	Oligosaccharyl transferase STT3 subunit
PF05063	-0.214847968065059	MT-A70
PF09174	-0.215678393035233	Maf1 regulator
PF08540	-0.21581350831393	Hydroxymethylglutaryl-coenzyme A synthase C terminal
PF08752	-0.21591279430313	Coatomer gamma subunit appendage platform subdomain
PF01798	-0.216081322632738	snoRNA binding domain, fibrillarin
PF08625	-0.216123812638159	Utp13 specific WD40 associated domain
PF08271	-0.216425660415711	TFIIB zinc-binding
PF03741	-0.216492427008627	Integral membrane protein TerC family
PF03859	-0.216492523606805	CG-1 domain
PF08122	-0.216867553663535	NADH-ubiquinone oxidoreductase B12 subunit family
PF12627	-0.216961349639493	Probable RNA and SrmB- binding site of polymerase A
PF07724	-0.217099408256755	AAA domain (Cdc48 subfamily)
PF03661	-0.21714930184973	Transmembrane protein 33/Nucleoporin POM33
PF10409	-0.217359201708439	C2 domain of PTEN tumour-suppressor protein
PF03368	-0.217651925506857	Dicer dimerisation domain
PF00387	-0.217655684022645	Phosphatidylinositol-specific phospholipase C, Y domain
PF01997	-0.217683899025558	Translin family
PF08573	-0.217916989433542	DNA repair protein endonuclease SAE2/CtIP C-terminus
PF01746	-0.217918208561934	tRNA (Guanine-1)-methyltransferase
PF02373	-0.217989155106832	JmjC domain, hydroxylase
PF12906	-0.21804607530971	RING-variant domain
PF00796	-0.218165421165214	Photosystem I reaction centre subunit VIII
PF01926	-0.218175702574158	50S ribosome-binding GTPase
PF05811	-0.218360076432057	Eukaryotic protein of unknown function (DUF842)
PF13603	-0.218398945840914	Leucyl-tRNA synthetase, Domain 2
PF03464	-0.218434610582577	eRF1 domain 2
PF04091	-0.218578652891224	Exocyst complex subunit Sec15-like
PF00637	-0.218625708931241	Region in Clathrin and VPS
PF03106	-0.218855072096773	WRKY DNA -binding domain
PF08991	-0.218917801206575	Mature-T-Cell Proliferation I type
PF18346	-0.218949294785929	Mind bomb SH3 repeat domain
PF02375	-0.219181338958109	jmjN domain
PF06212	-0.219348193701675	GRIM-19 protein
PF00673	-0.219564859542001	ribosomal L5P family C-terminus
PF04059	-0.21972665986612	RNA recognition motif 2
PF00636	-0.219762397537254	Ribonuclease III domain
PF03199	-0.219873764779919	Eukaryotic glutathione synthase
PF00701	-0.219916430518577	Dihydrodipicolinate synthetase family
PF16900	-0.220014560630143	Replication protein A OB domain
PF10312	-0.220565784394425	Conserved mid region of cactin
PF16420	-0.220738519390596	Ubiquitin-like modifier-activating enzyme ATG7 N-terminus
PF01590	-0.221268309436305	GAF domain
PF00076	-0.221528921963895	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)
PF02943	-0.221556153803809	Ferredoxin thioredoxin reductase catalytic beta chain
PF00333	-0.222030428002023	Ribosomal protein S5, N-terminal domain
PF01737	-0.222099953098383	YCF9
PF06449	-0.222333518758975	Mitochondrial domain of unknown function (DUF1082)
PF01523	-0.222373981926052	Putative modulator of DNA gyrase
PF13850	-0.222403454689921	Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)
PF14792	-0.222410036784303	DNA polymerase beta palm
PF01255	-0.222808173066655	Putative undecaprenyl diphosphate synthase
PF02160	-0.222965949991231	Cauliflower mosaic virus peptidase (A3)
PF00041	-0.223041289102115	Fibronectin type III domain
PF16200	-0.223278174564677	C-terminal region of band_7
PF10441	-0.223397274666169	Urb2/Npa2 family
PF04727	-0.223470978845055	ELMO/CED-12 family
PF00871	-0.223638511984701	Acetokinase family
PF00950	-0.223638511984701	ABC 3 transport family
PF01098	-0.223638511984701	Cell cycle protein
PF01232	-0.223638511984701	Mannitol dehydrogenase Rossmann domain
PF03716	-0.223638511984701	WCCH motif
PF03880	-0.223638511984701	DbpA RNA binding domain
PF08125	-0.223638511984701	Mannitol dehydrogenase C-terminal domain
PF15294	-0.223638511984701	Leucine zipper
PF14593	-0.223790717848295	PH domain
PF16177	-0.223888517157373	Acetyl-coenzyme A synthetase N-terminus
PF14990	-0.224127818833106	Domain of unknown function (DUF4516)
PF02181	-0.224252118285864	Formin Homology 2 Domain
PF13632	-0.224392158266856	Glycosyl transferase family group 2
PF05477	-0.224984744303438	Surfeit locus protein 2 (SURF2)
PF07019	-0.224990959736102	Rab5-interacting protein (Rab5ip)
PF14796	-0.225028308758631	Clathrin-adaptor complex-3 beta-1 subunit C-terminal
PF18209	-0.225099077867763	Embryo surrounding factor 1
PF18086	-0.225181224767357	Diphosphoinositol pentakisphosphate kinase 2 N-terminal domain
PF10607	-0.22518543744073	CTLH/CRA C-terminal to LisH motif domain
PF12357	-0.225439210309058	Phospholipase D C terminal
PF04844	-0.225678875069814	Transcriptional repressor, ovate
PF12662	-0.225680901581155	Complement Clr-like EGF-like
PF10674	-0.225743138042467	Protein of unknown function (DUF2488)
PF08458	-0.225907698840782	Plant pleckstrin homology-like region
PF05201	-0.225952162975533	Glutamyl-tRNAGlu reductase, N-terminal domain
PF08492	-0.226007570101241	SRP72 RNA-binding domain
PF03081	-0.226212767688836	Exo70 exocyst complex subunit
PF03564	-0.226283037216197	Protein of unknown function (DUF1759)
PF05380	-0.226283037216197	Pao retrotransposon peptidase
PF12171	-0.226397330533365	Zinc-finger double-stranded RNA-binding
PF02389	-0.226476614033465	Cornifin (SPRR) family
PF00046	-0.226498750282815	Homeodomain
PF13417	-0.226592506284414	Glutathione S-transferase, N-terminal domain
PF10155	-0.22665835776621	CCR4-NOT transcription complex subunit 11
PF13724	-0.226754373513637	DNA-binding domain
PF00498	-0.226768021991347	FHA domain
PF07974	-0.227158617981965	EGF-like domain
PF08502	-0.227280838638705	LeuA allosteric (dimerisation) domain
PF12572	-0.227415003195282	Protein of unknown function (DUF3752)
PF16053	-0.227462691457075	Mitochondrial 28S ribosomal protein S34
PF00719	-0.227702811503728	Inorganic pyrophosphatase
PF05192	-0.227848318219812	MutS domain III
PF03715	-0.227849293971204	Noc2p family
PF07526	-0.22789581071095	Associated with HOX
PF02889	-0.228005904970956	Sec63 Brl domain
PF03911	-0.228071827344891	Sec61beta family
PF13912	-0.228393142574333	C2H2-type zinc finger
PF01174	-0.229042696492314	SNO glutamine amidotransferase family
PF03080	-0.229044097745672	Neprosin
PF00573	-0.22912569487117	Ribosomal protein L4/L1 family
PF04420	-0.229255041254561	CHD5-like protein
PF16488	-0.22942827762194	Argonaute linker 2 domain
PF02330	-0.229479831844387	Mitochondrial glycoprotein
