ann_term	CC	annotation
GO:0006488	-0.726566013069793	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	-0.726566013069793	oligosaccharide-lipid intermediate biosynthetic process
GO:0022406	-0.726689431791225	membrane docking
GO:0048278	-0.726689431791225	vesicle docking
GO:0140056	-0.726689431791225	organelle localization by membrane tethering
GO:0015930	-0.72702569550658	glutamate synthase activity
GO:0030976	-0.727244816037669	thiamine pyrophosphate binding
GO:0044272	-0.728355584530556	sulfur compound biosynthetic process
GO:0042440	-0.728417293891272	pigment metabolic process
GO:0005798	-0.728479003251988	Golgi-associated vesicle
GO:0030120	-0.728479003251988	vesicle coat
GO:0030135	-0.728479003251988	coated vesicle
GO:0030660	-0.728479003251988	Golgi-associated vesicle membrane
GO:0030662	-0.728479003251988	coated vesicle membrane
GO:0004476	-0.72860242197342	mannose-6-phosphate isomerase activity
GO:0005047	-0.728787550055568	signal recognition particle binding
GO:0046915	-0.728787550055568	transition metal ion transmembrane transporter activity
GO:0015985	-0.729034387498432	energy coupled proton transport, down electrochemical gradient
GO:0015986	-0.729034387498432	ATP synthesis coupled proton transport
GO:0005666	-0.72921951558058	RNA polymerase III complex
GO:0016746	-0.729898318548455	transferase activity, transferring acyl groups
GO:0055086	-0.730638830877047	nucleobase-containing small molecule metabolic process
GO:0004312	-0.731016070652979	fatty acid synthase activity
GO:0006289	-0.731255924484206	nucleotide-excision repair
GO:0003860	-0.731317633844922	3-hydroxyisobutyryl-CoA hydrolase activity
GO:0004518	-0.731687890009218	nuclease activity
GO:0004806	-0.731692921601666	triglyceride lipase activity
GO:0006576	-0.73181130873065	cellular biogenic amine metabolic process
GO:0044106	-0.73181130873065	cellular amine metabolic process
GO:0034655	-0.732243274255662	nucleobase-containing compound catabolic process
GO:0030915	-0.732765626561153	Smc5-Smc6 complex
GO:0106068	-0.732765626561153	SUMO ligase complex
GO:0004616	-0.733909426994993	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0015031	-0.734032845716425	protein transport
GO:0000413	-0.734464811241437	protein peptidyl-prolyl isomerization
GO:0018208	-0.734464811241437	peptidyl-proline modification
GO:0004579	-0.734835067405732	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:1902600	-0.73532874229146	proton transmembrane transport
GO:0003896	-0.735698998455756	DNA primase activity
GO:0006558	-0.735760707816472	L-phenylalanine metabolic process
GO:1902221	-0.735760707816472	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process
GO:0008094	-0.735822417177188	DNA-dependent ATPase activity
GO:0005840	-0.736130963980768	ribosome
GO:0017176	-0.736377801423632	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0015833	-0.736748057587928	peptide transport
GO:0008156	-0.737850723854982	negative regulation of DNA replication
GO:0048478	-0.737850723854982	replication fork protection
GO:0090329	-0.737850723854982	regulation of DNA-dependent DNA replication
GO:2000104	-0.737850723854982	negative regulation of DNA-dependent DNA replication
GO:0005484	-0.738776392809762	SNAP receptor activity
GO:0008963	-0.739833525623726	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0006595	-0.739895234984442	polyamine metabolic process
GO:0006596	-0.739895234984442	polyamine biosynthetic process
GO:0006269	-0.74008036306659	DNA replication, synthesis of RNA primer
GO:0030904	-0.740203781788022	retromer complex
GO:0030906	-0.740203781788022	retromer, cargo-selective complex
GO:0006597	-0.740820875395181	spermine biosynthetic process
GO:0008215	-0.740820875395181	spermine metabolic process
GO:0008216	-0.740820875395181	spermidine metabolic process
GO:0008295	-0.740820875395181	spermidine biosynthetic process
GO:0004014	-0.740820875395181	adenosylmethionine decarboxylase activity
GO:0016743	-0.740944294116613	carboxyl- or carbamoyltransferase activity
GO:0006099	-0.741067712838045	tricarboxylic acid cycle
GO:0009060	-0.741067712838045	aerobic respiration
GO:0004424	-0.741393156152814	imidazoleglycerol-phosphate dehydratase activity
GO:0009112	-0.741437969002341	nucleobase metabolic process
GO:0046112	-0.741437969002341	nucleobase biosynthetic process
GO:0099023	-0.741623097084489	vesicle tethering complex
GO:0016833	-0.743406319567804	oxo-acid-lyase activity
GO:0030975	-0.743721215348832	thiamine binding
GO:0016855	-0.744064458726889	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	-0.744064458726889	racemase activity, acting on amino acids and derivatives
GO:0004576	-0.744646855759571	oligosaccharyl transferase activity
GO:0017056	-0.744955402563151	structural constituent of nuclear pore
GO:0045184	-0.745140530645299	establishment of protein localization
GO:0006568	-0.745202240006015	tryptophan metabolic process
GO:0006586	-0.745202240006015	indolalkylamine metabolic process
GO:0042430	-0.745202240006015	indole-containing compound metabolic process
GO:0031390	-0.745263949366731	Ctf18 RFC-like complex
GO:0006629	-0.745695914891743	lipid metabolic process
GO:0000350	-0.745757624252459	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.745757624252459	spliceosomal conformational changes to generate catalytic conformation
GO:0003735	-0.746127880416754	structural constituent of ribosome
GO:0000155	-0.746969700782971	phosphorelay sensor kinase activity
GO:0004673	-0.746969700782971	protein histidine kinase activity
GO:0016775	-0.746969700782971	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	-0.746969700782971	small molecule sensor activity
GO:0002097	-0.747362067631074	tRNA wobble base modification
GO:0140104	-0.747362067631074	molecular carrier activity
GO:0072330	-0.747917451877517	monocarboxylic acid biosynthetic process
GO:0008104	-0.748534545484677	protein localization
GO:0048193	-0.748596254845393	Golgi vesicle transport
GO:0008531	-0.748642010966413	riboflavin kinase activity
GO:0006432	-0.748711906257732	phenylalanyl-tRNA aminoacylation
GO:0006163	-0.749151639091837	purine nucleotide metabolic process
GO:0008757	-0.749151639091837	S-adenosylmethionine-dependent methyltransferase activity
GO:0005758	-0.749614360331152	mitochondrial intermembrane space
GO:0031970	-0.749614360331152	organelle envelope lumen
GO:0016530	-0.749614360331152	metallochaperone activity
GO:0016531	-0.749614360331152	copper chaperone activity
GO:0006414	-0.749830442059712	translational elongation
GO:0003746	-0.749830442059712	translation elongation factor activity
GO:0009349	-0.749911259133973	riboflavin synthase complex
GO:0004399	-0.750282600844627	histidinol dehydrogenase activity
GO:0006741	-0.751496594799044	NADP biosynthetic process
GO:0003951	-0.751496594799044	NAD+ kinase activity
GO:0009396	-0.751681722881191	folic acid-containing compound biosynthetic process
GO:0051082	-0.752483944570499	unfolded protein binding
GO:0016903	-0.754211806670546	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0001510	-0.75507573772057	RNA methylation
GO:0006528	-0.75507573772057	asparagine metabolic process
GO:0006529	-0.75507573772057	asparagine biosynthetic process
GO:0004066	-0.75507573772057	asparagine synthase (glutamine-hydrolyzing) activity
GO:0017070	-0.755191588941191	U6 snRNA binding
GO:0015696	-0.755199156442002	ammonium transport
GO:0008519	-0.755199156442002	ammonium transmembrane transporter activity
GO:0097367	-0.756433343656321	carbohydrate derivative binding
GO:0016667	-0.757297274706344	oxidoreductase activity, acting on a sulfur group of donors
GO:0072593	-0.757852658952788	reactive oxygen species metabolic process
GO:0004451	-0.758447157643952	isocitrate lyase activity
GO:0005732	-0.75890171808496	small nucleolar ribonucleoprotein complex
GO:0034457	-0.75890171808496	Mpp10 complex
GO:0004807	-0.759210264888539	triose-phosphate isomerase activity
GO:0006098	-0.759827358495699	pentose-phosphate shunt
GO:0006740	-0.759827358495699	NADPH regeneration
GO:0009073	-0.761157842502075	aromatic amino acid family biosynthetic process
GO:0003937	-0.761516993465519	IMP cyclohydrolase activity
GO:0004643	-0.761516993465519	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0009229	-0.761555220595746	thiamine diphosphate biosynthetic process
GO:0042357	-0.761555220595746	thiamine diphosphate metabolic process
GO:0006359	-0.762473518052125	regulation of transcription by RNA polymerase III
GO:0016480	-0.762473518052125	negative regulation of transcription by RNA polymerase III
GO:0071985	-0.763406501417225	multivesicular body sorting pathway
GO:0006739	-0.763591629499373	NADP metabolic process
GO:0072521	-0.763776757581521	purine-containing compound metabolic process
GO:0000347	-0.764147013745817	THO complex
GO:0005657	-0.764147013745817	replication fork
GO:0008610	-0.764825816713692	lipid biosynthetic process
GO:0009982	-0.766923934978035	pseudouridine synthase activity
GO:0003864	-0.766964537600622	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0004177	-0.766985644338751	aminopeptidase activity
GO:0009052	-0.767541028585195	pentose-phosphate shunt, non-oxidative branch
GO:0004751	-0.767541028585195	ribose-5-phosphate isomerase activity
GO:0008168	-0.768034703470923	methyltransferase activity
GO:0006643	-0.768590087717366	membrane lipid metabolic process
GO:0006664	-0.768898634520946	glycolipid metabolic process
GO:1903509	-0.768898634520946	liposaccharide metabolic process
GO:0072528	-0.768960343881662	pyrimidine-containing compound biosynthetic process
GO:0017076	-0.769022053242378	purine nucleotide binding
GO:0004635	-0.769386916258681	phosphoribosyl-AMP cyclohydrolase activity
GO:0017119	-0.769700856210254	Golgi transport complex
GO:0006771	-0.769857527644557	riboflavin metabolic process
GO:0009231	-0.769857527644557	riboflavin biosynthetic process
GO:0042726	-0.769857527644557	flavin-containing compound metabolic process
GO:0042727	-0.769857527644557	flavin-containing compound biosynthetic process
GO:0005801	-0.770132821735266	cis-Golgi network
GO:0016881	-0.770194531095981	acid-amino acid ligase activity
GO:0032555	-0.770811624703141	purine ribonucleotide binding
GO:0000105	-0.771096080019604	histidine biosynthetic process
GO:0006547	-0.771096080019604	histidine metabolic process
GO:0052803	-0.771096080019604	imidazole-containing compound metabolic process
GO:0016226	-0.771243590228153	iron-sulfur cluster assembly
GO:0031163	-0.771243590228153	metallo-sulfur cluster assembly
GO:0042147	-0.772169230638892	retrograde transport, endosome to Golgi
GO:0009247	-0.7729714523282	glycolipid biosynthetic process
GO:0046467	-0.7729714523282	membrane lipid biosynthetic process
GO:0004089	-0.773820113604937	carbonate dehydratase activity
GO:0030623	-0.774075235618699	U5 snRNA binding
GO:0019637	-0.774082220821087	organophosphate metabolic process
GO:0003723	-0.774143930181803	RNA binding
GO:0034061	-0.774205639542519	DNA polymerase activity
GO:0003910	-0.774699314428247	DNA ligase (ATP) activity
GO:0004640	-0.775824248678998	phosphoribosylanthranilate isomerase activity
GO:0006206	-0.776056920363998	pyrimidine nucleobase metabolic process
GO:0006207	-0.776056920363998	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	-0.776056920363998	pyrimidine nucleobase biosynthetic process
GO:0004590	-0.776056920363998	orotidine-5'-phosphate decarboxylase activity
GO:0071586	-0.776303757806862	CAAX-box protein processing
GO:0080120	-0.776303757806862	CAAX-box protein maturation
GO:0046486	-0.77648888588901	glycerolipid metabolic process
GO:0016593	-0.77679743269259	Cdc73/Paf1 complex
GO:0030554	-0.77679743269259	adenyl nucleotide binding
GO:0006605	-0.77741452629975	protein targeting
GO:0016423	-0.77741452629975	tRNA (guanine) methyltransferase activity
GO:0032559	-0.777537945021182	adenyl ribonucleotide binding
GO:0006801	-0.778710422874785	superoxide metabolic process
GO:0016485	-0.781117087942708	protein processing
GO:0032553	-0.781857600271299	ribonucleotide binding
GO:0051156	-0.782783240682039	glucose 6-phosphate metabolic process
GO:0019211	-0.782783240682039	phosphatase activator activity
GO:0140102	-0.783400334289198	catalytic activity, acting on a rRNA
GO:0004357	-0.783894009174926	glutamate-cysteine ligase activity
GO:0090501	-0.784202555978506	RNA phosphodiester bond hydrolysis
GO:0043648	-0.784285661825437	dicarboxylic acid metabolic process
GO:0005730	-0.784943068307098	nucleolus
GO:0004788	-0.785313324471393	thiamine diphosphokinase activity
GO:0044248	-0.785436743192825	cellular catabolic process
GO:0044255	-0.785560161914257	cellular lipid metabolic process
GO:0006760	-0.786115546160701	folic acid-containing compound metabolic process
GO:0009141	-0.786177255521417	nucleoside triphosphate metabolic process
GO:0016071	-0.786609221046429	mRNA metabolic process
GO:0016272	-0.786979477210724	prefoldin complex
GO:0003909	-0.78704118657144	DNA ligase activity
GO:0006650	-0.787226314653588	glycerophospholipid metabolic process
GO:0016884	-0.789571270360795	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0000439	-0.789694689082227	transcription factor TFIIH core complex
GO:0016741	-0.789756398442943	transferase activity, transferring one-carbon groups
GO:0060590	-0.790496910771535	ATPase regulator activity
GO:0000166	-0.790620329492967	nucleotide binding
GO:1901265	-0.790620329492967	nucleoside phosphate binding
GO:0000154	-0.791014977491169	rRNA modification
GO:0031167	-0.791014977491169	rRNA methylation
GO:0016435	-0.791014977491169	rRNA (guanine) methyltransferase activity
GO:0005852	-0.791114004378694	eukaryotic translation initiation factor 3 complex
GO:0000808	-0.791669388625138	origin recognition complex
GO:1902494	-0.79179280734657	catalytic complex
GO:1905368	-0.791916226068002	peptidase complex
GO:0070475	-0.792002357709601	rRNA base methylation
GO:0070476	-0.792002357709601	rRNA (guanine-N7)-methylation
GO:0009084	-0.792286482232298	glutamine family amino acid biosynthetic process
GO:0046488	-0.792595029035877	phosphatidylinositol metabolic process
GO:0006189	-0.792656738396593	'de novo' IMP biosynthetic process
GO:0043168	-0.793829216250197	anion binding
GO:0032509	-0.793865430342467	endosome transport via multivesicular body sorting pathway
GO:0004325	-0.795063403464516	ferrochelatase activity
