ann_term	CC	annotation
GO:1901575	-0.580633642710656	organic substance catabolic process
GO:0005852	-0.580633642710656	eukaryotic translation initiation factor 3 complex
GO:0003910	-0.580633642710656	DNA ligase (ATP) activity
GO:0019211	-0.580633642710656	phosphatase activator activity
GO:0016073	-0.58147697451706	snRNA metabolic process
GO:0016180	-0.58147697451706	snRNA processing
GO:0034472	-0.58147697451706	snRNA 3'-end processing
GO:0034477	-0.58147697451706	U6 snRNA 3'-end processing
GO:0043628	-0.58147697451706	ncRNA 3'-end processing
GO:0044255	-0.582582077753309	cellular lipid metabolic process
GO:0000808	-0.582582077753309	origin recognition complex
GO:0016741	-0.582582077753309	transferase activity, transferring one-carbon groups
GO:0043168	-0.582582077753309	anion binding
GO:0140102	-0.582582077753309	catalytic activity, acting on a rRNA
GO:0009247	-0.584530512795962	glycolipid biosynthetic process
GO:0046467	-0.584530512795962	membrane lipid biosynthetic process
GO:0072521	-0.584530512795962	purine-containing compound metabolic process
GO:0004576	-0.584530512795962	oligosaccharyl transferase activity
GO:0032553	-0.584530512795962	ribonucleotide binding
GO:0070475	-0.585787787974779	rRNA base methylation
GO:0070476	-0.585787787974779	rRNA (guanine-N7)-methylation
GO:0016593	-0.586478947838615	Cdc73/Paf1 complex
GO:0004788	-0.586478947838615	thiamine diphosphokinase activity
GO:0016423	-0.586478947838615	tRNA (guanine) methyltransferase activity
GO:0006551	-0.586945101239606	leucine metabolic process
GO:0009098	-0.586945101239606	leucine biosynthetic process
GO:0003852	-0.586945101239606	2-isopropylmalate synthase activity
GO:0016071	-0.588427382881269	mRNA metabolic process
GO:0016226	-0.588427382881269	iron-sulfur cluster assembly
GO:0031163	-0.588427382881269	metallo-sulfur cluster assembly
GO:0030554	-0.588427382881269	adenyl nucleotide binding
GO:0032559	-0.588427382881269	adenyl ribonucleotide binding
GO:0036094	-0.588427382881269	small molecule binding
GO:0043021	-0.588427382881269	ribonucleoprotein complex binding
GO:0006537	-0.588878932393544	glutamate biosynthetic process
GO:0043650	-0.588878932393544	dicarboxylic acid biosynthetic process
GO:0016855	-0.589297586615316	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	-0.589297586615316	racemase activity, acting on amino acids and derivatives
GO:0006643	-0.590375817923922	membrane lipid metabolic process
GO:0017119	-0.590375817923922	Golgi transport complex
GO:0016881	-0.590375817923922	acid-amino acid ligase activity
GO:0015930	-0.590989609570582	glutamate synthase activity
GO:0003864	-0.591573303154405	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0006432	-0.591635918969536	phenylalanyl-tRNA aminoacylation
GO:0001522	-0.592324252966575	pseudouridine synthesis
GO:0042147	-0.592324252966575	retrograde transport, endosome to Golgi
GO:0044248	-0.592324252966575	cellular catabolic process
GO:0090501	-0.592324252966575	RNA phosphodiester bond hydrolysis
GO:0030623	-0.593585295967788	U5 snRNA binding
GO:0043043	-0.594272688009228	peptide biosynthetic process
GO:0005730	-0.594272688009228	nucleolus
GO:0004089	-0.595776554722804	carbonate dehydratase activity
GO:0006412	-0.596221123051881	translation
GO:0019637	-0.596221123051881	organophosphate metabolic process
GO:0030488	-0.596221123051881	tRNA methylation
GO:0030126	-0.596221123051881	COPI vesicle coat
GO:0030137	-0.596221123051881	COPI-coated vesicle
GO:0030663	-0.596221123051881	COPI-coated vesicle membrane
GO:0031515	-0.596221123051881	tRNA (m1A) methyltransferase complex
GO:0034708	-0.596221123051881	methyltransferase complex
GO:0043527	-0.596221123051881	tRNA methyltransferase complex
GO:0004424	-0.59652979876106	imidazoleglycerol-phosphate dehydratase activity
GO:0006518	-0.598169558094535	peptide metabolic process
GO:0006760	-0.598169558094535	folic acid-containing compound metabolic process
GO:0009056	-0.598169558094535	catabolic process
GO:0016485	-0.598169558094535	protein processing
GO:0000439	-0.598169558094535	transcription factor TFIIH core complex
GO:0003909	-0.598169558094535	DNA ligase activity
GO:0034061	-0.598169558094535	DNA polymerase activity
GO:0009143	-0.600117993137188	nucleoside triphosphate catabolic process
GO:0043248	-0.600117993137188	proteasome assembly
GO:0042175	-0.600117993137188	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0004325	-0.600117993137188	ferrochelatase activity
GO:0016410	-0.600117993137188	N-acyltransferase activity
GO:0016886	-0.600117993137188	ligase activity, forming phosphoric ester bonds
GO:0032259	-0.602066428179841	methylation
GO:0045005	-0.602066428179841	DNA-dependent DNA replication maintenance of fidelity
GO:1905368	-0.602066428179841	peptidase complex
GO:0008897	-0.603332180959049	holo-[acyl-carrier-protein] synthase activity
GO:0030173	-0.603895537753672	integral component of Golgi membrane
GO:0031228	-0.603895537753672	intrinsic component of Golgi membrane
GO:0032509	-0.603916522191376	endosome transport via multivesicular body sorting pathway
GO:0006397	-0.604014863222494	mRNA processing
GO:0006613	-0.604014863222494	cotranslational protein targeting to membrane
GO:0006614	-0.604014863222494	SRP-dependent cotranslational protein targeting to membrane
GO:0005635	-0.604014863222494	nuclear envelope
GO:0016884	-0.604014863222494	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0060590	-0.604014863222494	ATPase regulator activity
GO:0009073	-0.604624042949672	aromatic amino acid family biosynthetic process
GO:0042559	-0.605963298265147	pteridine-containing compound biosynthetic process
GO:0048500	-0.605963298265147	signal recognition particle
GO:0008312	-0.605963298265147	7S RNA binding
GO:0004655	-0.606256246456427	porphobilinogen synthase activity
GO:0008610	-0.607911733307801	lipid biosynthetic process
GO:0000221	-0.607911733307801	vacuolar proton-transporting V-type ATPase, V1 domain
GO:0030117	-0.607911733307801	membrane coat
GO:0048475	-0.607911733307801	coated membrane
GO:0000502	-0.609860168350454	proteasome complex
GO:1905369	-0.609860168350454	endopeptidase complex
GO:0016728	-0.609860168350454	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0043648	-0.610282418663881	dicarboxylic acid metabolic process
GO:0004399	-0.61040258477876	histidinol dehydrogenase activity
GO:0016192	-0.611808603393107	vesicle-mediated transport
GO:0033365	-0.611808603393107	protein localization to organelle
GO:0042398	-0.611808603393107	cellular modified amino acid biosynthetic process
GO:0004489	-0.611808603393107	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0051287	-0.611808603393107	NAD binding
GO:0019238	-0.61307906595031	cyclohydrolase activity
GO:0033013	-0.61375703843576	tetrapyrrole metabolic process
GO:0030684	-0.61375703843576	preribosome
GO:0008144	-0.61375703843576	drug binding
GO:0006270	-0.615705473478414	DNA replication initiation
GO:0009119	-0.615705473478414	ribonucleoside metabolic process
GO:0072594	-0.615705473478414	establishment of protein localization to organelle
GO:0006413	-0.617653908521067	translational initiation
GO:0006575	-0.617653908521067	cellular modified amino acid metabolic process
GO:0006891	-0.617653908521067	intra-Golgi vesicle-mediated transport
GO:0008380	-0.617653908521067	RNA splicing
GO:0005663	-0.617653908521067	DNA replication factor C complex
GO:0003689	-0.617653908521067	DNA clamp loader activity
GO:0033170	-0.617653908521067	protein-DNA loading ATPase activity
GO:0007021	-0.618927196945066	tubulin complex assembly
GO:0007023	-0.618927196945066	post-chaperonin tubulin folding pathway
GO:0048487	-0.618927196945066	beta-tubulin binding
GO:0042765	-0.61960234356372	GPI-anchor transamidase complex
GO:0004748	-0.61960234356372	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0005524	-0.61960234356372	ATP binding
GO:0046912	-0.61960234356372	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0061731	-0.61960234356372	ribonucleoside-diphosphate reductase activity
GO:0006465	-0.621550778606373	signal peptide processing
GO:0044237	-0.621550778606373	cellular metabolic process
GO:0070972	-0.621550778606373	protein localization to endoplasmic reticulum
GO:0072657	-0.621550778606373	protein localization to membrane
GO:0005787	-0.621550778606373	signal peptidase complex
GO:0008175	-0.621550778606373	tRNA methyltransferase activity
GO:0050662	-0.621550778606373	coenzyme binding
GO:1990904	-0.623499213649026	ribonucleoprotein complex
GO:0016830	-0.623499213649026	carbon-carbon lyase activity
GO:0140097	-0.623499213649026	catalytic activity, acting on DNA
GO:0006481	-0.62544764869168	C-terminal protein methylation
GO:0018410	-0.62544764869168	C-terminal protein amino acid modification
GO:0043687	-0.62544764869168	post-translational protein modification
GO:0005643	-0.62544764869168	nuclear pore
GO:0003880	-0.62544764869168	protein C-terminal carboxyl O-methyltransferase activity
GO:0004671	-0.62544764869168	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity
GO:0010340	-0.62544764869168	carboxyl-O-methyltransferase activity
GO:0016860	-0.62544764869168	intramolecular oxidoreductase activity
GO:0051998	-0.62544764869168	protein carboxyl O-methyltransferase activity
GO:0052855	-0.62544764869168	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0006261	-0.627396083734333	DNA-dependent DNA replication
GO:0005789	-0.627396083734333	endoplasmic reticulum membrane
GO:0008483	-0.627396083734333	transaminase activity
GO:0016769	-0.627396083734333	transferase activity, transferring nitrogenous groups
GO:0035639	-0.627396083734333	purine ribonucleoside triphosphate binding
GO:0004109	-0.627699393437201	coproporphyrinogen oxidase activity
GO:0016833	-0.627836300540062	oxo-acid-lyase activity
GO:0006612	-0.629344518776986	protein targeting to membrane
GO:0006655	-0.629344518776986	phosphatidylglycerol biosynthetic process
GO:0032048	-0.629344518776986	cardiolipin metabolic process
GO:0032049	-0.629344518776986	cardiolipin biosynthetic process
GO:0042278	-0.629344518776986	purine nucleoside metabolic process
GO:0046128	-0.629344518776986	purine ribonucleoside metabolic process
GO:0046471	-0.629344518776986	phosphatidylglycerol metabolic process
GO:0019773	-0.629344518776986	proteasome core complex, alpha-subunit complex
GO:0004605	-0.629344518776986	phosphatidate cytidylyltransferase activity
GO:0030145	-0.629344518776986	manganese ion binding
GO:0000105	-0.631152337338689	histidine biosynthetic process
GO:0006547	-0.631152337338689	histidine metabolic process
GO:0052803	-0.631152337338689	imidazole-containing compound metabolic process
GO:0043604	-0.631292953819639	amide biosynthetic process
GO:0051604	-0.631292953819639	protein maturation
GO:0019843	-0.631292953819639	rRNA binding
GO:0042255	-0.633241388862292	ribosome assembly
GO:0042256	-0.633241388862292	mature ribosome assembly
GO:0032040	-0.633241388862292	small-subunit processome
GO:0016887	-0.633241388862292	ATPase activity
GO:0000375	-0.635189823904946	RNA splicing, via transesterification reactions
GO:0009072	-0.635189823904946	aromatic amino acid family metabolic process
GO:0045047	-0.635189823904946	protein targeting to ER
GO:0072599	-0.635189823904946	establishment of protein localization to endoplasmic reticulum
GO:0004635	-0.636347294129513	phosphoribosyl-AMP cyclohydrolase activity
GO:0015939	-0.63707894185859	pantothenate metabolic process
GO:0015940	-0.63707894185859	pantothenate biosynthetic process
GO:0000377	-0.637138258947599	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
GO:0000398	-0.637138258947599	mRNA splicing, via spliceosome
GO:0006188	-0.637138258947599	IMP biosynthetic process
GO:0006555	-0.637138258947599	methionine metabolic process
GO:0046040	-0.637138258947599	IMP metabolic process
GO:0046474	-0.637138258947599	glycerophospholipid biosynthetic process
GO:0071705	-0.637138258947599	nitrogen compound transport
GO:0004298	-0.637138258947599	threonine-type endopeptidase activity
GO:0070003	-0.637138258947599	threonine-type peptidase activity
GO:0043603	-0.639086693990252	cellular amide metabolic process
GO:0005744	-0.639086693990252	TIM23 mitochondrial import inner membrane translocase complex
GO:0031262	-0.639086693990252	Ndc80 complex
GO:0031617	-0.639086693990252	NMS complex
GO:0019842	-0.639086693990252	vitamin binding
GO:0090150	-0.641035129032905	establishment of protein localization to membrane
GO:0008641	-0.641035129032905	ubiquitin-like modifier activating enzyme activity
GO:0016877	-0.641035129032905	ligase activity, forming carbon-sulfur bonds
GO:0016255	-0.642983564075558	attachment of GPI anchor to protein
GO:0004451	-0.643331218856467	isocitrate lyase activity
GO:0006497	-0.644931999118212	protein lipidation
GO:0006505	-0.644931999118212	GPI anchor metabolic process
GO:0006506	-0.644931999118212	GPI anchor biosynthetic process
GO:0006661	-0.644931999118212	phosphatidylinositol biosynthetic process
GO:0033554	-0.644931999118212	cellular response to stress
GO:0042158	-0.644931999118212	lipoprotein biosynthetic process
GO:0008080	-0.644931999118212	N-acetyltransferase activity
GO:0016725	-0.644931999118212	oxidoreductase activity, acting on CH or CH2 groups
GO:0000469	-0.646880434160865	cleavage involved in rRNA processing
GO:0016853	-0.646880434160865	isomerase activity
GO:0006536	-0.647048618296088	glutamate metabolic process
GO:0004640	-0.648455351534637	phosphoribosylanthranilate isomerase activity
GO:0006534	-0.648828869203518	cysteine metabolic process
GO:0042176	-0.648828869203518	regulation of protein catabolic process
GO:0016407	-0.648828869203518	acetyltransferase activity
GO:0016866	-0.648828869203518	intramolecular transferase activity
GO:0006526	-0.649771250047587	arginine biosynthetic process
GO:0006974	-0.650777304246171	cellular response to DNA damage stimulus
GO:0016780	-0.650777304246171	phosphotransferase activity, for other substituted phosphate groups
GO:0017150	-0.650777304246171	tRNA dihydrouridine synthase activity
GO:0030008	-0.652725739288824	TRAPP complex
GO:0042254	-0.654674174331478	ribosome biogenesis
GO:0042451	-0.654674174331478	purine nucleoside biosynthetic process
GO:0046129	-0.654674174331478	purine ribonucleoside biosynthetic process
