ann_term	CC	annotation
GO:1904064	0.875249242598014	positive regulation of cation transmembrane transport
GO:2001257	0.875249242598014	regulation of cation channel activity
GO:2001259	0.875249242598014	positive regulation of cation channel activity
GO:0030248	0.875513583298136	cellulose binding
GO:0015996	0.875955300638293	chlorophyll catabolic process
GO:0047746	0.875955300638293	chlorophyllase activity
GO:0019208	0.876051858398894	phosphatase regulator activity
GO:0045261	0.876432494691371	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0019867	0.876650174722849	outer membrane
GO:0017070	0.877273908726793	U6 snRNA binding
GO:0008276	0.877515355650655	protein methyltransferase activity
GO:0004018	0.877945577680157	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0000228	0.878157332715676	nuclear chromosome
GO:0033539	0.878714939815604	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	0.878714939815604	acyl-CoA dehydrogenase activity
GO:0008914	0.878714939815604	leucyltransferase activity
GO:0071203	0.878834366239597	WASH complex
GO:0022412	0.878893895455902	cellular process involved in reproduction in multicellular organism
GO:0009579	0.8789308134717	thylakoid
GO:0016052	0.87915144947316	carbohydrate catabolic process
GO:0007618	0.879890567959073	mating
GO:0006370	0.880481050281913	7-methylguanosine mRNA capping
GO:0004484	0.880481050281913	mRNA guanylyltransferase activity
GO:0008290	0.881828227661424	F-actin capping protein complex
GO:0019898	0.881940754965626	extrinsic component of membrane
GO:0000793	0.882032638504692	condensed chromosome
GO:0015891	0.882283049044528	siderophore transport
GO:0001897	0.882550976465444	cytolysis by symbiont of host cells
GO:0006582	0.882550976465444	melanin metabolic process
GO:0010383	0.882550976465444	cell wall polysaccharide metabolic process
GO:0010410	0.882550976465444	hemicellulose metabolic process
GO:0019836	0.882550976465444	hemolysis by symbiont of host erythrocytes
GO:0044347	0.882550976465444	cell wall polysaccharide catabolic process
GO:0045491	0.882550976465444	xylan metabolic process
GO:0045493	0.882550976465444	xylan catabolic process
GO:0030411	0.882550976465444	scytalone dehydratase activity
GO:0046559	0.882550976465444	alpha-glucuronidase activity
GO:0002790	0.883160296928334	peptide secretion
GO:0009306	0.883160296928334	protein secretion
GO:0035592	0.883160296928334	establishment of protein localization to extracellular region
GO:0071692	0.883160296928334	protein localization to extracellular region
GO:0016426	0.883217070923086	tRNA (adenine) methyltransferase activity
GO:0016429	0.883217070923086	tRNA (adenine-N1-)-methyltransferase activity
GO:0045300	0.883822853883762	acyl-[acyl-carrier-protein] desaturase activity
GO:0016409	0.885399816019911	palmitoyltransferase activity
GO:0015934	0.885910459872535	large ribosomal subunit
GO:0140102	0.88609583234696	catalytic activity, acting on a rRNA
GO:0098799	0.886295012311095	outer mitochondrial membrane protein complex
GO:0034655	0.886453368137653	nucleobase-containing compound catabolic process
GO:0004424	0.886508998029917	imidazoleglycerol-phosphate dehydratase activity
GO:0009416	0.886584083063937	response to light stimulus
GO:0016798	0.886696402780782	hydrolase activity, acting on glycosyl bonds
GO:0044249	0.886822671063336	cellular biosynthetic process
GO:0016730	0.887530290641746	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0005506	0.888100830477348	iron ion binding
GO:0044391	0.888107656010614	ribosomal subunit
GO:0004197	0.888424376942452	cysteine-type endopeptidase activity
GO:0006568	0.888507763964932	tryptophan metabolic process
GO:0006586	0.888507763964932	indolalkylamine metabolic process
GO:0042430	0.888507763964932	indole-containing compound metabolic process
GO:0031419	0.888563460507223	cobalamin binding
GO:0007041	0.888767752233237	lysosomal transport
GO:0005537	0.888767752233237	mannose binding
GO:0016977	0.888938986689393	chitosanase activity
GO:0008193	0.889122777040528	tRNA guanylyltransferase activity
GO:0045454	0.889617592223852	cell redox homeostasis
GO:0017022	0.8898853404154	myosin binding
GO:0070011	0.890289847898222	peptidase activity, acting on L-amino acid peptides
GO:0000794	0.890899429404369	condensed nuclear chromosome
GO:0006729	0.891276258891042	tetrahydrobiopterin biosynthetic process
GO:0034311	0.891276258891042	diol metabolic process
GO:0034312	0.891276258891042	diol biosynthetic process
GO:0046146	0.891276258891042	tetrahydrobiopterin metabolic process
GO:0008124	0.891276258891042	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0010011	0.891585130933066	auxin binding
GO:0006928	0.891729976514607	movement of cell or subcellular component
GO:0019911	0.892609182353048	structural constituent of myelin sheath
GO:0000079	0.893380025894933	regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904029	0.893380025894933	regulation of cyclin-dependent protein kinase activity
GO:0000725	0.894243502439208	recombinational repair
GO:0008375	0.894327818695007	acetylglucosaminyltransferase activity
GO:0005929	0.894393212984343	cilium
GO:0046165	0.894611240216023	alcohol biosynthetic process
GO:0006665	0.894715075710789	sphingolipid metabolic process
GO:0016799	0.894850492868423	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0008813	0.896304522362633	chorismate lyase activity
GO:0022402	0.89681341025027	cell cycle process
GO:0004523	0.897598830618985	RNA-DNA hybrid ribonuclease activity
GO:0030990	0.897601706589126	intraciliary transport particle
GO:0030991	0.897601706589126	intraciliary transport particle A
GO:0044282	0.897637154071909	small molecule catabolic process
GO:0001836	0.897709069249631	release of cytochrome c from mitochondria
GO:0008637	0.897709069249631	apoptotic mitochondrial changes
GO:0031461	0.898022169399348	cullin-RING ubiquitin ligase complex
GO:0015977	0.89893965878617	carbon fixation
GO:0034464	0.899298845831249	BBSome
GO:0008287	0.899891231436615	protein serine/threonine phosphatase complex
GO:1903293	0.899891231436615	phosphatase complex
GO:1901617	0.899975758496968	organic hydroxy compound biosynthetic process
GO:0030280	0.901443415099592	structural constituent of skin epidermis
GO:0016973	0.902537237428171	poly(A)+ mRNA export from nucleus
GO:0009654	0.902915676770503	photosystem II oxygen evolving complex
GO:0006433	0.903063100721229	prolyl-tRNA aminoacylation
GO:0004827	0.903063100721229	proline-tRNA ligase activity
GO:0004612	0.903310890296377	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0044038	0.903350305812285	cell wall macromolecule biosynthetic process
GO:0070589	0.903350305812285	cellular component macromolecule biosynthetic process
GO:0048046	0.905024179620852	apoplast
GO:0016762	0.905024179620852	xyloglucan:xyloglucosyl transferase activity
GO:0016559	0.905252578185685	peroxisome fission
GO:0009976	0.905798125420644	tocopherol cyclase activity
GO:1990380	0.905820817929934	Lys48-specific deubiquitinase activity
GO:0008233	0.905911903683212	peptidase activity
GO:0061024	0.906110241310341	membrane organization
GO:0015103	0.906780709551515	inorganic anion transmembrane transporter activity
GO:0006516	0.907266976976948	glycoprotein catabolic process
GO:0009439	0.908144709956338	cyanate metabolic process
GO:0000774	0.908148593216147	adenyl-nucleotide exchange factor activity
GO:0000086	0.909263166247607	G2/M transition of mitotic cell cycle
GO:0010389	0.909263166247607	regulation of G2/M transition of mitotic cell cycle
GO:0010972	0.909263166247607	negative regulation of G2/M transition of mitotic cell cycle
GO:0030336	0.909263166247607	negative regulation of cell migration
GO:1902750	0.909263166247607	negative regulation of cell cycle G2/M phase transition
GO:0003954	0.90929870421236	NADH dehydrogenase activity
GO:0051172	0.910872583775809	negative regulation of nitrogen compound metabolic process
GO:0006066	0.911025099468424	alcohol metabolic process
GO:0016311	0.911343105650619	dephosphorylation
GO:0000781	0.91176589276008	chromosome, telomeric region
GO:0003906	0.912361243264221	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0005984	0.912523204431639	disaccharide metabolic process
GO:0098803	0.913073002960173	respiratory chain complex
GO:0006077	0.913949852731598	(1->6)-beta-D-glucan metabolic process
GO:0006078	0.913949852731598	(1->6)-beta-D-glucan biosynthetic process
GO:0016671	0.914090585333734	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0000347	0.914114883465015	THO complex
GO:0046700	0.914332081417976	heterocycle catabolic process
GO:0005739	0.914465358207978	mitochondrion
GO:0070887	0.915181108772584	cellular response to chemical stimulus
GO:0016157	0.915374511331594	sucrose synthase activity
GO:0017121	0.915704943073758	plasma membrane phospholipid scrambling
GO:0034204	0.915704943073758	lipid translocation
GO:0045332	0.915704943073758	phospholipid translocation
GO:0097035	0.915704943073758	regulation of membrane lipid distribution
GO:0017128	0.915704943073758	phospholipid scramblase activity
GO:0140303	0.915704943073758	intramembrane lipid transporter activity
GO:0032465	0.915722587451221	regulation of cytokinesis
GO:0051302	0.915722587451221	regulation of cell division
GO:0034357	0.916480014040057	photosynthetic membrane
GO:0006338	0.917303931170779	chromatin remodeling
GO:0001700	0.917540129145228	embryonic development via the syncytial blastoderm
GO:0002065	0.917540129145228	columnar/cuboidal epithelial cell differentiation
GO:0002066	0.917540129145228	columnar/cuboidal epithelial cell development
GO:0007289	0.917540129145228	spermatid nucleus differentiation
GO:0007292	0.917540129145228	female gamete generation
GO:0007304	0.917540129145228	chorion-containing eggshell formation
GO:0007617	0.917540129145228	mating behavior
GO:0009792	0.917540129145228	embryo development ending in birth or egg hatching
GO:0019098	0.917540129145228	reproductive behavior
GO:0030703	0.917540129145228	eggshell formation
GO:0030707	0.917540129145228	ovarian follicle cell development
GO:0035092	0.917540129145228	sperm chromatin condensation
GO:0048477	0.917540129145228	oogenesis
GO:0005213	0.917540129145228	structural constituent of egg chorion
GO:0007291	0.917540129145228	sperm individualization
GO:0045924	0.917540129145228	regulation of female receptivity
GO:0046008	0.917540129145228	regulation of female receptivity, post-mating
GO:0060180	0.917540129145228	female mating behavior
GO:0030532	0.918520909851422	small nuclear ribonucleoprotein complex
GO:0097525	0.918520909851422	spliceosomal snRNP complex
GO:0020037	0.918692814126997	heme binding
GO:0016852	0.91881653938979	sirohydrochlorin cobaltochelatase activity
GO:0000045	0.919376435592252	autophagosome assembly
GO:0016236	0.919376435592252	macroautophagy
GO:1905037	0.919376435592252	autophagosome organization
GO:0030955	0.919808826031721	potassium ion binding
GO:0031420	0.919808826031721	alkali metal ion binding
GO:0015748	0.919820026109425	organophosphate ester transport
GO:1901137	0.920121093907133	carbohydrate derivative biosynthetic process
GO:0000784	0.920189484063135	nuclear chromosome, telomeric region
GO:0009555	0.920963106690898	pollen development
GO:0048229	0.920963106690898	gametophyte development
GO:0045893	0.921866009460812	positive regulation of transcription, DNA-templated
GO:0045935	0.921866009460812	positive regulation of nucleobase-containing compound metabolic process
GO:0051254	0.921866009460812	positive regulation of RNA metabolic process
GO:1902680	0.921866009460812	positive regulation of RNA biosynthetic process
GO:1903508	0.921866009460812	positive regulation of nucleic acid-templated transcription
GO:0006091	0.922601414861315	generation of precursor metabolites and energy
GO:0031082	0.922605429134158	BLOC complex
GO:0031083	0.922605429134158	BLOC-1 complex
GO:0003341	0.922747804589267	cilium movement
GO:0042597	0.92280256733238	periplasmic space
GO:0046873	0.923130157669481	metal ion transmembrane transporter activity
GO:0004594	0.924351428022296	pantothenate kinase activity
GO:0006282	0.924813657215172	regulation of DNA repair
GO:0080135	0.924813657215172	regulation of cellular response to stress
GO:2001020	0.924813657215172	regulation of response to DNA damage stimulus
GO:0004618	0.924927421620013	phosphoglycerate kinase activity
GO:0000075	0.924984253090272	cell cycle checkpoint
GO:0016278	0.925431716418266	lysine N-methyltransferase activity
GO:0016279	0.925431716418266	protein-lysine N-methyltransferase activity
GO:0018024	0.925431716418266	histone-lysine N-methyltransferase activity
GO:0042054	0.925431716418266	histone methyltransferase activity
GO:0006438	0.927032576031723	valyl-tRNA aminoacylation
GO:0004832	0.927032576031723	valine-tRNA ligase activity
GO:0009058	0.927884536577303	biosynthetic process
GO:0031984	0.928514474672155	organelle subcompartment
GO:0098791	0.928514474672155	Golgi apparatus subcompartment
GO:0000813	0.928577574405098	ESCRT I complex
GO:0009719	0.928826894503014	response to endogenous stimulus
GO:0051499	0.92894149812524	D-aminoacyl-tRNA deacylase activity
GO:0007172	0.929308205269804	signal complex assembly
GO:0051225	0.929322987567805	spindle assembly
GO:0051156	0.929400860953386	glucose 6-phosphate metabolic process
