ann_term	q_val	annotation
GO:0043168	1.4600330279731e-07	anion binding
GO:0140102	1.4600330279731e-07	catalytic activity, acting on a rRNA
GO:0002063	1.43435104175681e-07	chondrocyte development
GO:0018101	1.43435104175681e-07	protein citrullination
GO:0018195	1.43435104175681e-07	peptidyl-arginine modification
GO:0032330	1.43435104175681e-07	regulation of chondrocyte differentiation
GO:0061035	1.43435104175681e-07	regulation of cartilage development
GO:0061181	1.43435104175681e-07	regulation of chondrocyte development
GO:0061572	1.43435104175681e-07	actin filament bundle organization
GO:0031005	1.43435104175681e-07	filamin binding
GO:0001503	1.43435104175681e-07	ossification
GO:0001775	1.43435104175681e-07	cell activation
GO:0004635	1.42852234525226e-07	phosphoribosyl-AMP cyclohydrolase activity
GO:0004415	1.40143033145398e-07	hyalurononglucosaminidase activity
GO:0015929	1.40143033145398e-07	hexosaminidase activity
GO:0005581	1.37972164365723e-07	collagen trimer
GO:0009247	1.36523443560999e-07	glycolipid biosynthetic process
GO:0046467	1.36523443560999e-07	membrane lipid biosynthetic process
GO:0072521	1.36523443560999e-07	purine-containing compound metabolic process
GO:0004576	1.36523443560999e-07	oligosaccharyl transferase activity
GO:0032553	1.36523443560999e-07	ribonucleotide binding
GO:0031109	1.3506437832788e-07	microtubule polymerization or depolymerization
GO:0031110	1.3506437832788e-07	regulation of microtubule polymerization or depolymerization
GO:0007129	1.3506437832788e-07	synapsis
GO:0007130	1.3506437832788e-07	synaptonemal complex assembly
GO:0045143	1.3506437832788e-07	homologous chromosome segregation
GO:0070192	1.3506437832788e-07	chromosome organization involved in meiotic cell cycle
GO:0070193	1.3506437832788e-07	synaptonemal complex organization
GO:0035690	1.3506437832788e-07	cellular response to drug
GO:0070475	1.32944804649531e-07	rRNA base methylation
GO:0070476	1.32944804649531e-07	rRNA (guanine-N7)-methylation
GO:0030173	1.32944804649531e-07	integral component of Golgi membrane
GO:0031228	1.32944804649531e-07	intrinsic component of Golgi membrane
GO:0006334	1.27150045493196e-07	nucleosome assembly
GO:0031497	1.27150045493196e-07	chromatin assembly
GO:0016593	1.27150045493196e-07	Cdc73/Paf1 complex
GO:0004788	1.27150045493196e-07	thiamine diphosphokinase activity
GO:0016423	1.27150045493196e-07	tRNA (guanine) methyltransferase activity
GO:0009790	1.27150045493196e-07	embryo development
GO:0009611	1.26704644326291e-07	response to wounding
GO:0043648	1.26200991510422e-07	dicarboxylic acid metabolic process
GO:0002684	1.25076509765298e-07	positive regulation of immune system process
GO:0016833	1.23241567048211e-07	oxo-acid-lyase activity
GO:0050776	1.23034640987971e-07	regulation of immune response
GO:0005267	1.20384967213192e-07	potassium channel activity
GO:0016071	1.17111960023912e-07	mRNA metabolic process
GO:0016226	1.17111960023912e-07	iron-sulfur cluster assembly
GO:0031163	1.17111960023912e-07	metallo-sulfur cluster assembly
GO:0030554	1.17111960023912e-07	adenyl nucleotide binding
GO:0032559	1.17111960023912e-07	adenyl ribonucleotide binding
GO:0036094	1.17111960023912e-07	small molecule binding
GO:0043021	1.17111960023912e-07	ribonucleoprotein complex binding
GO:0015939	1.07697208572075e-07	pantothenate metabolic process
GO:0015940	1.07697208572075e-07	pantothenate biosynthetic process
GO:0006643	1.07105765137949e-07	membrane lipid metabolic process
GO:0017119	1.07105765137949e-07	Golgi transport complex
GO:0016881	1.07105765137949e-07	acid-amino acid ligase activity
GO:0000105	1.07096744845408e-07	histidine biosynthetic process
GO:0006547	1.07096744845408e-07	histidine metabolic process
GO:0052803	1.07096744845408e-07	imidazole-containing compound metabolic process
GO:0019199	1.06662338695896e-07	transmembrane receptor protein kinase activity
GO:0006432	1.02937718137374e-07	phenylalanyl-tRNA aminoacylation
GO:0001522	9.77183465720924e-08	pseudouridine synthesis
GO:0042147	9.77183465720924e-08	retrograde transport, endosome to Golgi
GO:0044248	9.77183465720924e-08	cellular catabolic process
GO:0090501	9.77183465720924e-08	RNA phosphodiester bond hydrolysis
GO:0007219	9.52404603560882e-08	Notch signaling pathway
GO:0030623	9.34426147479969e-08	U5 snRNA binding
GO:0043043	8.86936017973436e-08	peptide biosynthetic process
GO:0005730	8.86936017973436e-08	nucleolus
GO:0006412	7.96467156884502e-08	translation
GO:0019637	7.96467156884502e-08	organophosphate metabolic process
GO:0030488	7.96467156884502e-08	tRNA methylation
GO:0030126	7.96467156884502e-08	COPI vesicle coat
GO:0030137	7.96467156884502e-08	COPI-coated vesicle
GO:0030663	7.96467156884502e-08	COPI-coated vesicle membrane
GO:0031515	7.96467156884502e-08	tRNA (m1A) methyltransferase complex
GO:0034708	7.96467156884502e-08	methyltransferase complex
GO:0043527	7.96467156884502e-08	tRNA methyltransferase complex
GO:0006518	7.28486227008236e-08	peptide metabolic process
GO:0006760	7.28486227008236e-08	folic acid-containing compound metabolic process
GO:0009056	7.28486227008236e-08	catabolic process
GO:0016485	7.28486227008236e-08	protein processing
GO:0000439	7.28486227008236e-08	transcription factor TFIIH core complex
GO:0003909	7.28486227008236e-08	DNA ligase activity
GO:0034061	7.28486227008236e-08	DNA polymerase activity
GO:0008201	7.16452523453026e-08	heparin binding
GO:0004451	7.11151658249482e-08	isocitrate lyase activity
GO:0030154	6.88003337100027e-08	cell differentiation
GO:0048869	6.88003337100027e-08	cellular developmental process
GO:0032870	6.72442562766415e-08	cellular response to hormone stimulus
GO:0009143	6.72036007037626e-08	nucleoside triphosphate catabolic process
GO:0043248	6.72036007037626e-08	proteasome assembly
GO:0042175	6.72036007037626e-08	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0004325	6.72036007037626e-08	ferrochelatase activity
GO:0016410	6.72036007037626e-08	N-acyltransferase activity
GO:0016886	6.72036007037626e-08	ligase activity, forming phosphoric ester bonds
GO:0004640	6.59411831434794e-08	phosphoribosylanthranilate isomerase activity
GO:0062023	6.45072141270214e-08	collagen-containing extracellular matrix
GO:0032259	6.13365775076695e-08	methylation
GO:0045005	6.13365775076695e-08	DNA-dependent DNA replication maintenance of fidelity
GO:1905368	6.13365775076695e-08	peptidase complex
GO:0008897	5.83420979852664e-08	holo-[acyl-carrier-protein] synthase activity
GO:0032509	5.82660157789708e-08	endosome transport via multivesicular body sorting pathway
GO:0006397	5.55057694597158e-08	mRNA processing
GO:0006613	5.55057694597158e-08	cotranslational protein targeting to membrane
GO:0006614	5.55057694597158e-08	SRP-dependent cotranslational protein targeting to membrane
GO:0050789	5.55057694597158e-08	regulation of biological process
GO:0050794	5.55057694597158e-08	regulation of cellular process
GO:0065007	5.55057694597158e-08	biological regulation
GO:0005635	5.55057694597158e-08	nuclear envelope
GO:0016884	5.55057694597158e-08	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0060590	5.55057694597158e-08	ATPase regulator activity
GO:0007267	5.38705695101564e-08	cell-cell signaling
GO:0015016	5.31250167520082e-08	[heparan sulfate]-glucosamine N-sulfotransferase activity
GO:0034483	5.31250167520082e-08	heparan sulfate sulfotransferase activity
GO:0042559	5.12747101898462e-08	pteridine-containing compound biosynthetic process
GO:0048500	5.12747101898462e-08	signal recognition particle
GO:0008312	5.12747101898462e-08	7S RNA binding
GO:0004655	5.12747101898462e-08	porphobilinogen synthase activity
GO:0047961	4.85338150924191e-08	glycine N-acyltransferase activity
GO:0004675	4.80765334856044e-08	transmembrane receptor protein serine/threonine kinase activity
GO:0008610	4.65435124986684e-08	lipid biosynthetic process
GO:0000221	4.65435124986684e-08	vacuolar proton-transporting V-type ATPase, V1 domain
GO:0030117	4.65435124986684e-08	membrane coat
GO:0048475	4.65435124986684e-08	coated membrane
GO:0051240	4.32420234473801e-08	positive regulation of multicellular organismal process
GO:0000502	4.21174079563196e-08	proteasome complex
GO:1905369	4.21174079563196e-08	endopeptidase complex
GO:0016728	4.21174079563196e-08	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0032501	4.06137778195376e-08	multicellular organismal process
GO:0005539	3.9403714965345e-08	glycosaminoglycan binding
GO:0140297	3.84570824540628e-08	DNA-binding transcription factor binding
GO:0016192	3.82282022142221e-08	vesicle-mediated transport
GO:0033365	3.82282022142221e-08	protein localization to organelle
GO:0042398	3.82282022142221e-08	cellular modified amino acid biosynthetic process
GO:0004489	3.82282022142221e-08	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0051287	3.82282022142221e-08	NAD binding
GO:0040012	3.78862160254487e-08	regulation of locomotion
GO:2000145	3.78862160254487e-08	regulation of cell motility
GO:0019238	3.68310556870669e-08	cyclohydrolase activity
GO:0033013	3.49229912808529e-08	tetrapyrrole metabolic process
GO:0030684	3.49229912808529e-08	preribosome
GO:0008144	3.49229912808529e-08	drug binding
GO:2000026	3.49229912808529e-08	regulation of multicellular organismal development
GO:0031012	3.21682127682167e-08	extracellular matrix
GO:0007156	3.18213534581992e-08	homophilic cell adhesion via plasma membrane adhesion molecules
GO:0098742	3.18213534581992e-08	cell-cell adhesion via plasma-membrane adhesion molecules
GO:0006270	3.18080853647442e-08	DNA replication initiation
GO:0009119	3.18080853647442e-08	ribonucleoside metabolic process
GO:0072594	3.18080853647442e-08	establishment of protein localization to organelle
GO:0002682	3.02766118060202e-08	regulation of immune system process
GO:0004860	3.01913972267642e-08	protein kinase inhibitor activity
GO:0019210	3.01913972267642e-08	kinase inhibitor activity
GO:0042816	2.93251836425364e-08	vitamin B6 metabolic process
GO:0042819	2.93251836425364e-08	vitamin B6 biosynthetic process
GO:0006413	2.90749819957239e-08	translational initiation
GO:0006575	2.90749819957239e-08	cellular modified amino acid metabolic process
GO:0006891	2.90749819957239e-08	intra-Golgi vesicle-mediated transport
GO:0008380	2.90749819957239e-08	RNA splicing
GO:0005663	2.90749819957239e-08	DNA replication factor C complex
GO:0003689	2.90749819957239e-08	DNA clamp loader activity
GO:0033170	2.90749819957239e-08	protein-DNA loading ATPase activity
GO:0098772	2.90749819957239e-08	molecular function regulator
GO:0007021	2.81444030135039e-08	tubulin complex assembly
GO:0007023	2.81444030135039e-08	post-chaperonin tubulin folding pathway
GO:0048487	2.81444030135039e-08	beta-tubulin binding
GO:0016247	2.70755963166508e-08	channel regulator activity
GO:0099106	2.70755963166508e-08	ion channel regulator activity
GO:0006536	2.70755963166508e-08	glutamate metabolic process
GO:0042765	2.70755963166508e-08	GPI-anchor transamidase complex
GO:0003674	2.70755963166508e-08	molecular_function
GO:0004748	2.70755963166508e-08	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0005524	2.70755963166508e-08	ATP binding
GO:0046912	2.70755963166508e-08	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0061731	2.70755963166508e-08	ribonucleoside-diphosphate reductase activity
GO:0007166	2.68481359515894e-08	cell surface receptor signaling pathway
GO:0016055	2.51945409296177e-08	Wnt signaling pathway
GO:0198738	2.51945409296177e-08	cell-cell signaling by wnt
GO:1905114	2.51945409296177e-08	cell surface receptor signaling pathway involved in cell-cell signaling
GO:0008373	2.50676668487646e-08	sialyltransferase activity
GO:0006465	2.50676668487646e-08	signal peptide processing
GO:0044237	2.50676668487646e-08	cellular metabolic process
GO:0070972	2.50676668487646e-08	protein localization to endoplasmic reticulum
GO:0072657	2.50676668487646e-08	protein localization to membrane
GO:0005787	2.50676668487646e-08	signal peptidase complex
GO:0005488	2.50676668487646e-08	binding
GO:0008175	2.50676668487646e-08	tRNA methyltransferase activity
GO:0050662	2.50676668487646e-08	coenzyme binding
GO:0005245	2.47443626301772e-08	voltage-gated calcium channel activity
GO:0030155	2.40238878599118e-08	regulation of cell adhesion
GO:0016604	2.36032264585396e-08	nuclear body
GO:0016607	2.36032264585396e-08	nuclear speck
GO:1990904	2.33876691810929e-08	ribonucleoprotein complex
GO:0016830	2.33876691810929e-08	carbon-carbon lyase activity
GO:0140097	2.33876691810929e-08	catalytic activity, acting on DNA
GO:0006481	2.10280735807208e-08	C-terminal protein methylation
GO:0018410	2.10280735807208e-08	C-terminal protein amino acid modification
GO:0043687	2.10280735807208e-08	post-translational protein modification
GO:0005643	2.10280735807208e-08	nuclear pore
GO:0003880	2.10280735807208e-08	protein C-terminal carboxyl O-methyltransferase activity
GO:0004671	2.10280735807208e-08	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity
GO:0010340	2.10280735807208e-08	carboxyl-O-methyltransferase activity
GO:0016860	2.10280735807208e-08	intramolecular oxidoreductase activity
GO:0051998	2.10280735807208e-08	protein carboxyl O-methyltransferase activity
GO:0052855	2.10280735807208e-08	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0001664	2.08548299195715e-08	G protein-coupled receptor binding
GO:0006261	1.95248509127632e-08	DNA-dependent DNA replication
GO:0005789	1.95248509127632e-08	endoplasmic reticulum membrane
GO:0003676	1.95248509127632e-08	nucleic acid binding
GO:0008483	1.95248509127632e-08	transaminase activity
GO:0016769	1.95248509127632e-08	transferase activity, transferring nitrogenous groups
GO:0035639	1.95248509127632e-08	purine ribonucleoside triphosphate binding
GO:0004109	1.95248509127632e-08	coproporphyrinogen oxidase activity
GO:0070840	1.95248509127632e-08	dynein complex binding
GO:0046658	1.85824238290175e-08	anchored component of plasma membrane
GO:0005164	1.81785642654024e-08	tumor necrosis factor receptor binding
GO:0032813	1.81785642654024e-08	tumor necrosis factor receptor superfamily binding
GO:0006612	1.81599415693951e-08	protein targeting to membrane
GO:0006655	1.81599415693951e-08	phosphatidylglycerol biosynthetic process
GO:0032048	1.81599415693951e-08	cardiolipin metabolic process
GO:0032049	1.81599415693951e-08	cardiolipin biosynthetic process
GO:0042278	1.81599415693951e-08	purine nucleoside metabolic process
GO:0046128	1.81599415693951e-08	purine ribonucleoside metabolic process
GO:0046471	1.81599415693951e-08	phosphatidylglycerol metabolic process
GO:0019773	1.81599415693951e-08	proteasome core complex, alpha-subunit complex
GO:0004605	1.81599415693951e-08	phosphatidate cytidylyltransferase activity
GO:0030145	1.81599415693951e-08	manganese ion binding
GO:0004592	1.73242546127616e-08	pantoate-beta-alanine ligase activity
GO:0043604	1.69225656074643e-08	amide biosynthetic process
GO:0051604	1.69225656074643e-08	protein maturation
GO:0019843	1.69225656074643e-08	rRNA binding
GO:0042822	1.65531404555595e-08	pyridoxal phosphate metabolic process
