ann_term	CC	annotation
PF05192	-0.259041069741991	MutS domain III
PF06584	-0.259041069741991	DIRP
PF01274	-0.25923190595073	Malate synthase
PF02672	-0.259379631387194	CP12 domain
PF07744	-0.259384574917721	SPOC domain
PF00654	-0.259417797901524	Voltage gated chloride channel
PF05637	-0.259417797901524	galactosyl transferase GMA12/MNN10 family
PF07712	-0.259537243884712	Stress up-regulated Nod 19
PF01097	-0.259662874238244	Arthropod defensin
PF06746	-0.259678609049692	Protein of unknown function (DUF1216)
PF10607	-0.259761296530495	CTLH/CRA C-terminal to LisH motif domain
PF00809	-0.259837629559155	Pterin binding enzyme
PF03719	-0.259913962587815	Ribosomal protein S5, C-terminal domain
PF02184	-0.259918916302189	HAT (Half-A-TPR) repeat
PF17432	-0.260109752510928	Domain of unknown function (DUF3458_C) ARM repeats
PF03900	-0.260682261137144	Porphobilinogen deaminase, C-terminal domain
PF07992	-0.260906291960397	Pyridine nucleotide-disulphide oxidoreductase
PF05241	-0.261364290132358	EXPERA (EXPanded EBP superfamily)
PF07816	-0.261516956189679	Protein of unknown function (DUF1645)
PF17684	-0.262852784191231	PH domain of plant-specific actin-binding protein
PF02330	-0.262967283734222	Mitochondrial glycoprotein
PF08271	-0.263768780535153	TFIIB zinc-binding
PF16488	-0.263806947049483	Argonaute linker 2 domain
PF03522	-0.263959613106803	Solute carrier family 12
PF14570	-0.263959613106803	RING/Ubox like zinc-binding domain
PF00134	-0.264188612192784	Cyclin, N-terminal domain
PF05678	-0.264913775965055	VQ motif
PF16486	-0.265142775051036	N-terminal domain of argonaute
PF02516	-0.265147828421631	Oligosaccharyl transferase STT3 subunit
PF02841	-0.265219108079696	Guanylate-binding protein, C-terminal domain
PF04844	-0.265295441108356	Transcriptional repressor, ovate
PF09335	-0.265409940651346	SNARE associated Golgi protein
PF08059	-0.265448107165676	SEP domain
PF16450	-0.265486273680006	Proteasomal ATPase OB C-terminal domain
PF08355	-0.266058771394958	EF hand associated
PF14571	-0.266096937909288	Stress-induced protein Di19, C-terminal
PF08458	-0.266364103509598	Plant pleckstrin homology-like region
PF03145	-0.266402270023928	Seven in absentia protein family
PF00733	-0.266478603052588	Asparagine synthase
PF13589	-0.266593102595579	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF13899	-0.266631269109909	Thioredoxin-like
PF10153	-0.266898434710219	rRNA-processing protein Efg1
PF03381	-0.26724193333919	LEM3 (ligand-effect modulator 3) family / CDC50 family
PF03517	-0.267266110338631	Regulator of volume decrease after cellular swelling
PF16746	-0.267285193959505	BAR domain of APPL family
PF00533	-0.26731826636785	BRCA1 C Terminus (BRCT) domain
PF14647	-0.26747093242517	FAM91 N-terminus
PF10693	-0.267491325146489	Protein of unknown function (DUF2499)
PF11559	-0.267514197409992	Afadin- and alpha -actinin-Binding
PF02485	-0.267814431054141	Core-2/I-Branching enzyme
PF15054	-0.26797511904907	Domain of unknown function (DUF4535)
PF10274	-0.268096825311844	Parkin co-regulated protein
PF13276	-0.268096825311844	HTH-like domain
PF17983	-0.268096825311844	Trypsin inhibitors 1,2 and 3
PF04086	-0.268196096197442	Signal recognition particle, alpha subunit, N-terminal
PF15787	-0.268463261797752	Domain of unknown function (DUF4704)
PF00504	-0.268577761340743	Chlorophyll A-B binding protein
PF16213	-0.268621047420676	Dimerisation and cyclophilin-binding domain of Mon2
PF01408	-0.269112092541364	Oxidoreductase family, NAD-binding Rossmann fold
PF14306	-0.269117221563397	PUA-like domain
PF13713	-0.269188425570024	Transcription factor BRX N-terminal domain
PF00498	-0.269226592084354	FHA domain
PF02678	-0.269379258141674	Pirin
PF00203	-0.269646423741985	Ribosomal protein S19
PF01592	-0.269766064673109	NifU-like N terminal domain
PF02238	-0.269951755856625	Cytochrome c oxidase subunit VII
PF18149	-0.270066255399616	N-terminal helicase PWI domain
PF11834	-0.270409754028586	KHA, dimerisation domain of potassium ion channel
PF01105	-0.270638753114567	emp24/gp25L/p24 family/GOLD
PF04144	-0.270791419171887	SCAMP family
PF00565	-0.270982251743537	Staphylococcal nuclease homologue
PF01922	-0.271554749458489	SRP19 protein
PF13718	-0.27161880045379	GNAT acetyltransferase 2
PF16045	-0.271979764694479	LisH
PF12923	-0.272004032553835	Ribosomal RNA-processing protein 7 (RRP7) C-terminal domain
PF11732	-0.272246935386713	Transcription- and export-related complex subunit
PF05383	-0.27235624625942	La domain
PF00645	-0.272623411859731	Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region
PF07802	-0.272781276771181	GCK domain
PF05721	-0.272881895845596	Phytanoyl-CoA dioxygenase (PhyH)
PF07851	-0.273582788847884	TMPIT-like protein
PF03080	-0.273620956089632	Neprosin
PF12171	-0.274188238947264	Zinc-finger double-stranded RNA-binding
PF00636	-0.274613304375073	Ribonuclease III domain
PF02150	-0.274636440759895	RNA polymerases M/15 Kd subunit
PF16851	-0.274679860863108	Stomagen
PF12826	-0.275039678672984	Helix-hairpin-helix motif
PF06683	-0.275112662599676	Protein of unknown function (DUF1184)
PF02190	-0.275180568319846	ATP-dependent protease La (LON) substrate-binding domain
PF07722	-0.275524066948816	Peptidase C26
PF03595	-0.275943898606447	Voltage-dependent anion channel
PF08502	-0.276020231635107	LeuA allosteric (dimerisation) domain
PF02548	-0.276134731178098	Ketopantoate hydroxymethyltransferase
PF02309	-0.276287397235418	AUX/IAA family
PF10431	-0.27636899749547	C-terminal, D2-small domain, of ClpB protein
PF15249	-0.276516396321398	Conserved region of unknown function on GLTSCR protein
PF00032	-0.276610032380718	Cytochrome b(C-terminal)/b6/petD
PF00637	-0.276630895864389	Region in Clathrin and VPS
PF08544	-0.27716522706501	GHMP kinases C terminal
PF06465	-0.27735605963666	Domain of Unknown Function (DUF1087)
PF01191	-0.27754689220831	RNA polymerase Rpb5, C-terminal domain
PF12295	-0.277743018198389	Symplekin tight junction protein C terminal
PF18037	-0.278217089243051	Ubiquitin-like domain
PF00329	-0.278224263499239	Respiratory-chain NADH dehydrogenase, 30 Kd subunit
PF04826	-0.27832064699646	Armadillo-like
PF13714	-0.278653721123883	Phosphoenolpyruvate phosphomutase
PF00146	-0.279014147024929	NADH dehydrogenase
PF06749	-0.279035386267183	Protein of unknown function (DUF1218)
PF14853	-0.279040704417813	Fis1 C-terminal tetratricopeptide repeat
PF02861	-0.279378884896154	Clp amino terminal domain, pathogenicity island component
PF01436	-0.279684217010795	NHL repeat
PF13649	-0.279880383736263	Methyltransferase domain
PF13625	-0.280033052703254	Helicase conserved C-terminal domain
PF18553	-0.280262056153741	PheRS DNA binding domain 3
PF08446	-0.280333047754406	PAS fold
PF01590	-0.280371214268736	GAF domain
PF08356	-0.280638379869047	EF hand associated
PF13844	-0.280758230296462	Glycosyl transferase family 41
PF09268	-0.2809490665052	Clathrin, heavy-chain linker
PF02854	-0.281096378041007	MIF4G domain
PF02213	-0.281707042270289	GYF domain
PF10167	-0.281813200640039	BLOC-1-related complex sub-unit 8
PF01765	-0.281941414790642	Ribosome recycling factor
PF00041	-0.282046391088994	Fibronectin type III domain
PF18787	-0.282552090658606	CRM1 / Exportin repeat 3
PF03368	-0.282590257900354	Dicer dimerisation domain
PF19031	-0.283184356459621	First Longin domain of INTU, CCZ1 and HPS4
PF07534	-0.283233702843492	TLD
PF02326	-0.283243341699811	Plant ATP synthase F0
PF03917	-0.283310035872152	Eukaryotic glutathione synthase, ATP binding domain
PF02751	-0.283544438944047	Transcription initiation factor IIA, gamma subunit
PF07767	-0.283926111361525	Nop53 (60S ribosomal biogenesis)
PF00382	-0.284035199644423	Transcription factor TFIIB repeat
PF16078	-0.284155114812011	2-oxoglutarate dehydrogenase N-terminus
PF18086	-0.284226032216074	Diphosphoinositol pentakisphosphate kinase 2 N-terminal domain
PF04389	-0.284302365244734	Peptidase family M28
PF16876	-0.284455031302054	Lipin/Ned1/Smp2 multi-domain protein middle domain
PF02383	-0.284607697359374	SacI homology domain
PF17871	-0.285523693703296	AAA lid domain
PF03219	-0.286019858389587	TLC ATP/ADP transporter
PF16123	-0.286063476899399	Hydroxyacylglutathione hydrolase C-terminus
PF03602	-0.286134357932577	Conserved hypothetical protein 95
PF03948	-0.286254313108138	Ribosomal protein L9, C-terminal domain
PF03127	-0.286287023989898	GAT domain
PF00800	-0.286668689133198	Prephenate dehydratase
PF03407	-0.287088520790829	Nucleotide-diphospho-sugar transferase
PF01015	-0.28735568639114	Ribosomal S3Ae family
PF03199	-0.2874320194198	Eukaryotic glutathione synthase
PF19088	-0.287775518048771	TUTase nucleotidyltransferase domain
PF04568	-0.288111425779617	Mitochondrial ATPase inhibitor, IATP
PF13499	-0.288119016677741	EF-hand domain pair
PF03031	-0.288124507953778	NLI interacting factor-like phosphatase
PF08801	-0.28842984588776	Nup133 N terminal like
PF08661	-0.288904753834437	Replication factor A protein 3
PF08670	-0.289727532107183	MEKHLA domain
PF01926	-0.289912842851255	50S ribosome-binding GTPase
PF12357	-0.289989175879915	Phospholipase D C terminal
PF08603	-0.290076565973359	Adenylate cyclase associated (CAP) C terminal
PF03216	-0.290334726865802	Rhabdovirus nucleoprotein
PF14593	-0.290370841023216	PH domain
PF02347	-0.290376375216895	Glycine cleavage system P-protein
PF02297	-0.290758047634372	Cytochrome oxidase c subunit VIb
PF00387	-0.290981505252497	Phosphatidylinositol-specific phospholipase C, Y domain
PF03478	-0.291120636430976	Protein of unknown function (DUF295)
PF13180	-0.291286837367138	PDZ domain
PF01174	-0.291425974364958	SNO glutamine amidotransferase family
PF00673	-0.291477669938788	ribosomal L5P family C-terminus
PF07897	-0.291554002967448	Ethylene-responsive binding factor-associated repression
PF08326	-0.291783002053429	Acetyl-CoA carboxylase, central region
PF16203	-0.292093901095544	ERCC3/RAD25/XPB C-terminal helicase
PF10509	-0.29224100022539	Galactokinase galactose-binding signature
PF02018	-0.29231733325405	Carbohydrate binding domain
PF14290	-0.292704576963508	Domain of unknown function (DUF4370)
PF01190	-0.292780911447003	Pollen protein Ole e 1 like
PF13883	-0.292927997483331	Pyridoxamine 5'-phosphate oxidase
PF06094	-0.293004330511991	Gamma-glutamyl cyclotransferase, AIG2-like
PF02453	-0.293462328683952	Reticulon
PF08144	-0.293705231434952	CPL (NUC119) domain
PF09072	-0.293949841286403	Translation machinery associated TMA7
PF08156	-0.294454658056534	NOP5NT (NUC127) domain
PF10263	-0.294507760314856	SprT-like family
PF08627	-0.294645490628184	CRT-like, chloroquine-resistance transporter-like
PF14852	-0.294721823656845	Fis1 N-terminal tetratricopeptide repeat
PF01106	-0.294803775259634	NifU-like domain
PF03254	-0.294912656228495	Xyloglucan fucosyltransferase
PF00787	-0.295294321371796	PX domain
PF00684	-0.295662538198959	DnaJ central domain
PF03647	-0.295790486058087	Transmembrane proteins 14C
PF17856	-0.295828652572417	TIP49 AAA-lid domain
PF00982	-0.296922057176634	Glycosyltransferase family 20
PF00010	-0.296973648002319	Helix-loop-helix DNA-binding domain
PF07765	-0.297240813602629	KIP1-like protein
PF11820	-0.29754614571727	Protein of unknown function (DUF3339)
PF04134	-0.298309476003872	Protein of unknown function, DUF393
PF01213	-0.298375889337136	Adenylate cyclase associated (CAP) N terminal
PF00662	-0.298410727147253	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus
PF14374	-0.298467830467418	60S ribosomal protein L4 C-terminal domain
PF08752	-0.298614808118512	Coatomer gamma subunit appendage platform subdomain
PF13943	-0.298614808118512	WPP domain
PF00544	-0.298729307661502	Pectate lyase
PF09598	-0.298805640690163	Stm1
PF14580	-0.299339971890784	Leucine-rich repeat
PF16209	-0.299492637948104	Phospholipid-translocating ATPase N-terminal
PF16845	-0.299874303091405	Aspartic acid proteinase inhibitor
PF00719	-0.299988802634395	Inorganic pyrophosphatase
PF00226	-0.300179635206045	DnaJ domain
PF04752	-0.30029985807131	ChaC-like protein
PF03847	-0.300376192554806	Transcription initiation factor TFIID subunit A
PF08211	-0.300408634292026	Cytidine and deoxycytidylate deaminase zinc-binding region
PF12070	-0.300484967320686	Protein SCAI
PF04494	-0.300528861521797	WD40 associated region in TFIID subunit, NTD2 domain
PF12656	-0.30064336324704	G-patch domain
PF04408	-0.300904798978317	Helicase associated domain (HA2)
PF11411	-0.301740255453031	DNA ligase IV
PF16200	-0.302126127436879	C-terminal region of band_7
PF16053	-0.302589892576176	Mitochondrial 28S ribosomal protein S34
PF12906	-0.30262229212317	RING-variant domain
PF02800	-0.30273679166616	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain
PF11965	-0.302742561543166	Domain of unknown function (DUF3479)
PF04614	-0.302781191204788	Pex19 protein family
PF00321	-0.302787886692648	Plant thionin
PF04357	-0.303261856324531	TamB, inner membrane protein subunit of TAM complex
PF06331	-0.303824560002666	Transcription factor TFIIH complex subunit Tfb5
PF04927	-0.303843620581733	Seed maturation protein
PF00475	-0.304002080520842	Imidazoleglycerol-phosphate dehydratase
PF04824	-0.304345585696572	Conserved region of Rad21 / Rec8 like protein
PF02163	-0.30472725811405	Peptidase family M50
PF00883	-0.304803592597545	Cytosol aminopeptidase family, catalytic domain
PF00331	-0.304835949954315	Glycosyl hydrolase family 10
PF07741	-0.304874116468645	Brf1-like TBP-binding domain
PF02209	-0.305337933982014	Villin headpiece domain
PF00481	-0.305484780697926	Protein phosphatase 2C
PF10469	-0.305490602949005	AKAP7 2'5' RNA ligase-like domain
PF13673	-0.305678418774134	Acetyltransferase (GNAT) domain
PF08731	-0.305736298243446	Transcription factor AFT
PF09465	-0.306817555983924	Lamin-B receptor of TUDOR domain
PF04101	-0.306820608699478	Glycosyltransferase family 28 C-terminal domain
PF01029	-0.307080396255087	NusB family
PF11835	-0.308003770643711	RRM-like domain
PF04127	-0.308162309871347	DNA / pantothenate metabolism flavoprotein
PF00163	-0.308696651255816	Ribosomal protein S4/S9 N-terminal domain
PF09066	-0.308734818497564	Beta2-adaptin appendage, C-terminal sub-domain
PF09173	-0.308805267444642	Initiation factor eIF2 gamma, C terminal
PF07019	-0.309078323673293	Rab5-interacting protein (Rab5ip)
PF04258	-0.309263265616603	Signal peptide peptidase
PF13771	-0.309301432130933	PHD-like zinc-binding domain
PF01435	-0.309492264702584	Peptidase family M48
PF09478	-0.309574497816014	Carbohydrate binding domain CBM49
PF00206	-0.309606764245574	Lyase
PF12428	-0.309606764245574	Protein of unknown function (DUF3675)
PF13462	-0.309737109641099	Thioredoxin
PF14844	-0.309873929845885	PH domain associated with Beige/BEACH
PF03911	-0.310141095446195	Sec61beta family
PF07910	-0.311406525419906	Peptidase family C78
PF05514	-0.311476923447748	HR-like lesion-inducing
PF05631	-0.311864532320879	Sugar-tranasporters, 12 TM
PF13386	-0.311926480790946	Cytochrome C biogenesis protein transmembrane region
PF00573	-0.311934921619709	Ribosomal protein L4/L1 family
PF00101	-0.312431086306	Ribulose bisphosphate carboxylase, small chain
PF00696	-0.31246925282033	Amino acid kinase family
PF05057	-0.31258375236332	Putative serine esterase (DUF676)
PF04862	-0.31262191887765	Protein of unknown function (DUF642)
PF07526	-0.313314887507294	Associated with HOX
PF08569	-0.313423415678582	Mo25-like
PF09807	-0.313505723716032	Elongation complex protein 6
PF04811	-0.314536239243222	Sec23/Sec24 trunk domain
PF01381	-0.314650740968465	Helix-turn-helix
PF12274	-0.314654074872645	Protein of unknown function (DUF3615)
PF04180	-0.314937422873015	Low temperature viability protein
PF16760	-0.315140908823435	Starch/carbohydrate-binding module (family 53)
PF06217	-0.315217241852095	GAGA binding protein-like family
PF03463	-0.315255408366425	eRF1 domain 1
PF13832	-0.315751573052716	PHD-zinc-finger like domain
PF05605	-0.315866072595706	Drought induced 19 protein (Di19), zinc-binding
PF04280	-0.315910259946141	Tim44-like domain
PF00701	-0.316018738653027	Dihydrodipicolinate synthetase family
PF04129	-0.316018738653027	Vps52 / Sac2 family
PF07994	-0.316062928913132	Myo-inositol-1-phosphate synthase
PF00682	-0.316095071681687	HMGL-like
PF00790	-0.316133238196017	VHS domain
PF00676	-0.316291932363618	Dehydrogenase E1 component
PF16897	-0.316711772022844	C-terminal region of MMR_HSR1 domain
PF01663	-0.317049234539939	Type I phosphodiesterase / nucleotide pyrophosphatase
PF00989	-0.317087401054269	PAS fold
PF04253	-0.317163734082929	Transferrin receptor-like dimerisation domain
PF00567	-0.317309412002569	Tudor domain
PF01135	-0.318385062541491	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF04420	-0.318648997789516	CHD5-like protein
PF05042	-0.319224725856753	Caleosin related protein
PF16114	-0.319459813428682	ATP citrate lyase citrate-binding
PF09430	-0.319561322185783	Protein of unknown function (DUF2012)
PF07333	-0.32029918301307	S locus-related glycoprotein 1 binding pollen coat protein (SLR1-BP)
PF00962	-0.320369721286655	Adenosine/AMP deaminase
PF13570	-0.320384782797041	PQQ-like domain
PF13632	-0.320636886886966	Glycosyl transferase family group 2
PF07970	-0.320872001373349	Endoplasmic reticulum vesicle transporter
