ann_term	q_val	annotation
PF00026	0.912869178384002	Eukaryotic aspartyl protease
PF00828	0.913519759783447	Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A
PF19032	0.914348751053302	Intu longin-like domain 2
PF01363	0.914910622918662	FYVE zinc finger
PF17538	0.915060155176663	DNA Binding Domain (C-terminal) Leafy/Floricaula
PF10237	0.915060155176663	Probable N6-adenine methyltransferase
PF08031	0.915060155176663	Berberine and berberine like
PF09735	0.915060155176663	Membrane-associated apoptosis protein
PF03167	0.915479532050083	Uracil DNA glycosylase superfamily
PF16906	0.916789630211784	Ribosomal proteins L26 eukaryotic, L24P archaeal
PF08155	0.917117202926819	NOGCT (NUC087) domain
PF18087	0.917117202926819	Rubisco Assembly chaperone C-terminal domain
PF16206	0.917117202926819	C-terminal region of Mon2 protein
PF16908	0.917117202926819	Vacuolar sorting-associated protein 13, N-terminal
PF08825	0.917117202926819	E2 binding domain
PF04749	0.917117202926819	PLAC8 family
PF16879	0.917117202926819	C-terminal domain of Sin3a protein
PF02541	0.917481872707717	Ppx/GppA phosphatase family
PF02781	0.91769161166128	Glucose-6-phosphate dehydrogenase, C-terminal domain
PF12159	0.91769161166128	Protein of unknown function (DUF3593)
PF13833	0.91769161166128	EF-hand domain pair
PF01808	0.918294842348006	AICARFT/IMPCHase bienzyme
PF02325	0.918294842348006	YGGT family
PF06220	0.918294842348006	U1 zinc finger
PF06839	0.918400430350134	GRF zinc finger
PF02879	0.918518245401137	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II
PF14829	0.918966725782655	Glycerol-3-phosphate acyltransferase N-terminal
PF04925	0.918998455837908	SHQ1 protein
PF19031	0.919225840539684	First Longin domain of INTU, CCZ1 and HPS4
PF00514	0.919225840539684	Armadillo/beta-catenin-like repeat
PF13646	0.919225840539684	HEAT repeats
PF05983	0.919225840539684	MED7 protein
PF08542	0.919530588903083	Replication factor C C-terminal domain
PF00961	0.919530588903083	LAGLIDADG endonuclease
PF09507	0.919530588903083	DNA polymerase subunit Cdc27
PF04632	0.919591772790739	Fusaric acid resistance protein family
PF17674	0.919591772790739	HHH domain
PF01701	0.919591772790739	Photosystem I reaction centre subunit IX / PsaJ
PF01419	0.919820040872918	Jacalin-like lectin domain
PF01326	0.919820040872918	Pyruvate phosphate dikinase, AMP/ATP-binding domain
PF02770	0.919820040872918	Acyl-CoA dehydrogenase, middle domain
PF11987	0.920534651365762	Translation-initiation factor 2
PF05096	0.92065998745299	Glutamine cyclotransferase
PF15288	0.920765716983026	Zinc knuckle
PF00408	0.920765716983026	Phosphoglucomutase/phosphomannomutase, C-terminal domain
PF11861	0.921278468787182	Domain of unknown function (DUF3381)
PF04101	0.922085766402432	Glycosyltransferase family 28 C-terminal domain
PF13088	0.922085766402432	BNR repeat-like domain
PF04142	0.922085766402432	Nucleotide-sugar transporter
PF01918	0.922085766402432	Alba
PF04134	0.922085766402432	Protein of unknown function, DUF393
PF08285	0.922085766402432	Dolichol-phosphate mannosyltransferase subunit 3 (DPM3)
PF02096	0.922085766402432	60Kd inner membrane protein
PF14745	0.922085766402432	WASH complex subunit 7, N-terminal
PF00020	0.922085766402432	TNFR/NGFR cysteine-rich region
PF13632	0.922085766402432	Glycosyl transferase family group 2
PF13621	0.922085766402432	Cupin-like domain
PF15985	0.922085766402432	KH domain
PF02657	0.922085766402432	Fe-S metabolism associated domain
PF03222	0.922085766402432	Tryptophan/tyrosine permease family
PF16209	0.922085766402432	Phospholipid-translocating ATPase N-terminal
PF00025	0.922085766402432	ADP-ribosylation factor family
PF04839	0.922085766402432	Plastid and cyanobacterial ribosomal protein (PSRP-3 / Ycf65)
PF07743	0.922085766402432	HSCB C-terminal oligomerisation domain
PF12708	0.922085766402432	Pectate lyase superfamily protein
PF00232	0.922085766402432	Glycosyl hydrolase family 1
PF09202	0.922085766402432	Rio2, N-terminal
PF13292	0.922085766402432	1-deoxy-D-xylulose-5-phosphate synthase
PF02826	0.922085766402432	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
PF05190	0.922085766402432	MutS family domain IV
PF13415	0.922085766402432	Galactose oxidase, central domain
PF01964	0.922085766402432	Radical SAM ThiC family
PF08645	0.922085766402432	Polynucleotide kinase 3 phosphatase
PF03099	0.922085766402432	Biotin/lipoate A/B protein ligase family
PF00211	0.922085766402432	Adenylate and Guanylate cyclase catalytic domain
PF00553	0.922085766402432	Cellulose binding domain
PF02436	0.922085766402432	Conserved carboxylase domain
PF03401	0.922085766402432	Tripartite tricarboxylate transporter family receptor
PF03480	0.922085766402432	Bacterial extracellular solute-binding protein, family 7
PF04264	0.922085766402432	YceI-like domain
PF04670	0.922085766402432	Gtr1/RagA G protein conserved region
PF06311	0.922085766402432	NUMB domain
PF07652	0.922085766402432	Flavivirus DEAD domain
PF07740	0.922085766402432	Ion channel inhibitory toxin
PF11397	0.922085766402432	Glycosyltransferase (GlcNAc)
PF11457	0.922085766402432	Protein of unknown function (DUF3021)
PF12550	0.922085766402432	Transcriptional activator of glycolytic enzymes
PF13000	0.922085766402432	Acetyl-coenzyme A transporter 1
PF13868	0.922085766402432	Trichohyalin-plectin-homology domain
PF14807	0.922085766402432	Adaptin AP4 complex epsilon appendage platform
PF17102	0.922085766402432	Stealth protein CR3, conserved region 3
PF17877	0.922085766402432	DIS3-like exonuclease 2 C terminal
PF17944	0.922085766402432	Arginine decarboxylase C-terminal helical extension
PF18383	0.922085766402432	Intraflagellar transport 81 calponin homology domain
PF08418	0.922499507606806	DNA polymerase alpha subunit B N-terminal
PF13867	0.922499507606806	Sin3 binding region of histone deacetylase complex subunit SAP30
PF00150	0.922499507606806	Cellulase (glycosyl hydrolase family 5)
PF03871	0.922499507606806	RNA polymerase Rpb5, N-terminal domain
PF04109	0.922499507606806	Autophagy protein Apg9
PF14639	0.922499507606806	Holliday-junction resolvase-like of SPT6
PF05173	0.922499507606806	Dihydrodipicolinate reductase, C-terminus
PF07197	0.922499507606806	Protein of unknown function (DUF1409)
PF13871	0.922499507606806	C-terminal domain on Strawberry notch homologue
PF15613	0.922499507606806	Williams-Beuren syndrome DDT (WSD), D-TOX E motif
PF07287	0.922499507606806	Acyclic terpene utilisation family protein AtuA
PF04734	0.922499507606806	Neutral/alkaline non-lysosomal ceramidase, N-terminal
PF00561	0.922499507606806	alpha/beta hydrolase fold
PF07728	0.922499507606806	AAA domain (dynein-related subfamily)
PF04827	0.922499507606806	Plant transposon protein
PF05160	0.922499507606806	DSS1/SEM1 family
PF01135	0.922499507606806	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF09265	0.922654946156102	Cytokinin dehydrogenase 1, FAD and cytokinin binding
PF00475	0.923289323907503	Imidazoleglycerol-phosphate dehydratase
PF09348	0.92344080384773	Domain of unknown function (DUF1990)
PF07002	0.923641365883196	Copine
PF01125	0.923641365883196	G10 protein
PF10351	0.923659053264682	Golgi-body localisation protein domain
PF02434	0.924151659066008	Fringe-like
PF16679	0.924439460274005	DNA replication factor Cdt1 C-terminal domain
PF06246	0.92447969953757	Isy1-like splicing family
PF00230	0.924527995573625	Major intrinsic protein
PF16845	0.924887309451345	Aspartic acid proteinase inhibitor
PF15054	0.924953279112792	Domain of unknown function (DUF4535)
PF01851	0.925090484954002	Proteasome/cyclosome repeat
PF13249	0.925294118742831	Squalene-hopene cyclase N-terminal domain
PF02529	0.925294118742831	Cytochrome B6-F complex subunit 5
PF08295	0.925294118742831	Sin3 family co-repressor
PF01505	0.925294118742831	Major Vault Protein repeat domain
PF11187	0.925294118742831	Protein of unknown function (DUF2974)
PF12355	0.925294118742831	Down syndrome cell adhesion molecule C terminal
PF18311	0.925294118742831	Exosome complex exonuclease Rrp40 N-terminal domain
PF00425	0.925421525859795	chorismate binding enzyme
PF12457	0.925633794703135	Tuftelin interacting protein N terminal
PF08491	0.925633794703135	Squalene epoxidase
PF00405	0.925658999120929	Transferrin
PF09328	0.925658999120929	Domain of unknown function (DUF1984)
PF06421	0.928667910291699	GTP-binding protein LepA C-terminus
PF03311	0.929511860343627	Cornichon protein
PF07106	0.929686796442267	TBPIP/Hop2 winged helix domain
PF04442	0.929686796442267	Cytochrome c oxidase assembly protein CtaG/Cox11
PF05928	0.929686796442267	Zea mays MURB-like protein (MuDR)
PF14200	0.929686796442267	Ricin-type beta-trefoil lectin domain-like
PF13522	0.929891055553699	Glutamine amidotransferase domain
PF16050	0.929891055553699	Paf1 complex subunit CDC73 N-terminal
PF09748	0.929891055553699	Transcription factor subunit Med10 of Mediator complex
PF01165	0.929891055553699	Ribosomal protein S21
PF07207	0.930135161622411	Light regulated protein Lir1
PF01933	0.930135161622411	Uncharacterised protein family UPF0052
PF14816	0.931023507891606	Family of unknown function, FAM178
PF17871	0.931023507891606	AAA lid domain
PF13802	0.931023507891606	Galactose mutarotase-like
PF05001	0.931051386970733	RNA polymerase Rpb1 C-terminal repeat
PF10512	0.931113760454242	Cell division cycle-associated protein 8
PF07816	0.931113760454242	Protein of unknown function (DUF1645)
PF04054	0.931113760454242	CCR4-Not complex component, Not1
PF10203	0.931113760454242	Cytochrome c oxidase assembly protein PET191
PF02719	0.931113760454242	Polysaccharide biosynthesis protein
PF04654	0.931113760454242	Protein of unknown function, DUF599
PF05176	0.931113760454242	ATP10 protein
PF07265	0.931113760454242	Tapetum specific protein TAP35/TAP44
PF07944	0.931174843977054	Beta-L-arabinofuranosidase, GH127
PF06880	0.931174843977054	Protein of unknown function (DUF1262)
PF18553	0.931236331899502	PheRS DNA binding domain 3
PF10185	0.931599352812168	Chaperone for wingless signalling and trafficking of LDL receptor
PF14551	0.931599352812168	MCM N-terminal domain
PF00411	0.931599352812168	Ribosomal protein S11
PF02721	0.932776942259749	Domain of unknown function DUF223
PF03124	0.932776942259749	EXS family
PF08536	0.932776942259749	Whirly transcription factor
PF04005	0.932776942259749	Hus1-like protein
PF14569	0.932776942259749	Zinc-binding RING-finger
PF18031	0.932776942259749	Ubiquitin carboxyl-terminal hydrolases
PF10409	0.932776942259749	C2 domain of PTEN tumour-suppressor protein
PF19026	0.932776942259749	HYPK UBA domain
PF10601	0.932776942259749	LITAF-like zinc ribbon domain
PF03767	0.932776942259749	HAD superfamily, subfamily IIIB (Acid phosphatase)
PF03416	0.932776942259749	Peptidase family C54
PF01627	0.932776942259749	Hpt domain
PF06764	0.932776942259749	Protein of unknown function (DUF1223)
PF12165	0.932776942259749	Alfin
PF11904	0.932776942259749	GPCR-chaperone
PF12353	0.932776942259749	Eukaryotic translation initiation factor 3 subunit G
PF08991	0.932776942259749	Mature-T-Cell Proliferation I type
PF04108	0.932776942259749	Autophagy protein Apg17
PF04981	0.932776942259749	NMD3 family
PF09814	0.932776942259749	HECT-like Ubiquitin-conjugating enzyme (E2)-binding
PF00916	0.932776942259749	Sulfate permease family
PF05193	0.932776942259749	Peptidase M16 inactive domain
PF17919	0.932889104379348	RNase H-like domain found in reverse transcriptase
PF07647	0.933332186956601	SAM domain (Sterile alpha motif)
PF04152	0.933332186956601	Mre11 DNA-binding presumed domain
PF13718	0.933332186956601	GNAT acetyltransferase 2
PF16093	0.933332186956601	Proteasome assembly chaperone 4
PF05742	0.933332186956601	Transport and Golgi organisation 2
PF03188	0.933332186956601	Eukaryotic cytochrome b561
PF10453	0.933336146869305	Nuclear fragile X mental retardation-interacting protein 1 (NUFIP1)
PF04841	0.933607194915907	Vps16, N-terminal region
PF00515	0.933618829622739	Tetratricopeptide repeat
PF02213	0.933962917868362	GYF domain
PF14803	0.934287224092145	Nudix N-terminal
PF03726	0.934629478461298	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF01080	0.934629478461298	Presenilin
PF00328	0.934772415957734	Histidine phosphatase superfamily (branch 2)
PF14881	0.935117272942232	Tubulin domain
PF06858	0.935117272942232	Nucleolar GTP-binding protein 1 (NOG1)
PF15879	0.935117272942232	NADH-ubiquinone oxidoreductase MWFE subunit
PF03784	0.935117272942232	Cyclotide family
PF05789	0.935117272942232	Baculovirus VP1054 protein
PF06211	0.935117272942232	BMP and activin membrane-bound inhibitor (BAMBI) N-terminal domain
PF17309	0.935117272942232	Family of unknown function (DUF5356)
PF03822	0.935432159190639	NAF domain
PF05431	0.935445643987212	Insecticidal Crystal Toxin, P42
PF08608	0.9355121730636	Wyosine base formation
PF08242	0.935615518752036	Methyltransferase domain
PF00701	0.935615518752036	Dihydrodipicolinate synthetase family
PF04564	0.935615902302133	U-box domain
PF02271	0.935615902302133	Ubiquinol-cytochrome C reductase complex 14kD subunit
PF04193	0.935615902302133	PQ loop repeat
PF04935	0.935615902302133	Surfeit locus protein 6
PF04983	0.935615902302133	RNA polymerase Rpb1, domain 3
PF11934	0.935615902302133	Domain of unknown function (DUF3452)
PF04788	0.936345806742278	Protein of unknown function (DUF620)
PF18141	0.936470737309402	Domain of unknown function (DUF5599)
PF02866	0.936470737309402	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF02347	0.936498200040992	Glycine cleavage system P-protein
PF17856	0.936498200040992	TIP49 AAA-lid domain
PF12056	0.936498200040992	Protein of unknown function (DUF3537)
PF02245	0.936498200040992	Methylpurine-DNA glycosylase (MPG)
PF10218	0.936498200040992	Uncharacterized conserved protein (DUF2054)
PF14691	0.936498200040992	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF01446	0.936498200040992	Replication protein
PF11405	0.936498200040992	Bromelain inhibitor VI
PF18554	0.936498200040992	PheRS DNA binding domain 2
PF06026	0.936498200040992	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)
PF12166	0.936498200040992	Piezo non-specific cation channel, R-Ras-binding domain
PF03137	0.936498200040992	Organic Anion Transporter Polypeptide (OATP) family
PF10075	0.936498200040992	CSN8/PSMD8/EIF3K family
PF01728	0.936498200040992	FtsJ-like methyltransferase
PF00827	0.936498200040992	Ribosomal L15
PF14204	0.936498200040992	Ribosomal L18 C-terminal region
PF12313	0.936861861201802	NPR1/NIM1 like defence protein C terminal
PF10046	0.936887934478768	Biogenesis of lysosome-related organelles complex-1 subunit 2
PF00459	0.938913284718259	Inositol monophosphatase family
PF06651	0.938913284718259	Protein of unknown function (DUF1163)
PF00917	0.939049831095907	MATH domain
PF02811	0.939049831095907	PHP domain
PF13911	0.939071237613172	AhpC/TSA antioxidant enzyme
PF09753	0.940017953763475	Membrane fusion protein Use1
PF01834	0.940796499198262	XRCC1 N terminal domain
PF11955	0.940807937310674	Plant organelle RNA recognition domain
PF08186	0.940807937310674	Wound-inducible basic protein family
PF11817	0.940807937310674	Foie gras liver health family 1
PF01903	0.941100983885001	CbiX
PF00347	0.941647438004542	Ribosomal protein L6
PF03145	0.941654877312662	Seven in absentia protein family
PF04161	0.941654877312662	Arv1-like family
PF08784	0.941728166613995	Replication protein A C terminal
PF10598	0.941976849191212	RNA recognition motif of the spliceosomal PrP8
PF06110	0.941976849191212	Eukaryotic protein of unknown function (DUF953)
PF01779	0.942519331836689	Ribosomal L29e protein family
PF03131	0.943618933460402	bZIP Maf transcription factor
PF15963	0.943618933460402	Myb DNA-binding like
PF13359	0.943618933460402	DDE superfamily endonuclease
PF04140	0.943618933460402	Isoprenylcysteine carboxyl methyltransferase (ICMT) family
PF01470	0.943618933460402	Pyroglutamyl peptidase
PF09848	0.943618933460402	Uncharacterized conserved protein (DUF2075)
PF12721	0.943618933460402	RIP homotypic interaction motif
PF04253	0.943619092570867	Transferrin receptor-like dimerisation domain
PF07223	0.943619092570867	UBA-like domain (DUF1421)
PF05996	0.943619092570867	Ferredoxin-dependent bilin reductase
PF06136	0.943619092570867	Domain of unknown function (DUF966)
PF12937	0.943619092570867	F-box-like
PF07725	0.943619092570867	Leucine Rich Repeat
PF00295	0.943619092570867	Glycosyl hydrolases family 28
PF05680	0.943720782552951	ATP synthase E chain
PF01636	0.943720782552951	Phosphotransferase enzyme family
PF00332	0.943720782552951	Glycosyl hydrolases family 17
PF17181	0.943720782552951	Epidermal patterning factor proteins
PF04716	0.943720782552951	ETC complex I subunit conserved region
PF00022	0.943720782552951	Actin
PF02776	0.943856711463545	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF12014	0.943856711463545	Domain of unknown function (DUF3506)
PF15785	0.944027372248863	Serine/threonine-protein kinase smg-1
