ann_term	CC	annotation
PF02834	-0.477999390837847	LigT like Phosphoesterase
PF03588	-0.477999390837847	Leucyl/phenylalanyl-tRNA protein transferase
PF03701	-0.477999390837847	Uncharacterised protein family (UPF0181)
PF03786	-0.477999390837847	D-mannonate dehydratase (UxuA)
PF03956	-0.477999390837847	Lysine exporter LysO
PF04204	-0.477999390837847	Homoserine O-succinyltransferase
PF04932	-0.477999390837847	O-Antigen ligase
PF06315	-0.477999390837847	Isocitrate dehydrogenase kinase/phosphatase (AceK)
PF06826	-0.477999390837847	Predicted Permease Membrane Region
PF07037	-0.477999390837847	Putative transcription regulator (DUF1323)
PF07256	-0.477999390837847	Protein of unknown function (DUF1435)
PF08753	-0.477999390837847	NikR C terminal nickel binding domain
PF08986	-0.477999390837847	Domain of unknown function (DUF1889)
PF09223	-0.477999390837847	ZinT (YodA) periplasmic lipocalin-like zinc-recruitment
PF10692	-0.477999390837847	Protein of unknown function (DUF2498)
PF10733	-0.477999390837847	Protein of unknown function (DUF2525)
PF10781	-0.477999390837847	Dextransucrase DSRB
PF10810	-0.477999390837847	Protein of unknown function (DUF2545)
PF12122	-0.477999390837847	Cytoplasmic N-terminal domain of rhomboid serine protease
PF13404	-0.478391695549911	AsnC-type helix-turn-helix domain
PF00258	-0.478632502613791	Flavodoxin
PF01230	-0.478632502613791	HIT domain
PF01556	-0.478632502613791	DnaJ C terminal domain
PF01783	-0.478632502613791	Ribosomal L32p protein family
PF01832	-0.478632502613791	Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase
PF02146	-0.478632502613791	Sir2 family
PF02223	-0.478632502613791	Thymidylate kinase
PF02283	-0.478632502613791	Cobinamide kinase / cobinamide phosphate guanyltransferase
PF02504	-0.478632502613791	Fatty acid synthesis protein
PF03180	-0.478632502613791	NLPA lipoprotein
PF03264	-0.478632502613791	NapC/NirT cytochrome c family, N-terminal region
PF04337	-0.478632502613791	Protein of unknown function, DUF480
PF04399	-0.478632502613791	Glutaredoxin 2, C terminal domain
PF04809	-0.478632502613791	HupH hydrogenase expression protein, C-terminal conserved region
PF05433	-0.478632502613791	Glycine zipper 2TM domain
PF07233	-0.478632502613791	Protein of unknown function (DUF1425)
PF07273	-0.478632502613791	Protein of unknown function (DUF1439)
PF07449	-0.478632502613791	Hydrogenase-1 expression protein HyaE
PF10610	-0.478632502613791	Thin aggregative fimbriae synthesis protein
PF12111	-0.478632502613791	Polyribonucleotide phosphorylase C terminal
PF12368	-0.478632502613791	Rhodanase C-terminal
PF13036	-0.478632502613791	Peptidoglycan-synthase activator LpoB
PF13591	-0.478632502613791	MerR HTH family regulatory protein
PF13860	-0.478632502613791	FlgD Ig-like domain
PF13984	-0.478632502613791	MsyB protein
PF13991	-0.478632502613791	BssS protein family
PF00578	-0.479265614389735	AhpC/TSA family
PF00795	-0.479265614389735	Carbon-nitrogen hydrolase
PF03721	-0.479265614389735	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain
PF10848	-0.479810126641817	Protein of unknown function (DUF2655)
PF15939	-0.479810126641817	Putative antitoxin of bacterial toxin-antitoxin system
PF00781	-0.47989872616568	Diacylglycerol kinase catalytic domain
PF01869	-0.47989872616568	BadF/BadG/BcrA/BcrD ATPase family
PF06050	-0.47989872616568	2-hydroxyglutaryl-CoA dehydratase, D-component
PF11823	-0.47989872616568	Protein of unknown function (DUF3343)
PF13811	-0.47989872616568	Domain of unknown function (DUF4186)
PF01182	-0.48013926855384	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase
PF00009	-0.480531837941624	Elongation factor Tu GTP binding domain
PF00044	-0.480531837941624	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain
PF07119	-0.480531837941624	Protein of unknown function (DUF1375)
PF00206	-0.481164949717568	Lyase
PF01432	-0.481164949717568	Peptidase family M3
PF01963	-0.481164949717568	TraB family
PF03595	-0.481164949717568	Voltage-dependent anion channel
PF03848	-0.481164949717568	Tellurite resistance protein TehB
PF04115	-0.481164949717568	Ureidoglycolate lyase
PF04325	-0.481164949717568	Protein of unknown function (DUF465)
PF07369	-0.481164949717568	Protein of unknown function (DUF1488)
PF09984	-0.481164949717568	Uncharacterised signal transduction histidine kinase domain (DUF2222)
PF09992	-0.481164949717568	Phosphodiester glycosidase
PF10735	-0.481164949717568	Protein of unknown function (DUF2526)
PF10829	-0.481164949717568	Protein of unknown function (DUF2554)
PF11769	-0.481164949717568	Protein of unknown function (DUF3313)
PF12392	-0.481164949717568	Collagenase
PF13998	-0.481164949717568	MgrB protein
PF14561	-0.481164949717568	Tetratricopeptide repeat
PF05170	-0.481405291674615	AsmA family
PF01340	-0.481798061493512	Met Apo-repressor, MetJ
PF04324	-0.481798061493512	BFD-like [2Fe-2S] binding domain
PF11741	-0.481798061493512	AMIN domain
PF14698	-0.481798061493512	Argininosuccinate lyase C-terminal
PF12801	-0.482431173269456	4Fe-4S binding domain
PF00174	-0.4830642850454	Oxidoreductase molybdopterin binding domain
PF03808	-0.4830642850454	Glycosyl transferase WecB/TagA/CpsF family
PF13187	-0.483304326355777	4Fe-4S dicluster domain
PF05145	-0.483457391862815	Transition state regulatory protein AbrB
PF07063	-0.484244015600883	Domain of unknown function (DUF1338)
PF01070	-0.484963620373233	FMN-dependent dehydrogenase
PF05360	-0.485203361036939	yiaA/B two helix domain
PF00730	-0.486229843925121	HhH-GPD superfamily base excision DNA repair protein
PF03091	-0.486229843925121	CutA1 divalent ion tolerance protein
PF00933	-0.486862955701065	Glycosyl hydrolase family 3 N terminal domain
PF05552	-0.486862955701065	Conserved TM helix
PF05845	-0.486862955701065	Bacterial phosphonate metabolism protein (PhnH)
PF05861	-0.486862955701065	Bacterial phosphonate metabolism protein (PhnI)
PF06754	-0.486862955701065	Phosphonate metabolism protein PhnG
PF01155	-0.48749606747701	Hydrogenase/urease nickel incorporation, metallochaperone, hypA
PF02811	-0.48749606747701	PHP domain
PF02502	-0.487499734781554	Ribose/Galactose Isomerase
PF00204	-0.487735407278488	DNA gyrase B
PF00986	-0.487735407278488	DNA gyrase B subunit, carboxyl terminus
PF00207	-0.488368418838876	Alpha-2-macroglobulin family
PF01835	-0.488368418838876	MG2 domain
PF07703	-0.488368418838876	Alpha-2-macroglobulin family N-terminal region
PF02730	-0.48867790455995	Aldehyde ferredoxin oxidoreductase, N-terminal domain
PF02405	-0.489395402804842	Permease MlaE
PF10885	-0.489395402804842	Protein of unknown function (DUF2684)
PF00793	-0.490028514580786	DAHP synthetase I family
PF01336	-0.490028514580786	OB-fold nucleic acid binding domain
PF06751	-0.490028514580786	Ethanolamine ammonia lyase large subunit (EutB)
PF06983	-0.490028514580786	3-demethylubiquinone-9 3-methyltransferase
PF11230	-0.490317377016844	Protein of unknown function (DUF3029)
PF02910	-0.49066162635673	Fumarate reductase flavoprotein C-term
PF10679	-0.49066162635673	Protein of unknown function (DUF2491)
PF07017	-0.491055936332172	Antimicrobial peptide resistance and lipid A acylation protein PagP
PF03167	-0.491294738132675	Uracil DNA glycosylase superfamily
PF01204	-0.491927849908619	Trehalase
PF01314	-0.492322360410398	Aldehyde ferredoxin oxidoreductase, domains 2 & 3
PF04960	-0.492560961684563	Glutaminase
PF13534	-0.494460297012395	4Fe-4S dicluster domain
PF07719	-0.49509340878834	Tetratricopeptide repeat
PF02554	-0.495726520564284	Carbon starvation protein CstA
PF03330	-0.495726520564284	Lytic transglycolase
PF04261	-0.495726520564284	Dyp-type peroxidase family
PF05036	-0.495726520564284	Sporulation related domain
PF07676	-0.495726520564284	WD40-like Beta Propeller Repeat
PF13722	-0.495726520564284	5TM C-terminal transporter carbon starvation CstA
PF17203	-0.495726520564284	Single cache domain 3
PF01619	-0.496121632645076	Proline dehydrogenase
PF08362	-0.496121632645076	YcdC-like protein, C-terminal region
PF09375	-0.496121632645076	Imelysin
PF10614	-0.496121632645076	Type VIII secretion system (T8SS), CsgF protein
PF10627	-0.496121632645076	Curli assembly protein CsgE
PF13473	-0.496121632645076	Cupredoxin-like domain
PF13993	-0.496121632645076	YccJ-like protein
PF14850	-0.496121632645076	DNA-binding domain of Proline dehydrogenase
PF00595	-0.496359632340228	PDZ domain (Also known as DHR or GLGF)
PF02613	-0.496992744116172	Nitrate reductase delta subunit
PF10688	-0.497625855892116	Bacterial inner membrane protein
PF00043	-0.497863592244687	Glutathione S-transferase, C-terminal domain
PF00210	-0.498892079444005	Ferritin-like domain
PF01149	-0.498892079444005	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF06827	-0.498892079444005	Zinc finger found in FPG and IleRS
PF06831	-0.498892079444005	Formamidopyrimidine-DNA glycosylase H2TH domain
PF01728	-0.499525191219949	FtsJ-like methyltransferase
PF12431	-0.499920904879754	Transcriptional regulator
PF00582	-0.500158302995893	Universal stress protein family
PF01156	-0.500791414771837	Inosine-uridine preferring nucleoside hydrolase
PF11412	-0.500791414771837	Disulphide bond corrector protein DsbC
PF04052	-0.501424526547781	TolB amino-terminal domain
PF05524	-0.501424526547781	PEP-utilising enzyme, N-terminal
PF13500	-0.501424526547781	AAA domain
PF08085	-0.501820540997093	Entericidin EcnA/B family
PF00013	-0.502057638323726	KH domain
PF00056	-0.502057638323726	lactate/malate dehydrogenase, NAD binding domain
PF00133	-0.502057638323726	tRNA synthetases class I (I, L, M and V)
PF00275	-0.502057638323726	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)
PF00288	-0.502057638323726	GHMP kinases N terminal domain
PF00309	-0.502057638323726	Sigma-54 factor, Activator interacting domain (AID)
PF00311	-0.502057638323726	Phosphoenolpyruvate carboxylase
PF00312	-0.502057638323726	Ribosomal protein S15
PF00348	-0.502057638323726	Polyprenyl synthetase
PF00380	-0.502057638323726	Ribosomal protein S9/S16
PF00445	-0.502057638323726	Ribonuclease T2 family
PF00521	-0.502057638323726	DNA gyrase/topoisomerase IV, subunit A
PF00572	-0.502057638323726	Ribosomal protein L13
PF00590	-0.502057638323726	Tetrapyrrole (Corrin/Porphyrin) Methylases
PF00733	-0.502057638323726	Asparagine synthase
PF00742	-0.502057638323726	Homoserine dehydrogenase
PF00764	-0.502057638323726	Arginosuccinate synthase
PF00773	-0.502057638323726	RNB domain
PF00814	-0.502057638323726	Glycoprotease family
PF00829	-0.502057638323726	Ribosomal prokaryotic L21 protein
PF00875	-0.502057638323726	DNA photolyase
PF00919	-0.502057638323726	Uncharacterized protein family UPF0004
PF00926	-0.502057638323726	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF00994	-0.502057638323726	Probable molybdopterin binding domain
PF01016	-0.502057638323726	Ribosomal L27 protein
PF01018	-0.502057638323726	GTP1/OBG
PF01084	-0.502057638323726	Ribosomal protein S18
PF01087	-0.502057638323726	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	-0.502057638323726	DNA mismatch repair protein, C-terminal domain
PF01127	-0.502057638323726	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01132	-0.502057638323726	Elongation factor P (EF-P) OB domain
PF01138	-0.502057638323726	3' exoribonuclease family, domain 1
PF01165	-0.502057638323726	Ribosomal protein S21
PF01256	-0.502057638323726	Carbohydrate kinase
PF01272	-0.502057638323726	Transcription elongation factor, GreA/GreB, C-term
PF01281	-0.502057638323726	Ribosomal protein L9, N-terminal domain
PF01325	-0.502057638323726	Iron dependent repressor, N-terminal DNA binding domain
PF01455	-0.502057638323726	HupF/HypC family
PF01475	-0.502057638323726	Ferric uptake regulator family
PF01509	-0.502057638323726	TruB family pseudouridylate synthase (N terminal domain)
PF01715	-0.502057638323726	IPP transferase
PF01722	-0.502057638323726	BolA-like protein
PF01743	-0.502057638323726	Poly A polymerase head domain
PF01807	-0.502057638323726	CHC2 zinc finger
PF01874	-0.502057638323726	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	-0.502057638323726	CYTH domain
PF01933	-0.502057638323726	Uncharacterised protein family UPF0052
PF01967	-0.502057638323726	MoaC family
PF01985	-0.502057638323726	CRS1 / YhbY (CRM) domain
PF02021	-0.502057638323726	Uncharacterised protein family UPF0102
PF02033	-0.502057638323726	Ribosome-binding factor A
PF02036	-0.502057638323726	SCP-2 sterol transfer family
PF02113	-0.502057638323726	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	-0.502057638323726	Uncharacterized protein family UPF0054
PF02152	-0.502057638323726	Dihydroneopterin aldolase
PF02219	-0.502057638323726	Methylenetetrahydrofolate reductase
PF02367	-0.502057638323726	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02391	-0.502057638323726	MoaE protein
PF02410	-0.502057638323726	Ribosomal silencing factor during starvation
PF02416	-0.502057638323726	mttA/Hcf106 family
PF02445	-0.502057638323726	Quinolinate synthetase A protein
PF02472	-0.502057638323726	Biopolymer transport protein ExbD/TolR
PF02482	-0.502057638323726	Sigma 54 modulation protein / S30EA ribosomal protein
PF02535	-0.502057638323726	ZIP Zinc transporter
PF02590	-0.502057638323726	Predicted SPOUT methyltransferase
PF02614	-0.502057638323726	Glucuronate isomerase
PF02626	-0.502057638323726	Carboxyltransferase domain, subdomain A and B
PF02660	-0.502057638323726	Glycerol-3-phosphate acyltransferase
PF02666	-0.502057638323726	Phosphatidylserine decarboxylase
PF02673	-0.502057638323726	Bacitracin resistance protein BacA
PF02742	-0.502057638323726	Iron dependent repressor, metal binding and dimerisation domain
PF02744	-0.502057638323726	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02774	-0.502057638323726	Semialdehyde dehydrogenase, dimerisation domain
PF02866	-0.502057638323726	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF03193	-0.502057638323726	RsgA GTPase
PF03350	-0.502057638323726	Uncharacterized protein family, UPF0114
PF03441	-0.502057638323726	FAD binding domain of DNA photolyase
PF03447	-0.502057638323726	Homoserine dehydrogenase, NAD binding domain
PF03449	-0.502057638323726	Transcription elongation factor, N-terminal
PF03600	-0.502057638323726	Citrate transporter
PF03621	-0.502057638323726	MbtH-like protein
PF03668	-0.502057638323726	P-loop ATPase protein family
PF03706	-0.502057638323726	Lysylphosphatidylglycerol synthase TM region
PF03717	-0.502057638323726	Penicillin-binding Protein dimerisation domain
PF03725	-0.502057638323726	3' exoribonuclease family, domain 2
PF03726	-0.502057638323726	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	-0.502057638323726	LamB/YcsF family
PF03802	-0.502057638323726	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	-0.502057638323726	Preprotein translocase SecG subunit
PF03852	-0.502057638323726	DNA mismatch endonuclease Vsr
PF03853	-0.502057638323726	YjeF-related protein N-terminus
PF03880	-0.502057638323726	DbpA RNA binding domain
PF03916	-0.502057638323726	Polysulphide reductase, NrfD
PF03925	-0.502057638323726	SeqA protein C-terminal domain
PF03948	-0.502057638323726	Ribosomal protein L9, C-terminal domain
PF03950	-0.502057638323726	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03968	-0.502057638323726	OstA-like protein
PF03969	-0.502057638323726	AFG1-like ATPase
PF03989	-0.502057638323726	DNA gyrase C-terminal domain, beta-propeller
PF04085	-0.502057638323726	rod shape-determining protein MreC
PF04093	-0.502057638323726	rod shape-determining protein MreD
PF04107	-0.502057638323726	Glutamate-cysteine ligase family 2(GCS2)
PF04223	-0.502057638323726	Citrate lyase, alpha subunit (CitF)
PF04328	-0.502057638323726	Selenoprotein, putative
PF04359	-0.502057638323726	Protein of unknown function (DUF493)
PF04380	-0.502057638323726	Membrane fusogenic activity
PF04386	-0.502057638323726	Stringent starvation protein B
PF04390	-0.502057638323726	Lipopolysaccharide-assembly
PF04552	-0.502057638323726	Sigma-54, DNA binding domain
PF04728	-0.502057638323726	Lipoprotein leucine-zipper
PF04954	-0.502057638323726	Siderophore-interacting protein
PF04963	-0.502057638323726	Sigma-54 factor, core binding domain
PF04972	-0.502057638323726	BON domain
PF05494	-0.502057638323726	MlaC protein
PF05661	-0.502057638323726	Protein of unknown function (DUF808)
PF05957	-0.502057638323726	Bacterial protein of unknown function (DUF883)
PF05971	-0.502057638323726	Protein of unknown function (DUF890)
PF05977	-0.502057638323726	Transmembrane secretion effector
