ann_term	CC	annotation
PF05697	-0.684514898330154	Bacterial trigger factor protein (TF)
PF05698	-0.684514898330154	Bacterial trigger factor protein (TF) C-terminus
PF05746	-0.684514898330154	DALR anticodon binding domain
PF05951	-0.684514898330154	Bacterial protein of unknown function (DUF882)
PF05981	-0.684514898330154	CreA protein
PF06004	-0.684514898330154	Bacterial protein of unknown function (DUF903)
PF06029	-0.684514898330154	AlkA N-terminal domain
PF06039	-0.684514898330154	Malate:quinone oxidoreductase (Mqo)
PF06071	-0.684514898330154	Protein of unknown function (DUF933)
PF06078	-0.684514898330154	Bacterial protein of unknown function (DUF937)
PF06094	-0.684514898330154	Gamma-glutamyl cyclotransferase, AIG2-like
PF06150	-0.684514898330154	ChaB
PF06167	-0.684514898330154	Glucose-regulated metallo-peptidase M90
PF06173	-0.684514898330154	Protein of unknown function (DUF986)
PF06185	-0.684514898330154	YecM protein
PF06249	-0.684514898330154	Ethanolamine utilisation protein EutQ
PF06288	-0.684514898330154	Protein of unknown function (DUF1040)
PF06305	-0.684514898330154	Lipopolysaccharide assembly protein A domain
PF06366	-0.684514898330154	Flagellar protein FlhE
PF06411	-0.684514898330154	HdeA/HdeB family
PF06415	-0.684514898330154	BPG-independent PGAM N-terminus (iPGM_N)
PF06418	-0.684514898330154	CTP synthase N-terminus
PF06421	-0.684514898330154	GTP-binding protein LepA C-terminus
PF06426	-0.684514898330154	Serine acetyltransferase, N-terminal
PF06434	-0.684514898330154	Aconitate hydratase 2 N-terminus
PF06450	-0.684514898330154	Bacterial Na+/H+ antiporter B (NhaB)
PF06481	-0.684514898330154	COX Aromatic Rich Motif
PF06500	-0.684514898330154	Alpha/beta hydrolase of unknown function (DUF1100)
PF06526	-0.684514898330154	Protein of unknown function (DUF1107)
PF06558	-0.684514898330154	Secretion monitor precursor protein (SecM)
PF06572	-0.684514898330154	Protein of unknown function (DUF1131)
PF06574	-0.684514898330154	FAD synthetase
PF06610	-0.684514898330154	L-alanine exporter
PF06611	-0.684514898330154	Protein of unknown function (DUF1145)
PF06628	-0.684514898330154	Catalase-related immune-responsive
PF06649	-0.684514898330154	Protein of unknown function (DUF1161)
PF06711	-0.684514898330154	Protein of unknown function (DUF1198)
PF06738	-0.684514898330154	Putative threonine/serine exporter
PF06786	-0.684514898330154	Uncharacterised protein family (UPF0253)
PF06788	-0.684514898330154	Uncharacterised protein family (UPF0257)
PF06794	-0.684514898330154	Uncharacterised protein family (UPF0270)
PF06865	-0.684514898330154	Protein of unknown function (DUF1255)
PF06902	-0.684514898330154	Divergent 4Fe-4S mono-cluster
PF06930	-0.684514898330154	Protein of unknown function (DUF1282)
PF06932	-0.684514898330154	Protein of unknown function (DUF1283)
PF06942	-0.684514898330154	GlpM protein
PF06965	-0.684514898330154	Na+/H+ antiporter 1
PF07023	-0.684514898330154	Protein of unknown function (DUF1315)
PF07072	-0.684514898330154	Cell division protein
PF07073	-0.684514898330154	Modulator of Rho-dependent transcription termination (ROF)
PF07085	-0.684514898330154	DRTGG domain
PF07095	-0.684514898330154	Intracellular growth attenuator protein IgaA
PF07126	-0.684514898330154	Cell-division protein ZapC
PF07130	-0.684514898330154	YebG protein
PF07148	-0.684514898330154	Maltose operon periplasmic protein precursor (MalM)
PF07152	-0.684514898330154	YaeQ protein
PF07191	-0.684514898330154	zinc-ribbons
PF07208	-0.684514898330154	Protein of unknown function (DUF1414)
PF07214	-0.684514898330154	Protein of unknown function (DUF1418)
PF07219	-0.684514898330154	HemY protein N-terminus
PF07254	-0.684514898330154	Membrane-bound toxin component of toxin-antitoxin system
PF07264	-0.684514898330154	Etoposide-induced protein 2.4 (EI24)
PF07302	-0.684514898330154	AroM protein
PF07305	-0.684514898330154	Protein of unknown function (DUF1454)
PF07308	-0.684514898330154	Protein of unknown function (DUF1456)
PF07348	-0.684514898330154	Syd protein (SUKH-2)
PF07351	-0.684514898330154	Protein of unknown function (DUF1480)
PF07445	-0.684514898330154	Primosomal replication protein priC
PF07478	-0.684514898330154	D-ala D-ala ligase C-terminus
PF07479	-0.684514898330154	NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus
PF07497	-0.684514898330154	Rho termination factor, RNA-binding domain
PF07498	-0.684514898330154	Rho termination factor, N-terminal domain
PF07499	-0.684514898330154	RuvA, C-terminal domain
PF07549	-0.684514898330154	SecD/SecF GG Motif
PF07650	-0.684514898330154	KH domain
PF07717	-0.684514898330154	Oligonucleotide/oligosaccharide-binding (OB)-fold
PF07743	-0.684514898330154	HSCB C-terminal oligomerisation domain
PF07769	-0.684514898330154	psiF repeat
PF07813	-0.684514898330154	LTXXQ motif family protein
PF07840	-0.684514898330154	FadR C-terminal domain
PF07947	-0.684514898330154	YhhN family
PF07972	-0.684514898330154	NrdI Flavodoxin like
PF07991	-0.684514898330154	Acetohydroxy acid isomeroreductase, NADPH-binding domain
PF08003	-0.684514898330154	Protein of unknown function (DUF1698)
PF08007	-0.684514898330154	Cupin superfamily protein
PF08029	-0.684514898330154	HisG, C-terminal domain
PF08052	-0.684514898330154	PyrBI operon leader peptide
PF08211	-0.684514898330154	Cytidine and deoxycytidylate deaminase zinc-binding region
PF08267	-0.684514898330154	Cobalamin-independent synthase, N-terminal domain
PF08272	-0.684514898330154	Topoisomerase I zinc-ribbon-like
PF08274	-0.684514898330154	PhnA Zinc-Ribbon
PF08323	-0.684514898330154	Starch synthase catalytic domain
PF08328	-0.684514898330154	Adenylosuccinate lyase C-terminal
PF08338	-0.684514898330154	Domain of unknown function (DUF1731)
PF08340	-0.684514898330154	Domain of unknown function (DUF1732)
PF08343	-0.684514898330154	Ribonucleotide reductase N-terminal
PF08411	-0.684514898330154	Exonuclease C-terminal
PF08443	-0.684514898330154	RimK-like ATP-grasp domain
PF08468	-0.684514898330154	Methyltransferase small domain N-terminal
PF08478	-0.684514898330154	POTRA domain, FtsQ-type
PF08482	-0.684514898330154	ATP-dependent helicase C-terminal
PF08496	-0.684514898330154	Peptidase family S49 N-terminal
PF08502	-0.684514898330154	LeuA allosteric (dimerisation) domain
PF08525	-0.684514898330154	Opacity-associated protein A N-terminal motif
PF08755	-0.684514898330154	Hemimethylated DNA-binding protein YccV like
PF08803	-0.684514898330154	Putative mono-oxygenase ydhR
PF08891	-0.684514898330154	YfcL protein
PF08918	-0.684514898330154	PhoQ Sensor
PF08943	-0.684514898330154	CsiD
PF08956	-0.684514898330154	Domain of unknown function (DUF1869)
PF09012	-0.684514898330154	FeoC like transcriptional regulator
PF09078	-0.684514898330154	CheY binding
PF09106	-0.684514898330154	Elongation factor SelB, winged helix
PF09107	-0.684514898330154	Elongation factor SelB, winged helix
PF09163	-0.684514898330154	Formate dehydrogenase N, transmembrane
PF09186	-0.684514898330154	Domain of unknown function (DUF1949)
PF09190	-0.684514898330154	DALR domain
PF09330	-0.684514898330154	D-lactate dehydrogenase, membrane binding
PF09350	-0.684514898330154	Domain of unknown function (DUF1992)
PF09371	-0.684514898330154	Tex-like protein N-terminal domain
PF09383	-0.684514898330154	NIL domain
PF09397	-0.684514898330154	Ftsk gamma domain
PF09400	-0.684514898330154	Protein of unknown function (DUF2002)
PF09456	-0.684514898330154	RcsC Alpha-Beta-Loop (ABL)
PF09500	-0.684514898330154	Putative thioesterase (yiiD_Cterm)
PF09526	-0.684514898330154	Probable metal-binding protein (DUF2387)
PF09583	-0.684514898330154	Phage shock protein G (Phageshock_PspG)
PF09699	-0.684514898330154	Doubled CXXCH motif (Paired_CXXCH_1)
PF09831	-0.684514898330154	Uncharacterized protein conserved in bacteria (DUF2058)
PF09906	-0.684514898330154	Uncharacterized protein conserved in bacteria (DUF2135)
PF09976	-0.684514898330154	Tetratricopeptide repeat-like domain
PF10043	-0.684514898330154	Predicted periplasmic lipoprotein (DUF2279)
PF10369	-0.684514898330154	Small subunit of acetolactate synthase
PF10371	-0.684514898330154	Domain of unknown function
PF10396	-0.684514898330154	GTP-binding protein TrmE N-terminus
PF10414	-0.684514898330154	Sirohaem synthase dimerisation region
PF10423	-0.684514898330154	Bacterial AMP nucleoside phosphorylase N-terminus
PF10458	-0.684514898330154	Valyl tRNA synthetase tRNA binding arm
PF10590	-0.684514898330154	Pyridoxine 5'-phosphate oxidase C-terminal dimerisation region
PF10625	-0.684514898330154	Universal stress protein B (UspB)
PF10636	-0.684514898330154	Hemin uptake protein hemP
PF10678	-0.684514898330154	Protein of unknown function (DUF2492)
PF10684	-0.684514898330154	Putative biofilm-dependent modulation protein
PF10689	-0.684514898330154	Protein of unknown function (DUF2496)
PF10694	-0.684514898330154	Protein of unknown function (DUF2500)
PF10696	-0.684514898330154	Protein of unknown function (DUF2501)
PF10697	-0.684514898330154	Protein of unknown function (DUF2502)
PF10722	-0.684514898330154	Putative bacterial sensory transduction regulator
PF10736	-0.684514898330154	Protein of unknown function (DUF2627)
PF10749	-0.684514898330154	Protein of unknown function (DUF2534)
PF10757	-0.684514898330154	Biofilm formation regulator YbaJ
PF10762	-0.684514898330154	Protein of unknown function (DUF2583)
PF10767	-0.684514898330154	Protein of unknown function (DUF2593)
PF10796	-0.684514898330154	Sigma-S stabilisation anti-adaptor protein
PF10799	-0.684514898330154	Biofilm formation protein (YliH/bssR)
PF10807	-0.684514898330154	Protein of unknown function (DUF2541)
PF10808	-0.684514898330154	Protein of unknown function (DUF2542)
PF10820	-0.684514898330154	Protein of unknown function (DUF2543)
PF10832	-0.684514898330154	Protein of unknown function (DUF2559)
PF10836	-0.684514898330154	Protein of unknown function (DUF2574)
PF10928	-0.684514898330154	Protein of unknown function (DUF2810)
PF10953	-0.684514898330154	Protein of unknown function (DUF2754)
PF10954	-0.684514898330154	Protein of unknown function (DUF2755)
PF10964	-0.684514898330154	Protein of unknown function (DUF2766)
PF10965	-0.684514898330154	Protein of unknown function (DUF2767)
PF11045	-0.684514898330154	Putative inner membrane protein of Enterobacteriaceae
PF11046	-0.684514898330154	Transcriptional repressor of hyc and hyp operons
PF11066	-0.684514898330154	Protein of unknown function (DUF2867)
PF11101	-0.684514898330154	Protein of unknown function (DUF2884)
PF11183	-0.684514898330154	Polymyxin resistance protein PmrD
PF11254	-0.684514898330154	Protein of unknown function (DUF3053)
PF11398	-0.684514898330154	Protein of unknown function (DUF2813)
PF11575	-0.684514898330154	FhuF 2Fe-2S C-terminal domain
PF11656	-0.684514898330154	YjbD family (DUF3811)
PF11737	-0.684514898330154	Protein of unknown function (DUF3300)
PF11756	-0.684514898330154	Nitrous oxide-stimulated promoter
PF11762	-0.684514898330154	L-arabinose isomerase C-terminal domain
PF11791	-0.684514898330154	Aconitate B N-terminal domain
PF11808	-0.684514898330154	Domain of unknown function (DUF3329)
PF11818	-0.684514898330154	C-terminal domain of tail specific protease (DUF3340)
PF11862	-0.684514898330154	Domain of unknown function (DUF3382)
PF11873	-0.684514898330154	Domain of unknown function (DUF3393)
PF11890	-0.684514898330154	Domain of unknown function (DUF3410)
PF11892	-0.684514898330154	Domain of unknown function (DUF3412)
PF11893	-0.684514898330154	Domain of unknown function (DUF3413)
PF11898	-0.684514898330154	Domain of unknown function (DUF3418)
PF11940	-0.684514898330154	Domain of unknown function (DUF3458) Ig-like fold
PF11941	-0.684514898330154	Domain of unknown function (DUF3459)
PF11944	-0.684514898330154	Protein of unknown function (DUF3461)
PF11967	-0.684514898330154	Recombination protein O N terminal
PF12002	-0.684514898330154	MgsA AAA+ ATPase C terminal
PF12105	-0.684514898330154	SpoU, rRNA methylase, C-terminal
PF12137	-0.684514898330154	RNA polymerase recycling family C-terminal
PF12168	-0.684514898330154	DNA polymerase III subunits tau domain IV DnaB-binding
PF12169	-0.684514898330154	DNA polymerase III subunits gamma and tau domain III
PF12170	-0.684514898330154	DNA polymerase III tau subunit V interacting with alpha
PF12320	-0.684514898330154	Type 5 capsule protein repressor C-terminal domain
PF12327	-0.684514898330154	FtsZ family, C-terminal domain
PF12390	-0.684514898330154	Selenocysteine synthase N terminal
PF12404	-0.684514898330154	Peptidase
PF12462	-0.684514898330154	DNA helicase IV / RNA helicase N terminal
PF12557	-0.684514898330154	Cob(I)alamin adenosyltransferase N terminal
PF12566	-0.684514898330154	Protein of unknown function (DUF3748)
PF12568	-0.684514898330154	Acetyltransferase (GNAT) domain
PF12592	-0.684514898330154	Protein of unknown function (DUF3763)
PF12626	-0.684514898330154	Polymerase A arginine-rich C-terminus
PF12631	-0.684514898330154	MnmE helical domain
PF12633	-0.684514898330154	Adenylate cyclase NT domain
PF12705	-0.684514898330154	PD-(D/E)XK nuclease superfamily
PF12724	-0.684514898330154	Flavodoxin domain
PF12769	-0.684514898330154	4TM region of pyridine nucleotide transhydrogenase, mitoch
PF12805	-0.684514898330154	FUSC-like inner membrane protein yccS
PF12821	-0.684514898330154	Threonine/Serine exporter, ThrE
PF12843	-0.684514898330154	Putative quorum-sensing-regulated virulence factor
PF12857	-0.684514898330154	TOBE-like domain
PF13089	-0.684514898330154	Polyphosphate kinase N-terminal domain
PF13090	-0.684514898330154	Polyphosphate kinase C-terminal domain
PF13145	-0.684514898330154	PPIC-type PPIASE domain
PF13185	-0.684514898330154	GAF domain
PF13230	-0.684514898330154	Glutamine amidotransferases class-II
PF13237	-0.684514898330154	4Fe-4S dicluster domain
PF13241	-0.684514898330154	Putative NAD(P)-binding
PF13275	-0.684514898330154	S4 domain
PF13291	-0.684514898330154	ACT domain
PF13292	-0.684514898330154	1-deoxy-D-xylulose-5-phosphate synthase
PF13328	-0.684514898330154	HD domain
PF13369	-0.684514898330154	Transglutaminase-like superfamily
PF13371	-0.684514898330154	Tetratricopeptide repeat
PF13393	-0.684514898330154	Histidyl-tRNA synthetase
PF13413	-0.684514898330154	Helix-turn-helix domain
PF13435	-0.684514898330154	Cytochrome c554 and c-prime
PF13458	-0.684514898330154	Periplasmic binding protein
PF13464	-0.684514898330154	Domain of unknown function (DUF4115)
PF13491	-0.684514898330154	4TM region of DNA translocase FtsK/SpoIIIE
PF13507	-0.684514898330154	CobB/CobQ-like glutamine amidotransferase domain
PF13522	-0.684514898330154	Glutamine amidotransferase domain
PF13525	-0.684514898330154	Outer membrane lipoprotein
PF13558	-0.684514898330154	Putative exonuclease SbcCD, C subunit
PF13593	-0.684514898330154	SBF-like CPA transporter family (DUF4137)
PF13597	-0.684514898330154	Anaerobic ribonucleoside-triphosphate reductase
PF13617	-0.684514898330154	YnbE-like lipoprotein
PF13622	-0.684514898330154	Thioesterase-like superfamily
PF13624	-0.684514898330154	SurA N-terminal domain
PF13627	-0.684514898330154	Prokaryotic lipoprotein-attachment site
PF13636	-0.684514898330154	RNA-binding PUA-like domain of methyltransferase RsmF
PF13654	-0.684514898330154	AAA domain
PF13687	-0.684514898330154	Domain of unknown function (DUF4153)
PF13689	-0.684514898330154	Domain of unknown function (DUF4154)
PF13698	-0.684514898330154	Domain of unknown function (DUF4156)
PF13710	-0.684514898330154	ACT domain
PF13714	-0.684514898330154	Phosphoenolpyruvate phosphomutase
PF13720	-0.684514898330154	Udp N-acetylglucosamine O-acyltransferase; Domain 2
PF13793	-0.684514898330154	N-terminal domain of ribose phosphate pyrophosphokinase
PF13806	-0.684514898330154	Rieske-like [2Fe-2S] domain
PF13840	-0.684514898330154	ACT domain
PF13932	-0.684514898330154	GidA associated domain
PF13942	-0.684514898330154	YfhG lipoprotein
PF13974	-0.684514898330154	YebO-like protein
PF13978	-0.684514898330154	Protein of unknown function (DUF4223)
PF13989	-0.684514898330154	YejG-like protein
PF13999	-0.684514898330154	MarB protein
PF14002	-0.684514898330154	YniB-like protein
PF14310	-0.684514898330154	Fibronectin type III-like domain
PF14437	-0.684514898330154	MafB19-like deaminase
PF14450	-0.684514898330154	Cell division protein FtsA
PF14489	-0.684514898330154	QueF-like protein
PF14572	-0.684514898330154	Phosphoribosyl synthetase-associated domain
PF14711	-0.684514898330154	Respiratory nitrate reductase beta C-terminal
PF14714	-0.684514898330154	KH-domain-like of EngA bacterial GTPase enzymes, C-terminal
PF14718	-0.684514898330154	Soluble lytic murein transglycosylase L domain
PF14748	-0.684514898330154	Pyrroline-5-carboxylate reductase dimerisation
PF14785	-0.684514898330154	Maltose transport system permease protein MalF P2 domain
PF14793	-0.684514898330154	Domain of unknown function (DUF4478)
PF14805	-0.684514898330154	Tetrahydrodipicolinate N-succinyltransferase N-terminal
PF14812	-0.684514898330154	Transmembrane domain of transglycosylase PBP1 at N-terminal
PF14814	-0.684514898330154	Bifunctional transglycosylase second domain
PF14815	-0.684514898330154	NUDIX domain
