ann_term	CC	annotation
GO:0016881	-0.582504055109123	acid-amino acid ligase activity
GO:0034061	-0.582504055109123	DNA polymerase activity
GO:0015930	-0.58331509941094	glutamate synthase activity
GO:0006551	-0.5842940847028	leucine metabolic process
GO:0009098	-0.5842940847028	leucine biosynthetic process
GO:0003852	-0.5842940847028	2-isopropylmalate synthase activity
GO:0000350	-0.584540782574539	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.584540782574539	spliceosomal conformational changes to generate catalytic conformation
GO:0001522	-0.584540782574539	pseudouridine synthesis
GO:0016071	-0.584540782574539	mRNA metabolic process
GO:0019637	-0.584540782574539	organophosphate metabolic process
GO:0043248	-0.584540782574539	proteasome assembly
GO:0005852	-0.584540782574539	eukaryotic translation initiation factor 3 complex
GO:0090501	-0.586577510039956	RNA phosphodiester bond hydrolysis
GO:0016855	-0.586733725975046	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	-0.586733725975046	racemase activity, acting on amino acids and derivatives
GO:0004089	-0.587009849644471	carbonate dehydratase activity
GO:0003864	-0.587781780895889	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0006518	-0.588614237505372	peptide metabolic process
GO:0043043	-0.588614237505372	peptide biosynthetic process
GO:0042175	-0.588614237505372	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0016410	-0.588614237505372	N-acyltransferase activity
GO:0016423	-0.588614237505372	tRNA (guanine) methyltransferase activity
GO:0016884	-0.588614237505372	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0006432	-0.589930621272898	phenylalanyl-tRNA aminoacylation
GO:0006412	-0.590650964970789	translation
GO:0009056	-0.590650964970789	catabolic process
GO:0000439	-0.590650964970789	transcription factor TFIIH core complex
GO:0030623	-0.591968378168486	U5 snRNA binding
GO:0008610	-0.592687692436205	lipid biosynthetic process
GO:0030126	-0.592687692436205	COPI vesicle coat
GO:0030137	-0.592687692436205	COPI-coated vesicle
GO:0030663	-0.592687692436205	COPI-coated vesicle membrane
GO:0004325	-0.592687692436205	ferrochelatase activity
GO:0043021	-0.592687692436205	ribonucleoprotein complex binding
GO:0060590	-0.592687692436205	ATPase regulator activity
GO:0004424	-0.593576385106778	imidazoleglycerol-phosphate dehydratase activity
GO:0030488	-0.594724419901622	tRNA methylation
GO:0031515	-0.594724419901622	tRNA (m1A) methyltransferase complex
GO:0034708	-0.594724419901622	methyltransferase complex
GO:0043527	-0.594724419901622	tRNA methyltransferase complex
GO:0030173	-0.59523157865438	integral component of Golgi membrane
GO:0031228	-0.59523157865438	intrinsic component of Golgi membrane
GO:0006613	-0.596761147367038	cotranslational protein targeting to membrane
GO:0006614	-0.596761147367038	SRP-dependent cotranslational protein targeting to membrane
GO:0045005	-0.596761147367038	DNA-dependent DNA replication maintenance of fidelity
GO:0005635	-0.596761147367038	nuclear envelope
GO:0048500	-0.598797874832455	signal recognition particle
GO:0003909	-0.598797874832455	DNA ligase activity
GO:0008312	-0.598797874832455	7S RNA binding
GO:0016886	-0.598797874832455	ligase activity, forming phosphoric ester bonds
GO:0051287	-0.598797874832455	NAD binding
GO:0009073	-0.600032686591009	aromatic amino acid family biosynthetic process
GO:0016485	-0.600834602297871	protein processing
GO:0008144	-0.600834602297871	drug binding
GO:0016728	-0.600834602297871	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0043648	-0.602089001745429	dicarboxylic acid metabolic process
GO:0008897	-0.602157162646429	holo-[acyl-carrier-protein] synthase activity
GO:0006397	-0.602871329763288	mRNA processing
GO:0009143	-0.602871329763288	nucleoside triphosphate catabolic process
GO:0000502	-0.602871329763288	proteasome complex
GO:0017119	-0.602871329763288	Golgi transport complex
GO:1905368	-0.602871329763288	peptidase complex
GO:1905369	-0.602871329763288	endopeptidase complex
GO:0032509	-0.604806762655294	endosome transport via multivesicular body sorting pathway
GO:0032259	-0.604908057228704	methylation
GO:0000221	-0.604908057228704	vacuolar proton-transporting V-type ATPase, V1 domain
GO:0004655	-0.605213797989812	porphobilinogen synthase activity
GO:0006760	-0.606944784694121	folic acid-containing compound metabolic process
GO:0005730	-0.606944784694121	nucleolus
GO:0004489	-0.606944784694121	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0005524	-0.606944784694121	ATP binding
GO:0004399	-0.607966115654821	histidinol dehydrogenase activity
GO:0006270	-0.608981512159537	DNA replication initiation
GO:0009119	-0.608981512159537	ribonucleoside metabolic process
GO:0042398	-0.608981512159537	cellular modified amino acid biosynthetic process
GO:0072594	-0.608981512159537	establishment of protein localization to organelle
GO:0005663	-0.608981512159537	DNA replication factor C complex
GO:0003689	-0.608981512159537	DNA clamp loader activity
GO:0033170	-0.608981512159537	protein-DNA loading ATPase activity
GO:0019238	-0.610308190228784	cyclohydrolase activity
GO:0006465	-0.611018239624954	signal peptide processing
GO:0033365	-0.611018239624954	protein localization to organelle
GO:0005787	-0.611018239624954	signal peptidase complex
GO:0030117	-0.611018239624954	membrane coat
GO:0048475	-0.611018239624954	coated membrane
GO:0004748	-0.611018239624954	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0050662	-0.611018239624954	coenzyme binding
GO:0061731	-0.611018239624954	ribonucleoside-diphosphate reductase activity
GO:0140097	-0.611018239624954	catalytic activity, acting on DNA
GO:0042765	-0.61305496709037	GPI-anchor transamidase complex
GO:0008380	-0.615091694555787	RNA splicing
GO:0016192	-0.615091694555787	vesicle-mediated transport
GO:0033013	-0.615091694555787	tetrapyrrole metabolic process
GO:0070972	-0.615091694555787	protein localization to endoplasmic reticulum
GO:0072657	-0.615091694555787	protein localization to membrane
GO:0005643	-0.615091694555787	nuclear pore
GO:0035639	-0.615091694555787	purine ribonucleoside triphosphate binding
GO:0046912	-0.615091694555787	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0007021	-0.616421460915549	tubulin complex assembly
GO:0007023	-0.616421460915549	post-chaperonin tubulin folding pathway
GO:0048487	-0.616421460915549	beta-tubulin binding
GO:0006575	-0.617128422021203	cellular modified amino acid metabolic process
GO:0042559	-0.617128422021203	pteridine-containing compound biosynthetic process
GO:0005789	-0.617128422021203	endoplasmic reticulum membrane
GO:0008483	-0.617128422021203	transaminase activity
GO:0016769	-0.617128422021203	transferase activity, transferring nitrogenous groups
GO:0006413	-0.61916514948662	translational initiation
GO:0030684	-0.61916514948662	preribosome
GO:0030145	-0.61916514948662	manganese ion binding
GO:0006481	-0.621201876952036	C-terminal protein methylation
GO:0006891	-0.621201876952036	intra-Golgi vesicle-mediated transport
GO:0018410	-0.621201876952036	C-terminal protein amino acid modification
GO:0043687	-0.621201876952036	post-translational protein modification
GO:0003880	-0.621201876952036	protein C-terminal carboxyl O-methyltransferase activity
GO:0004671	-0.621201876952036	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity
GO:0010340	-0.621201876952036	carboxyl-O-methyltransferase activity
GO:0016830	-0.621201876952036	carbon-carbon lyase activity
GO:0016887	-0.621201876952036	ATPase activity
GO:0051998	-0.621201876952036	protein carboxyl O-methyltransferase activity
GO:0052855	-0.621201876952036	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0006612	-0.623238604417453	protein targeting to membrane
GO:0006655	-0.623238604417453	phosphatidylglycerol biosynthetic process
GO:0032048	-0.623238604417453	cardiolipin metabolic process
GO:0032049	-0.623238604417453	cardiolipin biosynthetic process
GO:0042278	-0.623238604417453	purine nucleoside metabolic process
GO:0046128	-0.623238604417453	purine ribonucleoside metabolic process
GO:0046471	-0.623238604417453	phosphatidylglycerol metabolic process
GO:0004605	-0.623238604417453	phosphatidate cytidylyltransferase activity
GO:0016833	-0.624125777257187	oxo-acid-lyase activity
GO:0043604	-0.625275331882869	amide biosynthetic process
GO:0032040	-0.625275331882869	small-subunit processome
GO:1990904	-0.625275331882869	ribonucleoprotein complex
GO:0008175	-0.625275331882869	tRNA methyltransferase activity
GO:0044237	-0.627312059348286	cellular metabolic process
GO:0019773	-0.627312059348286	proteasome core complex, alpha-subunit complex
GO:0016860	-0.627312059348286	intramolecular oxidoreductase activity
GO:0019843	-0.627312059348286	rRNA binding
GO:0000105	-0.627567647352355	histidine biosynthetic process
GO:0006547	-0.627567647352355	histidine metabolic process
GO:0052803	-0.627567647352355	imidazole-containing compound metabolic process
GO:0004109	-0.627629123841287	coproporphyrinogen oxidase activity
GO:0009072	-0.629348786813702	aromatic amino acid family metabolic process
GO:0042255	-0.629348786813702	ribosome assembly
GO:0042256	-0.629348786813702	mature ribosome assembly
GO:0045047	-0.629348786813702	protein targeting to ER
GO:0046474	-0.629348786813702	glycerophospholipid biosynthetic process
GO:0072599	-0.629348786813702	establishment of protein localization to endoplasmic reticulum
GO:0006188	-0.631385514279119	IMP biosynthetic process
GO:0046040	-0.631385514279119	IMP metabolic process
GO:0006555	-0.633422241744535	methionine metabolic process
GO:0043603	-0.633422241744535	cellular amide metabolic process
GO:0051604	-0.633422241744535	protein maturation
GO:0071705	-0.633422241744535	nitrogen compound transport
GO:0004298	-0.633422241744535	threonine-type endopeptidase activity
GO:0008080	-0.633422241744535	N-acetyltransferase activity
GO:0070003	-0.633422241744535	threonine-type peptidase activity
GO:0015939	-0.634993168919655	pantothenate metabolic process
GO:0015940	-0.634993168919655	pantothenate biosynthetic process
GO:0090150	-0.635458969209952	establishment of protein localization to membrane
GO:0031262	-0.635458969209952	Ndc80 complex
GO:0031617	-0.635458969209952	NMS complex
GO:0016780	-0.635458969209952	phosphotransferase activity, for other substituted phosphate groups
GO:0004635	-0.635526551419956	phosphoribosyl-AMP cyclohydrolase activity
GO:0006497	-0.637495696675369	protein lipidation
GO:0006505	-0.637495696675369	GPI anchor metabolic process
GO:0006506	-0.637495696675369	GPI anchor biosynthetic process
GO:0006661	-0.637495696675369	phosphatidylinositol biosynthetic process
GO:0016255	-0.637495696675369	attachment of GPI anchor to protein
GO:0042158	-0.637495696675369	lipoprotein biosynthetic process
GO:0005744	-0.637495696675369	TIM23 mitochondrial import inner membrane translocase complex
GO:0008641	-0.637495696675369	ubiquitin-like modifier activating enzyme activity
GO:0016725	-0.637495696675369	oxidoreductase activity, acting on CH or CH2 groups
GO:0016877	-0.637495696675369	ligase activity, forming carbon-sulfur bonds
GO:0000375	-0.639532424140785	RNA splicing, via transesterification reactions
GO:0006261	-0.639532424140785	DNA-dependent DNA replication
GO:0016407	-0.639532424140785	acetyltransferase activity
GO:0019842	-0.639532424140785	vitamin binding
GO:0004451	-0.640842391515177	isocitrate lyase activity
GO:0006536	-0.640933404402989	glutamate metabolic process
GO:0000377	-0.641569151606202	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
GO:0000398	-0.641569151606202	mRNA splicing, via spliceosome
GO:0006534	-0.641569151606202	cysteine metabolic process
GO:0033554	-0.641569151606202	cellular response to stress
GO:0000469	-0.643605879071618	cleavage involved in rRNA processing
GO:0042176	-0.643605879071618	regulation of protein catabolic process
GO:0016866	-0.643605879071618	intramolecular transferase activity
GO:0004640	-0.646796015925597	phosphoribosylanthranilate isomerase activity
GO:0006259	-0.647679334002451	DNA metabolic process
GO:0006974	-0.647679334002451	cellular response to DNA damage stimulus
GO:0016765	-0.647679334002451	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0016879	-0.647679334002451	ligase activity, forming carbon-nitrogen bonds
GO:0009084	-0.649716061467868	glutamine family amino acid biosynthetic process
GO:0042451	-0.649716061467868	purine nucleoside biosynthetic process
GO:0046129	-0.649716061467868	purine ribonucleoside biosynthetic process
GO:0016779	-0.649716061467868	nucleotidyltransferase activity
GO:0016853	-0.649716061467868	isomerase activity
GO:0006526	-0.650702722721885	arginine biosynthetic process
GO:1901659	-0.651752788933284	glycosyl compound biosynthetic process
GO:0030008	-0.651752788933284	TRAPP complex
GO:0016616	-0.651752788933284	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0006281	-0.653789516398701	DNA repair
GO:0016053	-0.653789516398701	organic acid biosynthetic process
GO:0045017	-0.653789516398701	glycerolipid biosynthetic process
GO:0046394	-0.653789516398701	carboxylic acid biosynthetic process
GO:0005839	-0.653789516398701	proteasome core complex
GO:0003743	-0.653789516398701	translation initiation factor activity
GO:0042816	-0.657397188177147	vitamin B6 metabolic process
GO:0042819	-0.657397188177147	vitamin B6 biosynthetic process
GO:0000096	-0.657862971329534	sulfur amino acid metabolic process
GO:0006298	-0.657862971329534	mismatch repair
GO:0004853	-0.658195477275116	uroporphyrinogen decarboxylase activity
GO:0009163	-0.65989969879495	nucleoside biosynthetic process
GO:0042254	-0.65989969879495	ribosome biogenesis
GO:0042455	-0.65989969879495	ribonucleoside biosynthetic process
GO:0017150	-0.65989969879495	tRNA dihydrouridine synthase activity
GO:0008135	-0.661936426260367	translation factor activity, RNA binding
GO:0030983	-0.661936426260367	mismatched DNA binding
GO:0045182	-0.661936426260367	translation regulator activity
GO:0090079	-0.661936426260367	translation regulator activity, nucleic acid binding
GO:0006525	-0.662941645406309	arginine metabolic process
GO:0006733	-0.663973153725783	oxidoreduction coenzyme metabolic process
GO:0022613	-0.663973153725783	ribonucleoprotein complex biogenesis
