ann_term	CC	annotation
GO:0002097	-0.631540808287163	tRNA wobble base modification
GO:0009311	-0.633635109345684	oligosaccharide metabolic process
GO:0009112	-0.633770313315028	nucleobase metabolic process
GO:0046112	-0.633770313315028	nucleobase biosynthetic process
GO:0030983	-0.633993966270711	mismatched DNA binding
GO:0006298	-0.634401609989138	mismatch repair
GO:0009141	-0.635309392735727	nucleoside triphosphate metabolic process
GO:0015696	-0.63580682152284	ammonium transport
GO:0008519	-0.63580682152284	ammonium transmembrane transporter activity
GO:0004109	-0.635917547208894	coproporphyrinogen oxidase activity
GO:0043248	-0.637237481201819	proteasome assembly
GO:0072330	-0.638100715972511	monocarboxylic acid biosynthetic process
GO:0006891	-0.638565154948849	intra-Golgi vesicle-mediated transport
GO:0070475	-0.639438038204659	rRNA base methylation
GO:0070476	-0.639438038204659	rRNA (guanine-N7)-methylation
GO:0006163	-0.639986989388904	purine nucleotide metabolic process
GO:0017025	-0.640420673410214	TBP-class protein binding
GO:0140296	-0.640420673410214	general transcription initiation factor binding
GO:0006644	-0.640787342139768	phospholipid metabolic process
GO:0000295	-0.641158854753627	adenine nucleotide transmembrane transporter activity
GO:0005346	-0.641158854753627	purine ribonucleotide transmembrane transporter activity
GO:0015215	-0.641158854753627	nucleotide transmembrane transporter activity
GO:0015216	-0.641158854753627	purine nucleotide transmembrane transporter activity
GO:0015605	-0.641158854753627	organophosphate ester transmembrane transporter activity
GO:0034220	-0.642757865031471	ion transmembrane transport
GO:0042175	-0.642898281439407	nuclear outer membrane-endoplasmic reticulum membrane network
GO:0017176	-0.642898853038569	phosphatidylinositol N-acetylglucosaminyltransferase activity
GO:0009092	-0.643035684839993	homoserine metabolic process
GO:0019346	-0.643035684839993	transsulfuration
GO:0050667	-0.643035684839993	homocysteine metabolic process
GO:0007021	-0.643428679500433	tubulin complex assembly
GO:0007023	-0.643428679500433	post-chaperonin tubulin folding pathway
GO:0048487	-0.643428679500433	beta-tubulin binding
GO:0046034	-0.643473078593967	ATP metabolic process
GO:0005048	-0.643860705152799	signal sequence binding
GO:0005975	-0.64566793244025	carbohydrate metabolic process
GO:0003909	-0.646419198498294	DNA ligase activity
GO:0004527	-0.646587043076556	exonuclease activity
GO:0016226	-0.646882553446553	iron-sulfur cluster assembly
GO:0031163	-0.646882553446553	metallo-sulfur cluster assembly
GO:0030117	-0.646926498233247	membrane coat
GO:0048475	-0.646926498233247	coated membrane
GO:0000049	-0.647852423738332	tRNA binding
GO:0016884	-0.648103822204115	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0005789	-0.648222553095646	endoplasmic reticulum membrane
GO:0000439	-0.648262536379378	transcription factor TFIIH core complex
GO:0004784	-0.648366305318799	superoxide dismutase activity
GO:0016721	-0.648366305318799	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0005991	-0.648702614083001	trehalose metabolic process
GO:0006760	-0.649213622099595	folic acid-containing compound metabolic process
GO:0004489	-0.649881693236284	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0016192	-0.650266036664077	vesicle-mediated transport
GO:0005801	-0.650344037292199	cis-Golgi network
GO:0003910	-0.650421206479653	DNA ligase (ATP) activity
GO:0006206	-0.650501220505355	pyrimidine nucleobase metabolic process
GO:0006207	-0.650501220505355	'de novo' pyrimidine nucleobase biosynthetic process
GO:0019856	-0.650501220505355	pyrimidine nucleobase biosynthetic process
GO:0004590	-0.650501220505355	orotidine-5'-phosphate decarboxylase activity
GO:0006801	-0.650619911648065	superoxide metabolic process
GO:0030176	-0.650967483899426	integral component of endoplasmic reticulum membrane
GO:0031227	-0.650967483899426	intrinsic component of endoplasmic reticulum membrane
GO:1905368	-0.6515053443113	peptidase complex
GO:0016485	-0.651737957657755	protein processing
GO:0005663	-0.652090001708817	DNA replication factor C complex
GO:0003689	-0.652090001708817	DNA clamp loader activity
GO:0033170	-0.652090001708817	protein-DNA loading ATPase activity
GO:0004635	-0.652963660914726	phosphoribosyl-AMP cyclohydrolase activity
GO:0042147	-0.652993486679365	retrograde transport, endosome to Golgi
GO:0000105	-0.653449436441176	histidine biosynthetic process
GO:0006547	-0.653449436441176	histidine metabolic process
GO:0052803	-0.653449436441176	imidazole-containing compound metabolic process
GO:0033014	-0.654100117244294	tetrapyrrole biosynthetic process
GO:0016886	-0.654136551682697	ligase activity, forming phosphoric ester bonds
GO:0006605	-0.655214334963169	protein targeting
GO:0004579	-0.65691295106982	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0004655	-0.657256168453662	porphobilinogen synthase activity
GO:0016881	-0.658169764597005	acid-amino acid ligase activity
GO:0072521	-0.658567699263204	purine-containing compound metabolic process
GO:0003864	-0.658648557249961	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0016614	-0.659295142735336	oxidoreductase activity, acting on CH-OH group of donors
GO:0019238	-0.660469159629416	cyclohydrolase activity
GO:0016866	-0.660531700523798	intramolecular transferase activity
GO:0006825	-0.661865189757499	copper ion transport
GO:0016868	-0.662418292166035	intramolecular transferase activity, phosphotransferases
GO:0016272	-0.663129338090814	prefoldin complex
GO:0006576	-0.664719081218165	cellular biogenic amine metabolic process
GO:0044106	-0.664719081218165	cellular amine metabolic process
GO:0043648	-0.664930025060142	dicarboxylic acid metabolic process
GO:0043021	-0.665248848981655	ribonucleoprotein complex binding
GO:0006597	-0.665832026748451	spermine biosynthetic process
GO:0008215	-0.665832026748451	spermine metabolic process
GO:0008216	-0.665832026748451	spermidine metabolic process
GO:0008295	-0.665832026748451	spermidine biosynthetic process
GO:0004014	-0.665832026748451	adenosylmethionine decarboxylase activity
GO:0051604	-0.6662822961019	protein maturation
GO:0017150	-0.666951613921688	tRNA dihydrouridine synthase activity
GO:0005643	-0.668098044658145	nuclear pore
GO:0000221	-0.668565496347232	vacuolar proton-transporting V-type ATPase, V1 domain
GO:0008649	-0.668838819517728	rRNA methyltransferase activity
GO:0030684	-0.670159649267216	preribosome
GO:0008686	-0.670349845041104	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0042765	-0.670557234437142	GPI-anchor transamidase complex
GO:0006534	-0.671184652967982	cysteine metabolic process
GO:0009396	-0.671784684319185	folic acid-containing compound biosynthetic process
GO:0034655	-0.672157628821972	nucleobase-containing compound catabolic process
GO:0008610	-0.672684904991994	lipid biosynthetic process
GO:0000502	-0.672783201327021	proteasome complex
GO:1905369	-0.672783201327021	endopeptidase complex
GO:0016853	-0.673444162159329	isomerase activity
GO:0071705	-0.673573522973901	nitrogen compound transport
GO:0006511	-0.675479534750704	ubiquitin-dependent protein catabolic process
GO:0019941	-0.675479534750704	modification-dependent protein catabolic process
GO:0043632	-0.675479534750704	modification-dependent macromolecule catabolic process
GO:0008963	-0.676451747143885	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:1902494	-0.676545139072858	catalytic complex
GO:0006189	-0.676656513281821	'de novo' IMP biosynthetic process
GO:0072594	-0.676932494565645	establishment of protein localization to organelle
GO:0044260	-0.677158626260955	cellular macromolecule metabolic process
GO:0044282	-0.677984969823407	small molecule catabolic process
GO:0016255	-0.678512260229098	attachment of GPI anchor to protein
GO:0004107	-0.678575306789136	chorismate synthase activity
GO:1901564	-0.678749147091944	organonitrogen compound metabolic process
GO:0016892	-0.678926612422381	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0004298	-0.67908041848013	threonine-type endopeptidase activity
GO:0070003	-0.67908041848013	threonine-type peptidase activity
GO:0005666	-0.679282148818507	RNA polymerase III complex
GO:0004089	-0.679755806915935	carbonate dehydratase activity
GO:0001671	-0.68080226904936	ATPase activator activity
GO:0072528	-0.681273732768184	pyrimidine-containing compound biosynthetic process
GO:0019843	-0.68158270930256	rRNA binding
GO:0003896	-0.681870961493019	DNA primase activity
GO:0006269	-0.681904165554177	DNA replication, synthesis of RNA primer
GO:0008483	-0.682113612391204	transaminase activity
GO:0016769	-0.682823802220463	transferase activity, transferring nitrogenous groups
GO:0004807	-0.683266282810171	triose-phosphate isomerase activity
GO:0044267	-0.683407162159474	cellular protein metabolic process
GO:0006779	-0.684589138401712	porphyrin-containing compound biosynthetic process
GO:0032040	-0.686447071269378	small-subunit processome
GO:0009073	-0.686529733184042	aromatic amino acid family biosynthetic process
GO:0016903	-0.686530493746802	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0005730	-0.686755537364011	nucleolus
GO:0042559	-0.686943958177229	pteridine-containing compound biosynthetic process
GO:0006412	-0.686979180044572	translation
GO:0006526	-0.686980373234367	arginine biosynthetic process
GO:0047429	-0.68700277468752	nucleoside-triphosphate diphosphatase activity
GO:0016410	-0.687039389112337	N-acyltransferase activity
GO:0009052	-0.687347482363215	pentose-phosphate shunt, non-oxidative branch
GO:0004751	-0.687347482363215	ribose-5-phosphate isomerase activity
GO:0006537	-0.688806163738697	glutamate biosynthetic process
GO:0043650	-0.688806163738697	dicarboxylic acid biosynthetic process
GO:0015939	-0.688924768707151	pantothenate metabolic process
GO:0015940	-0.688924768707151	pantothenate biosynthetic process
GO:0033365	-0.68955289404649	protein localization to organelle
GO:0072524	-0.690483960265379	pyridine-containing compound metabolic process
GO:0072525	-0.690483960265379	pyridine-containing compound biosynthetic process
GO:0006575	-0.690594603230021	cellular modified amino acid metabolic process
GO:0004358	-0.691163285383738	glutamate N-acetyltransferase activity
GO:0006397	-0.69117029746983	mRNA processing
GO:0009123	-0.691478019693613	nucleoside monophosphate metabolic process
GO:0009124	-0.691478019693613	nucleoside monophosphate biosynthetic process
GO:0008897	-0.691929704047352	holo-[acyl-carrier-protein] synthase activity
GO:0016071	-0.693390681248595	mRNA metabolic process
GO:0006413	-0.693450059409401	translational initiation
GO:0006270	-0.693542579189321	DNA replication initiation
GO:0006006	-0.693662804868116	glucose metabolic process
GO:0000469	-0.694083500225434	cleavage involved in rRNA processing
GO:1990904	-0.694217282044886	ribonucleoprotein complex
GO:0006497	-0.695013536925249	protein lipidation
GO:0006505	-0.695013536925249	GPI anchor metabolic process
GO:0006506	-0.695013536925249	GPI anchor biosynthetic process
GO:0006661	-0.695013536925249	phosphatidylinositol biosynthetic process
GO:0042158	-0.695013536925249	lipoprotein biosynthetic process
GO:0043043	-0.695181731038356	peptide biosynthetic process
GO:0019359	-0.69541817467514	nicotinamide nucleotide biosynthetic process
GO:0019362	-0.69541817467514	pyridine nucleotide metabolic process
GO:0019363	-0.69541817467514	pyridine nucleotide biosynthetic process
GO:0046496	-0.69541817467514	nicotinamide nucleotide metabolic process
GO:0006518	-0.696531295915847	peptide metabolic process
GO:0005839	-0.69704639141599	proteasome core complex
GO:0004518	-0.697267502731314	nuclease activity
GO:0008380	-0.697300329926779	RNA splicing
GO:0046915	-0.697427647383406	transition metal ion transmembrane transporter activity
GO:0006525	-0.697922375007784	arginine metabolic process
GO:0055114	-0.698034546449669	oxidation-reduction process
GO:0016491	-0.701349790393154	oxidoreductase activity
GO:0042451	-0.701876458991795	purine nucleoside biosynthetic process
GO:0046129	-0.701876458991795	purine ribonucleoside biosynthetic process
GO:0042558	-0.702820424672442	pteridine-containing compound metabolic process
GO:0030126	-0.702985273809523	COPI vesicle coat
GO:0030137	-0.702985273809523	COPI-coated vesicle
GO:0030663	-0.702985273809523	COPI-coated vesicle membrane
GO:0009451	-0.704177754645949	RNA modification
GO:0043604	-0.70451229468635	amide biosynthetic process
GO:0043603	-0.704604241712029	cellular amide metabolic process
GO:0015930	-0.704728725348788	glutamate synthase activity
GO:0009067	-0.704991266142475	aspartate family amino acid biosynthetic process
GO:0006081	-0.705297001021148	cellular aldehyde metabolic process
GO:0006771	-0.705689336730977	riboflavin metabolic process
GO:0009231	-0.705689336730977	riboflavin biosynthetic process
GO:0042726	-0.705689336730977	flavin-containing compound metabolic process
GO:0042727	-0.705689336730977	flavin-containing compound biosynthetic process
GO:0046488	-0.706185155040861	phosphatidylinositol metabolic process
GO:0032787	-0.70643083183486	monocarboxylic acid metabolic process
GO:0072657	-0.706693160087253	protein localization to membrane
GO:0051287	-0.707109984511445	NAD binding
GO:0004576	-0.707510814291027	oligosaccharyl transferase activity
GO:0030975	-0.707662306716968	thiamine binding
GO:0006733	-0.70913791979836	oxidoreduction coenzyme metabolic process
GO:0046474	-0.709272586726433	glycerophospholipid biosynthetic process
GO:0008168	-0.709637966013975	methyltransferase activity
GO:0000096	-0.710380697564085	sulfur amino acid metabolic process
GO:0006555	-0.71120062846524	methionine metabolic process
GO:0009126	-0.711745148933978	purine nucleoside monophosphate metabolic process
GO:0009127	-0.711745148933978	purine nucleoside monophosphate biosynthetic process
GO:0009156	-0.711745148933978	ribonucleoside monophosphate biosynthetic process
GO:0009161	-0.711745148933978	ribonucleoside monophosphate metabolic process
GO:0009167	-0.711745148933978	purine ribonucleoside monophosphate metabolic process
GO:0009168	-0.711745148933978	purine ribonucleoside monophosphate biosynthetic process
GO:0006650	-0.712124865419807	glycerophospholipid metabolic process
GO:0006536	-0.712818202735148	glutamate metabolic process
GO:0019773	-0.713720234387511	proteasome core complex, alpha-subunit complex
GO:0006261	-0.714089131734841	DNA-dependent DNA replication
GO:0009072	-0.71614168454975	aromatic amino acid family metabolic process
