ann_term	CC	annotation
GO:0048278	-0.542940854452478	vesicle docking
GO:0019439	-0.543050402513509	aromatic compound catabolic process
GO:0000814	-0.543059928706771	ESCRT II complex
GO:0042430	-0.543074751256499	indole-containing compound metabolic process
GO:0004362	-0.543391479525608	glutathione-disulfide reductase activity
GO:0015037	-0.543391479525608	peptide disulfide oxidoreductase activity
GO:0015038	-0.543391479525608	glutathione disulfide oxidoreductase activity
GO:0004322	-0.543610207711069	ferroxidase activity
GO:0016724	-0.543610207711069	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
GO:0018193	-0.543982041958011	peptidyl-amino acid modification
GO:0055085	-0.544085883184925	transmembrane transport
GO:0009225	-0.54409887689993	nucleotide-sugar metabolic process
GO:0006085	-0.544099958885474	acetyl-CoA biosynthetic process
GO:0035384	-0.544099958885474	thioester biosynthetic process
GO:0071616	-0.544099958885474	acyl-CoA biosynthetic process
GO:0016661	-0.544494539181057	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0008703	-0.544629430375946	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0000045	-0.544732922795707	autophagosome assembly
GO:1905037	-0.544732922795707	autophagosome organization
GO:0000350	-0.545413558217501	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.545413558217501	spliceosomal conformational changes to generate catalytic conformation
GO:0003684	-0.545826359881261	damaged DNA binding
GO:0004401	-0.546029310981381	histidinol-phosphatase activity
GO:0070475	-0.546041166154264	rRNA base methylation
GO:0016728	-0.546613451397392	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0016832	-0.546710131699644	aldehyde-lyase activity
GO:0008408	-0.546793065588653	3'-5' exonuclease activity
GO:1901615	-0.547152095383031	organic hydroxy compound metabolic process
GO:0009262	-0.547570528349592	deoxyribonucleotide metabolic process
GO:0019104	-0.547591715323092	DNA N-glycosylase activity
GO:0046857	-0.548090145668719	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0044262	-0.548445564868254	cellular carbohydrate metabolic process
GO:0033588	-0.548478650431383	Elongator holoenzyme complex
GO:0070071	-0.54851040055847	proton-transporting two-sector ATPase complex assembly
GO:0071985	-0.548995100405883	multivesicular body sorting pathway
GO:0006974	-0.549123821338002	cellular response to DNA damage stimulus
GO:0006281	-0.549278753937729	DNA repair
GO:0006163	-0.549768311298434	purine nucleotide metabolic process
GO:0004642	-0.549943201184661	phosphoribosylformylglycinamidine synthase activity
GO:0033013	-0.549964902388192	tetrapyrrole metabolic process
GO:0006285	-0.550011319707584	base-excision repair, AP site formation
GO:0019211	-0.550491041221875	phosphatase activator activity
GO:0005732	-0.550818484699998	small nucleolar ribonucleoprotein complex
GO:0009311	-0.551029565183567	oligosaccharide metabolic process
GO:0009349	-0.552646519676847	riboflavin synthase complex
GO:0006098	-0.55316102145834	pentose-phosphate shunt
GO:0006740	-0.55316102145834	NADPH regeneration
GO:0006284	-0.553867467411254	base-excision repair
GO:0002097	-0.553898853966838	tRNA wobble base modification
GO:0046148	-0.553979701366956	pigment biosynthetic process
GO:0016882	-0.554138435370088	cyclo-ligase activity
GO:0005801	-0.554564855933349	cis-Golgi network
GO:0009141	-0.554646193374911	nucleoside triphosphate metabolic process
GO:0004637	-0.554860542466737	phosphoribosylamine-glycine ligase activity
GO:0004519	-0.555065180890144	endonuclease activity
GO:0006367	-0.555232877516845	transcription initiation from RNA polymerase II promoter
GO:0016743	-0.555342506136296	carboxyl- or carbamoyltransferase activity
GO:0007062	-0.555377765744069	sister chromatid cohesion
GO:0007064	-0.555377765744069	mitotic sister chromatid cohesion
GO:0030906	-0.556021656266052	retromer, cargo-selective complex
GO:0006772	-0.55647243004637	thiamine metabolic process
GO:0042723	-0.55647243004637	thiamine-containing compound metabolic process
GO:0016846	-0.556586438059316	carbon-sulfur lyase activity
GO:0008169	-0.556823807140588	C-methyltransferase activity
GO:0043628	-0.556890617546402	ncRNA 3'-end processing
GO:0016841	-0.557149703341213	ammonia-lyase activity
GO:0004639	-0.557616087503399	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity
GO:0003862	-0.557671598299717	3-isopropylmalate dehydrogenase activity
GO:0004164	-0.5576917898869	diphthine synthase activity
GO:0006743	-0.557776880178295	ubiquinone metabolic process
GO:0006744	-0.557776880178295	ubiquinone biosynthetic process
GO:0140104	-0.55803503342682	molecular carrier activity
GO:0000160	-0.558128393537375	phosphorelay signal transduction system
GO:0015252	-0.558507297801498	proton channel activity
GO:0046933	-0.558507297801498	proton-transporting ATP synthase activity, rotational mechanism
GO:0019427	-0.559237984468403	acetyl-CoA biosynthetic process from acetate
GO:0003987	-0.559237984468403	acetate-CoA ligase activity
GO:0016208	-0.559237984468403	AMP binding
GO:0004852	-0.559260201800672	uroporphyrinogen-III synthase activity
GO:0006429	-0.559633669738341	leucyl-tRNA aminoacylation
GO:0004823	-0.559633669738341	leucine-tRNA ligase activity
GO:0140115	-0.559797103616381	export across plasma membrane
GO:0006720	-0.560120677492379	isoprenoid metabolic process
GO:0030686	-0.560493725498855	90S preribosome
GO:0002098	-0.560682815012003	tRNA wobble uridine modification
GO:0097525	-0.560892965204893	spliceosomal snRNP complex
GO:0016894	-0.561650054915991	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0004333	-0.562435543702643	fumarate hydratase activity
GO:0004412	-0.562921984726732	homoserine dehydrogenase activity
GO:0000347	-0.563967017326146	THO complex
GO:0006551	-0.564777606330508	leucine metabolic process
GO:0009098	-0.564777606330508	leucine biosynthetic process
GO:0003991	-0.566158693355321	acetylglutamate kinase activity
GO:0016051	-0.566766074401768	carbohydrate biosynthetic process
GO:0006122	-0.567216097142583	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0010181	-0.567388394663364	FMN binding
GO:0009263	-0.567393078744851	deoxyribonucleotide biosynthetic process
GO:0016725	-0.568263349794331	oxidoreductase activity, acting on CH or CH2 groups
GO:0120029	-0.56827243704633	proton export across plasma membrane
GO:0003937	-0.568454936812746	IMP cyclohydrolase activity
GO:0004643	-0.568454936812746	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0006424	-0.568992072230348	glutamyl-tRNA aminoacylation
GO:0004818	-0.568992072230348	glutamate-tRNA ligase activity
GO:1902494	-0.569005959679018	catalytic complex
GO:0016651	-0.569103640079584	oxidoreductase activity, acting on NAD(P)H
GO:0043167	-0.569129391620528	ion binding
GO:0003852	-0.56945254651771	2-isopropylmalate synthase activity
GO:0016405	-0.569668204462269	CoA-ligase activity
GO:0006779	-0.569679245710609	porphyrin-containing compound biosynthetic process
GO:0019419	-0.570088458297424	sulfate reduction
GO:0009982	-0.570352940902161	pseudouridine synthase activity
GO:0015935	-0.570602386461877	small ribosomal subunit
GO:0031515	-0.571648949882636	tRNA (m1A) methyltransferase complex
GO:0043527	-0.571648949882636	tRNA methyltransferase complex
GO:0006768	-0.571696366268775	biotin metabolic process
GO:0009102	-0.571696366268775	biotin biosynthetic process
GO:0008531	-0.571746113502083	riboflavin kinase activity
GO:0031414	-0.57199029579704	N-terminal protein acetyltransferase complex
GO:0031417	-0.57199029579704	NatC complex
GO:0006021	-0.572382106581988	inositol biosynthetic process
GO:0004512	-0.572382106581988	inositol-3-phosphate synthase activity
GO:0003871	-0.572485777235589	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.572485777235589	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0003688	-0.572558674362387	DNA replication origin binding
GO:0000295	-0.572651985089779	adenine nucleotide transmembrane transporter activity
GO:0005346	-0.572651985089779	purine ribonucleotide transmembrane transporter activity
GO:0015215	-0.572651985089779	nucleotide transmembrane transporter activity
GO:0015216	-0.572651985089779	purine nucleotide transmembrane transporter activity
GO:0015605	-0.572651985089779	organophosphate ester transmembrane transporter activity
GO:0008318	-0.572683007354366	protein prenyltransferase activity
GO:0045116	-0.572714172266735	protein neddylation
GO:0019781	-0.572714172266735	NEDD8 activating enzyme activity
GO:0004794	-0.57275798841066	L-threonine ammonia-lyase activity
GO:0006289	-0.573023488391281	nucleotide-excision repair
GO:0006359	-0.573066098856323	regulation of transcription by RNA polymerase III
GO:0016480	-0.573066098856323	negative regulation of transcription by RNA polymerase III
GO:0016778	-0.573399367456879	diphosphotransferase activity
GO:0043631	-0.57375275435703	RNA polyadenylation
GO:0072521	-0.574056097153485	purine-containing compound metabolic process
GO:0004106	-0.574129645536779	chorismate mutase activity
GO:0044391	-0.574193773809337	ribosomal subunit
GO:0004844	-0.574260227510072	uracil DNA N-glycosylase activity
GO:0097506	-0.574260227510072	deaminated base DNA N-glycosylase activity
GO:0008250	-0.574494236716982	oligosaccharyltransferase complex
GO:0006020	-0.574568887664056	inositol metabolic process
GO:0000178	-0.575514127995163	exosome (RNase complex)
GO:0030915	-0.575546749054389	Smc5-Smc6 complex
GO:0106068	-0.575546749054389	SUMO ligase complex
GO:0016427	-0.575619202150401	tRNA (cytosine) methyltransferase activity
GO:0016428	-0.575619202150401	tRNA (cytosine-5-)-methyltransferase activity
GO:0030532	-0.575854317800797	small nuclear ribonucleoprotein complex
GO:0007080	-0.576409070701241	mitotic metaphase plate congression
GO:0050000	-0.576409070701241	chromosome localization
GO:0051303	-0.576409070701241	establishment of chromosome localization
GO:0051310	-0.576409070701241	metaphase plate congression
GO:0051315	-0.576409070701241	attachment of mitotic spindle microtubules to kinetochore
GO:0015976	-0.576539583342996	carbon utilization
GO:0042168	-0.577099051120713	heme metabolic process
GO:0005992	-0.577452418338844	trehalose biosynthetic process
GO:0043461	-0.577482882985636	proton-transporting ATP synthase complex assembly
GO:0008173	-0.577817690214139	RNA methyltransferase activity
GO:0006379	-0.578209018498482	mRNA cleavage
GO:0004784	-0.578681371787884	superoxide dismutase activity
GO:0016721	-0.578681371787884	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0016885	-0.578720562591777	ligase activity, forming carbon-carbon bonds
GO:0003848	-0.579108124715683	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0009331	-0.57923782105274	glycerol-3-phosphate dehydrogenase complex
GO:0042816	-0.579420865702303	vitamin B6 metabolic process
GO:0042819	-0.579420865702303	vitamin B6 biosynthetic process
GO:0006144	-0.579653167754535	purine nucleobase metabolic process
GO:0009916	-0.579909349192885	alternative oxidase activity
GO:0005758	-0.57997189883727	mitochondrial intermembrane space
GO:0031970	-0.57997189883727	organelle envelope lumen
GO:0016530	-0.57997189883727	metallochaperone activity
GO:0016531	-0.57997189883727	copper chaperone activity
GO:0031071	-0.580169460578038	cysteine desulfurase activity
GO:0016634	-0.580193111880656	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0019725	-0.58023476730727	cellular homeostasis
GO:0044248	-0.580473351471286	cellular catabolic process
GO:0015078	-0.581013324940168	proton transmembrane transporter activity
GO:0033014	-0.58123233850655	tetrapyrrole biosynthetic process
GO:0015980	-0.581387612809808	energy derivation by oxidation of organic compounds
GO:0006448	-0.582361703198064	regulation of translational elongation
GO:0017144	-0.582411027518745	drug metabolic process
GO:0009089	-0.582503168549137	lysine biosynthetic process via diaminopimelate
GO:0046451	-0.582503168549137	diaminopimelate metabolic process
GO:0016857	-0.582858830956155	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0051087	-0.583725056967371	chaperone binding
GO:0006741	-0.584113217162305	NADP biosynthetic process
GO:0010340	-0.584538337063599	carboxyl-O-methyltransferase activity
GO:0051998	-0.584538337063599	protein carboxyl O-methyltransferase activity
GO:0009095	-0.585025838711365	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0047429	-0.585209209687554	nucleoside-triphosphate diphosphatase activity
GO:0001055	-0.585630733565471	RNA polymerase II activity
GO:0017056	-0.586569116722781	structural constituent of nuclear pore
GO:0004160	-0.586734924903592	dihydroxy-acid dehydratase activity
GO:0090730	-0.586806957559863	Las1 complex
GO:0004399	-0.587535733888799	histidinol dehydrogenase activity
GO:0006084	-0.588960619333014	acetyl-CoA metabolic process
GO:0006188	-0.589025468180836	IMP biosynthetic process
GO:0046040	-0.589025468180836	IMP metabolic process
GO:0030120	-0.58919911947916	vesicle coat
GO:0030662	-0.58919911947916	coated vesicle membrane
GO:0006644	-0.58934786156422	phospholipid metabolic process
GO:0016593	-0.58937378590708	Cdc73/Paf1 complex
GO:0019538	-0.589861353004965	protein metabolic process
GO:0046292	-0.590078325770369	formaldehyde metabolic process
GO:0046294	-0.590078325770369	formaldehyde catabolic process
GO:0110095	-0.590078325770369	cellular detoxification of aldehyde
GO:0110096	-0.590078325770369	cellular response to aldehyde
GO:0003935	-0.590439202479599	GTP cyclohydrolase II activity
GO:0004618	-0.590527919594658	phosphoglycerate kinase activity
GO:0016423	-0.590968946488915	tRNA (guanine) methyltransferase activity
GO:0006438	-0.591667587922168	valyl-tRNA aminoacylation
GO:0004832	-0.591667587922168	valine-tRNA ligase activity
GO:0006848	-0.59175513798789	pyruvate transport
GO:0006850	-0.59175513798789	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.59175513798789	pyruvate transmembrane transport
GO:0030026	-0.591938829575311	cellular manganese ion homeostasis
GO:0055071	-0.591938829575311	manganese ion homeostasis
GO:0005384	-0.591938829575311	manganese ion transmembrane transporter activity
GO:0070897	-0.592191084558899	transcription preinitiation complex assembly
GO:0006422	-0.592235163422463	aspartyl-tRNA aminoacylation
GO:0004815	-0.592235163422463	aspartate-tRNA ligase activity
GO:1905354	-0.592831046225775	exoribonuclease complex
GO:0004048	-0.593990704675062	anthranilate phosphoribosyltransferase activity
GO:0005785	-0.594028315195049	signal recognition particle receptor complex
GO:0004451	-0.594156866899816	isocitrate lyase activity
GO:0008757	-0.594361013960843	S-adenosylmethionine-dependent methyltransferase activity
