ann_term	q_val	annotation
PF02036	0.272612025730939	SCP-2 sterol transfer family
PF09743	0.271705449392813	E3 UFM1-protein ligase 1
PF01466	0.271705449392813	Skp1 family, dimerisation domain
PF13793	0.271705449392813	N-terminal domain of ribose phosphate pyrophosphokinase
PF16870	0.271705449392813	2-oxoglutarate dehydrogenase C-terminal
PF06248	0.271705449392813	Centromere/kinetochore Zw10
PF08069	0.27000707207453	Ribosomal S13/S15 N-terminal domain
PF00337	0.269604606338025	Galactoside-binding lectin
PF02889	0.267271596208663	Sec63 Brl domain
PF08879	0.267271596208663	WRC
PF14555	0.266326649583296	UBA-like domain
PF03618	0.265851361588549	Kinase/pyrophosphorylase
PF09741	0.265834837729472	Uncharacterized conserved protein (DUF2045)
PF01451	0.265834837729472	Low molecular weight phosphotyrosine protein phosphatase
PF04715	0.265446685357101	Anthranilate synthase component I, N terminal region
PF08271	0.264811758150083	TFIIB zinc-binding
PF07802	0.263562405627363	GCK domain
PF00206	0.263562405627363	Lyase
PF07145	0.263562405627363	Ataxin-2 C-terminal region
PF05042	0.263562405627363	Caleosin related protein
PF02342	0.263562405627363	TerD domain
PF00537	0.263346321668978	Scorpion toxin-like domain
PF03199	0.262748566366087	Eukaryotic glutathione synthase
PF06881	0.262748566366087	RNA polymerase II transcription factor SIII (Elongin) subunit A
PF00890	0.262748566366087	FAD binding domain
PF09507	0.262748566366087	DNA polymerase subunit Cdc27
PF12627	0.262748566366087	Probable RNA and SrmB- binding site of polymerase A
PF11145	0.262748566366087	Protein of unknown function (DUF2921)
PF16114	0.262328847916554	ATP citrate lyase citrate-binding
PF01373	0.262174830666732	Glycosyl hydrolase family 14
PF03464	0.26154061548554	eRF1 domain 2
PF02751	0.26042598028085	Transcription initiation factor IIA, gamma subunit
PF00654	0.26042598028085	Voltage gated chloride channel
PF01425	0.260400755827069	Amidase
PF05147	0.260400755827069	Lanthionine synthetase C-like protein
PF10613	0.25923421798385	Ligated ion channel L-glutamate- and glycine-binding site
PF07816	0.25923421798385	Protein of unknown function (DUF1645)
PF00360	0.25923421798385	Phytochrome region
PF10382	0.25923421798385	Protein of unknown function (DUF2439)
PF03909	0.25923421798385	BSD domain
PF10155	0.258357802255887	CCR4-NOT transcription complex subunit 11
PF00453	0.258357802255887	Ribosomal protein L20
PF01627	0.258357802255887	Hpt domain
PF00046	0.258155292241699	Homeodomain
PF18290	0.257749642000802	Nudix hydrolase domain
PF07741	0.257216828694077	Brf1-like TBP-binding domain
PF16420	0.256960783202553	Ubiquitin-like modifier-activating enzyme ATG7 N-terminus
PF11820	0.256423017185078	Protein of unknown function (DUF3339)
PF03595	0.256177766854266	Voltage-dependent anion channel
PF02320	0.255827276732255	Ubiquinol-cytochrome C reductase hinge protein
PF16209	0.254206305250493	Phospholipid-translocating ATPase N-terminal
PF01106	0.25389457175219	NifU-like domain
PF04526	0.253730792986808	Protein of unknown function (DUF568)
PF10288	0.253010811034059	Cytoplasmic tRNA 2-thiolation protein 2
PF07744	0.252756968083493	SPOC domain
PF05222	0.252306369842671	Alanine dehydrogenase/PNT, N-terminal domain
PF01849	0.251615668224324	NAC domain
PF04413	0.25132249102522	3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)
PF01590	0.250897596658567	GAF domain
PF03040	0.250897596658567	CemA family
PF00044	0.250599197386815	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain
PF08646	0.250599197386815	Replication factor-A C terminal domain
PF00431	0.250599197386815	CUB domain
PF01331	0.250599197386815	mRNA capping enzyme, catalytic domain
PF08355	0.250599197386815	EF hand associated
PF04752	0.250599197386815	ChaC-like protein
PF00333	0.250599197386815	Ribosomal protein S5, N-terminal domain
PF05804	0.249764901007914	Kinesin-associated protein (KAP)
PF14492	0.249704272339845	Elongation Factor G, domain III
PF09465	0.248798287244481	Lamin-B receptor of TUDOR domain
PF00612	0.247230311060629	IQ calmodulin-binding motif
PF01237	0.24721988854446	Oxysterol-binding protein
PF01979	0.246176212004648	Amidohydrolase family
PF01762	0.245649901327227	Galactosyltransferase
PF01132	0.24521796629219	Elongation factor P (EF-P) OB domain
PF13015	0.24521796629219	Glucosidase II beta subunit-like protein
PF01592	0.24521796629219	NifU-like N terminal domain
PF03807	0.24521796629219	NADP oxidoreductase coenzyme F420-dependent
PF00652	0.24521796629219	Ricin-type beta-trefoil lectin domain
PF04968	0.24521796629219	CHORD
PF01202	0.24521796629219	Shikimate kinase
PF08068	0.24521796629219	DKCLD (NUC011) domain
PF07887	0.244777918568115	Calmodulin binding protein-like
PF03145	0.243430193797506	Seven in absentia protein family
PF18553	0.242893537434102	PheRS DNA binding domain 3
PF04101	0.242861140172451	Glycosyltransferase family 28 C-terminal domain
PF01938	0.242596861225756	TRAM domain
PF02620	0.242544907980816	Large ribosomal RNA subunit accumulation protein YceD
PF02170	0.242544907980816	PAZ domain
PF18511	0.242544907980816	F-box
PF13386	0.242544907980816	Cytochrome C biogenesis protein transmembrane region
PF00584	0.242544907980816	SecE/Sec61-gamma subunits of protein translocation complex
PF00632	0.242544907980816	HECT-domain (ubiquitin-transferase)
PF08211	0.242544907980816	Cytidine and deoxycytidylate deaminase zinc-binding region
PF04734	0.242544907980816	Neutral/alkaline non-lysosomal ceramidase, N-terminal
PF09350	0.241902331737315	Domain of unknown function (DUF1992)
PF01381	0.241506814127492	Helix-turn-helix
PF16399	0.241506814127492	Intron-binding protein aquarius N-terminus
PF09598	0.241271015568043	Stm1
PF01020	0.241137435340925	Ribosomal L40e family
PF13292	0.241102468500958	1-deoxy-D-xylulose-5-phosphate synthase
PF07574	0.241102468500958	Nse1 non-SMC component of SMC5-6 complex
PF05970	0.241102468500958	PIF1-like helicase
PF01663	0.241102468500958	Type I phosphodiesterase / nucleotide pyrophosphatase
PF07973	0.240931459717737	Threonyl and Alanyl tRNA synthetase second additional domain
PF03962	0.240778102255477	Mnd1 HTH domain
PF01255	0.240778102255477	Putative undecaprenyl diphosphate synthase
PF16486	0.240778102255477	N-terminal domain of argonaute
PF01717	0.239915499168259	Cobalamin-independent synthase, Catalytic domain
PF05729	0.23988673294054	NACHT domain
PF06739	0.23988673294054	Beta-propeller repeat
PF07484	0.23988673294054	Phage Tail Collar Domain
PF08236	0.23988673294054	SRI (Set2 Rpb1 interacting) domain
PF09159	0.23988673294054	Mitochondrial resolvase Ydc2 / RNA splicing MRS1
PF11860	0.23988673294054	N-acetylmuramidase
PF13438	0.23988673294054	Domain of unknown function (DUF4113)
PF02590	0.23988673294054	Predicted SPOUT methyltransferase
PF03070	0.23988673294054	TENA/THI-4/PQQC family
PF05811	0.23988673294054	Eukaryotic protein of unknown function (DUF842)
PF02485	0.23988673294054	Core-2/I-Branching enzyme
PF03080	0.23988673294054	Neprosin
PF00662	0.23988673294054	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus
PF00097	0.23988673294054	Zinc finger, C3HC4 type (RING finger)
PF01853	0.23988673294054	MOZ/SAS family
PF00637	0.23988673294054	Region in Clathrin and VPS
PF02375	0.23988673294054	jmjN domain
PF18037	0.238319180350942	Ubiquitin-like domain
PF04791	0.238319180350942	LMBR1-like membrane protein
PF14853	0.238319180350942	Fis1 C-terminal tetratricopeptide repeat
PF12656	0.238319180350942	G-patch domain
PF00982	0.238319180350942	Glycosyltransferase family 20
PF18264	0.238003942452167	CXC domain
PF07994	0.238003942452167	Myo-inositol-1-phosphate synthase
PF08156	0.238003942452167	NOP5NT (NUC127) domain
PF08597	0.235045986810411	Translation initiation factor eIF3 subunit
PF10343	0.23503627091733	Potential Queuosine, Q, salvage protein family
PF00033	0.23503627091733	Cytochrome b/b6/petB
PF02176	0.23503627091733	TRAF-type zinc finger
PF00291	0.23503627091733	Pyridoxal-phosphate dependent enzyme
PF09649	0.23503627091733	Histone chaperone domain CHZ
PF02181	0.23503627091733	Formin Homology 2 Domain
PF01088	0.23503627091733	Ubiquitin carboxyl-terminal hydrolase, family 1
PF16312	0.23503627091733	Coiled-coil region of Oberon
PF07569	0.233788537121379	TUP1-like enhancer of split
PF09070	0.231722749636015	PFU (PLAA family ubiquitin binding)
PF13662	0.231722749636015	Toprim domain
PF00320	0.231722749636015	GATA zinc finger
PF10333	0.231722749636015	GPI-Mannosyltransferase II co-activator
PF01997	0.231722749636015	Translin family
PF01393	0.231722749636015	Chromo shadow domain
PF00349	0.231722749636015	Hexokinase
PF11732	0.231596660535079	Transcription- and export-related complex subunit
PF08446	0.231490349017126	PAS fold
PF02541	0.231490349017126	Ppx/GppA phosphatase family
PF14234	0.228462444302473	Domain of unknown function (DUF4336)
PF02190	0.228462444302473	ATP-dependent protease La (LON) substrate-binding domain
PF18360	0.228462444302473	Heterogeneous nuclear ribonucleoprotein Q acidic domain
PF13428	0.226677724647953	Tetratricopeptide repeat
PF11411	0.226677724647953	DNA ligase IV
PF00780	0.226677724647953	CNH domain
PF07731	0.226677724647953	Multicopper oxidase
PF05859	0.226247637512377	Mis12 protein
PF02223	0.226247637512377	Thymidylate kinase
PF04408	0.226247637512377	Helicase associated domain (HA2)
PF08746	0.226247637512377	RING-like domain
PF04826	0.226247637512377	Armadillo-like
PF03368	0.226247637512377	Dicer dimerisation domain
PF08245	0.226087874965844	Mur ligase middle domain
PF01408	0.226080483821042	Oxidoreductase family, NAD-binding Rossmann fold
PF10058	0.225194926824793	Predicted integral membrane zinc-ribbon metal-binding protein
PF00533	0.225194926824793	BRCA1 C Terminus (BRCT) domain
PF03517	0.225194926824793	Regulator of volume decrease after cellular swelling
PF00079	0.225194926824793	Serpin (serine protease inhibitor)
PF05605	0.225194926824793	Drought induced 19 protein (Di19), zinc-binding
PF04280	0.225194926824793	Tim44-like domain
PF03647	0.225194926824793	Transmembrane proteins 14C
PF14691	0.225194926824793	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF03847	0.224930647282094	Transcription initiation factor TFIID subunit A
PF07035	0.224792442458881	Colon cancer-associated protein Mic1-like
PF01485	0.224100923832048	IBR domain, a half RING-finger domain
PF00520	0.223303695455418	Ion transport protein
PF00257	0.22259281871489	Dehydrin
PF03719	0.221169382343094	Ribosomal protein S5, C-terminal domain
PF05514	0.219640893994259	HR-like lesion-inducing
PF07207	0.219322983878832	Light regulated protein Lir1
PF00883	0.21903694427649	Cytosol aminopeptidase family, catalytic domain
PF01213	0.216635193701473	Adenylate cyclase associated (CAP) N terminal
PF17667	0.215598651933076	Fungal protein kinase
PF19088	0.214992642088311	TUTase nucleotidyltransferase domain
PF08327	0.213507331689861	Activator of Hsp90 ATPase homolog 1-like protein
PF06749	0.213507331689861	Protein of unknown function (DUF1218)
PF16897	0.213507331689861	C-terminal region of MMR_HSR1 domain
PF14529	0.213507331689861	Endonuclease-reverse transcriptase
PF00310	0.213507331689861	Glutamine amidotransferases class-II
PF16845	0.213507331689861	Aspartic acid proteinase inhibitor
PF04824	0.2133448419497	Conserved region of Rad21 / Rec8 like protein
PF03720	0.212806972235121	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
PF00321	0.212806972235121	Plant thionin
PF10313	0.212579456897078	Uncharacterised protein domain (DUF2415)
PF03127	0.212036678276165	GAT domain
PF04423	0.212036678276165	Rad50 zinc hook motif
PF18404	0.212036678276165	Glucosyltransferase 24
PF00024	0.212036678276165	PAN domain
PF04618	0.212036678276165	HD-ZIP protein N terminus
PF03737	0.211424548452887	Aldolase/RraA
PF03069	0.211379599250914	Acetamidase/Formamidase family
PF01582	0.210562835939778	TIR domain
PF06094	0.210508171131554	Gamma-glutamyl cyclotransferase, AIG2-like
PF04759	0.210508171131554	Protein of unknown function, DUF617
PF16450	0.210508171131554	Proteasomal ATPase OB C-terminal domain
PF10509	0.209814532379964	Galactokinase galactose-binding signature
PF00170	0.209182262475367	bZIP transcription factor
PF08137	0.209182262475367	DVL family
PF03216	0.209182262475367	Rhabdovirus nucleoprotein
PF17871	0.209182262475367	AAA lid domain
PF04046	0.209020323913234	PSP
PF16876	0.209020323913234	Lipin/Ned1/Smp2 multi-domain protein middle domain
PF00481	0.209020323913234	Protein phosphatase 2C
PF14290	0.209020323913234	Domain of unknown function (DUF4370)
PF01505	0.209020323913234	Major Vault Protein repeat domain
PF11187	0.209020323913234	Protein of unknown function (DUF2974)
PF12355	0.209020323913234	Down syndrome cell adhesion molecule C terminal
PF18311	0.209020323913234	Exosome complex exonuclease Rrp40 N-terminal domain
PF04568	0.209020323913234	Mitochondrial ATPase inhibitor, IATP
PF16205	0.209020323913234	Ribosomal_S17 N-terminal
PF06999	0.208813177032847	Sucrase/ferredoxin-like
PF11597	0.20790896783275	Mediator complex subunit 13 N-terminal
PF00464	0.20790896783275	Serine hydroxymethyltransferase
PF00394	0.20790896783275	Multicopper oxidase
PF01015	0.20790896783275	Ribosomal S3Ae family
PF10263	0.207006192826884	SprT-like family
PF04134	0.206693500048733	Protein of unknown function, DUF393
PF02138	0.206684509411012	Beige/BEACH domain
PF12850	0.205733009875632	Calcineurin-like phosphoesterase superfamily domain
PF19031	0.205733009875632	First Longin domain of INTU, CCZ1 and HPS4
PF07333	0.205710505131397	S locus-related glycoprotein 1 binding pollen coat protein (SLR1-BP)
PF01191	0.204889976879264	RNA polymerase Rpb5, C-terminal domain
PF08458	0.204727565873605	Plant pleckstrin homology-like region
PF02209	0.204727565873605	Villin headpiece domain
PF06480	0.204163061110766	FtsH Extracellular
PF15251	0.203026006943219	Domain of unknown function (DUF4588)
PF04862	0.202513935081809	Protein of unknown function (DUF642)
PF09173	0.202513935081809	Initiation factor eIF2 gamma, C terminal
PF11995	0.202513935081809	Domain of unknown function (DUF3490)
PF12799	0.202513935081809	Leucine Rich repeats (2 copies)
PF13450	0.202513935081809	NAD(P)-binding Rossmann-like domain
PF12166	0.202513935081809	Piezo non-specific cation channel, R-Ras-binding domain
PF02953	0.202513935081809	Tim10/DDP family zinc finger
PF07717	0.202513935081809	Oligonucleotide/oligosaccharide-binding (OB)-fold
PF00933	0.202513935081809	Glycosyl hydrolase family 3 N terminal domain
PF10431	0.202483418375789	C-terminal, D2-small domain, of ClpB protein
PF12295	0.202463103134621	Symplekin tight junction protein C terminal
PF05634	0.202463103134621	APO RNA-binding
PF00082	0.20155383613208	Subtilase family
PF05460	0.20155383613208	Origin recognition complex subunit 6 (ORC6)
PF16488	0.20155383613208	Argonaute linker 2 domain
PF07019	0.201449504746821	Rab5-interacting protein (Rab5ip)
PF17677	0.201231305608171	Glycosyl hydrolases family 38 C-terminal beta sandwich domain
PF10347	0.201231305608171	RNA pol II promoter Fmp27 protein domain
PF08731	0.201231305608171	Transcription factor AFT
PF13838	0.201231305608171	Clathrin-H-link
PF01820	0.200776204027066	D-ala D-ala ligase N-terminus
PF03465	0.200776204027066	eRF1 domain 3
PF14844	0.200776204027066	PH domain associated with Beige/BEACH
PF15054	0.200776204027066	Domain of unknown function (DUF4535)
PF01190	0.200500427434497	Pollen protein Ole e 1 like
PF01770	0.200490149456629	Reduced folate carrier
PF09811	0.199616894507191	Essential protein Yae1, N terminal
PF07227	0.199171325027095	PHD - plant homeodomain finger protein
PF13649	0.197814352299968	Methyltransferase domain
PF10391	0.197814352299968	Fingers domain of DNA polymerase lambda
PF03900	0.196443884399129	Porphobilinogen deaminase, C-terminal domain
PF14678	0.196276168114279	FANCI solenoid 4
PF00645	0.196230727883781	Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region
PF02152	0.196230727883781	Dihydroneopterin aldolase
PF00032	0.196100096223021	Cytochrome b(C-terminal)/b6/petD
PF10153	0.195391565082325	rRNA-processing protein Efg1
PF00719	0.194243437969516	Inorganic pyrophosphatase
PF04983	0.193281048660123	RNA polymerase Rpb1, domain 3
PF08059	0.193281048660123	SEP domain
PF01980	0.193281048660123	tRNA-methyltransferase O
PF13848	0.193213439779762	Thioredoxin-like domain
PF04718	0.193213439779762	Mitochondrial ATP synthase g subunit
PF02668	0.193213439779762	Taurine catabolism dioxygenase TauD, TfdA family
PF10075	0.193213439779762	CSN8/PSMD8/EIF3K family
PF00225	0.193043390195498	Kinesin motor domain
PF03407	0.192637647097143	Nucleotide-diphospho-sugar transferase
PF11331	0.192637647097143	Probable zinc-ribbon domain
PF03999	0.192637647097143	Microtubule associated protein (MAP65/ASE1 family)
PF06964	0.192497810791581	Alpha-L-arabinofuranosidase C-terminal domain
