ann_term	CC	annotation
GO:0046487	-0.506434840897802	glyoxylate metabolic process
GO:0004474	-0.506434840897802	malate synthase activity
GO:0004605	-0.506485118338729	phosphatidate cytidylyltransferase activity
GO:0034450	-0.507108829773439	ubiquitin-ubiquitin ligase activity
GO:0046351	-0.507214216524711	disaccharide biosynthetic process
GO:0009117	-0.507270220516068	nucleotide metabolic process
GO:0004150	-0.507815334612465	dihydroneopterin aldolase activity
GO:0006753	-0.507929808736539	nucleoside phosphate metabolic process
GO:0034472	-0.508121379757573	snRNA 3'-end processing
GO:0034477	-0.508121379757573	U6 snRNA 3'-end processing
GO:0004356	-0.508177870852987	glutamate-ammonia ligase activity
GO:0016211	-0.508177870852987	ammonia ligase activity
GO:0016880	-0.508177870852987	acid-ammonia (or amide) ligase activity
GO:0009435	-0.508215615417341	NAD biosynthetic process
GO:0090329	-0.508431526021035	regulation of DNA-dependent DNA replication
GO:0006423	-0.508453633111313	cysteinyl-tRNA aminoacylation
GO:0004817	-0.508453633111313	cysteine-tRNA ligase activity
GO:0004789	-0.509146861790932	thiamine-phosphate diphosphorylase activity
GO:0030515	-0.509412004885677	snoRNA binding
GO:0015934	-0.509528508613618	large ribosomal subunit
GO:0090150	-0.509701048203646	establishment of protein localization to membrane
GO:0009226	-0.509792632548909	nucleotide-sugar biosynthetic process
GO:0031119	-0.509819940547534	tRNA pseudouridine synthesis
GO:0004108	-0.510066430316228	citrate (Si)-synthase activity
GO:0036440	-0.510066430316228	citrate synthase activity
GO:0033819	-0.510481314771976	lipoyl(octanoyl) transferase activity
GO:1901361	-0.511081187561998	organic cyclic compound catabolic process
GO:0033554	-0.511087234778551	cellular response to stress
GO:0030117	-0.511289250717699	membrane coat
GO:0048475	-0.511289250717699	coated membrane
GO:0006890	-0.511409495524528	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum
GO:0019673	-0.511614405832741	GDP-mannose metabolic process
GO:0006108	-0.51162626529832	malate metabolic process
GO:0006190	-0.512273353437183	inosine salvage
GO:0046102	-0.512273353437183	inosine metabolic process
GO:0046103	-0.512273353437183	inosine biosynthetic process
GO:0050483	-0.512273353437183	IMP 5'-nucleotidase activity
GO:0015369	-0.512429716167998	calcium:proton antiporter activity
GO:0009055	-0.512809178048042	electron transfer activity
GO:0006777	-0.512839508162123	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	-0.512839508162123	Mo-molybdopterin cofactor metabolic process
GO:0009088	-0.513166693909159	threonine biosynthetic process
GO:0042274	-0.513424122739805	ribosomal small subunit biogenesis
GO:0006564	-0.513743344467949	L-serine biosynthetic process
GO:0006528	-0.514223916923909	asparagine metabolic process
GO:0048193	-0.514265389732959	Golgi vesicle transport
GO:0019354	-0.514274723659504	siroheme biosynthetic process
GO:0046156	-0.514274723659504	siroheme metabolic process
GO:0016192	-0.514508041335918	vesicle-mediated transport
GO:0050660	-0.514837396754986	flavin adenine dinucleotide binding
GO:0004322	-0.514994787515592	ferroxidase activity
GO:0016724	-0.514994787515592	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
GO:0016559	-0.515076620033422	peroxisome fission
GO:0004044	-0.515341473517703	amidophosphoribosyltransferase activity
GO:0000104	-0.515694335318089	succinate dehydrogenase activity
GO:0046034	-0.515821681869827	ATP metabolic process
GO:0004148	-0.515913384107048	dihydrolipoyl dehydrogenase activity
GO:0004362	-0.515983384675081	glutathione-disulfide reductase activity
GO:0015037	-0.515983384675081	peptide disulfide oxidoreductase activity
GO:0015038	-0.515983384675081	glutathione disulfide oxidoreductase activity
GO:0005984	-0.516036954865078	disaccharide metabolic process
GO:0032507	-0.51625735910287	maintenance of protein location in cell
GO:0045185	-0.51625735910287	maintenance of protein location
GO:0051651	-0.51625735910287	maintenance of location in cell
GO:0005635	-0.516728305491227	nuclear envelope
GO:0000814	-0.516761795432974	ESCRT II complex
GO:0006074	-0.516939006728806	(1->3)-beta-D-glucan metabolic process
GO:0006075	-0.516939006728806	(1->3)-beta-D-glucan biosynthetic process
GO:0000148	-0.516939006728806	1,3-beta-D-glucan synthase complex
GO:0003843	-0.516939006728806	1,3-beta-D-glucan synthase activity
GO:0042430	-0.516965790172761	indole-containing compound metabolic process
GO:0019439	-0.517695268247099	aromatic compound catabolic process
GO:0004408	-0.517800563420515	holocytochrome-c synthase activity
GO:0006285	-0.518334947390289	base-excision repair, AP site formation
GO:0004748	-0.519253477060513	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	-0.519253477060513	ribonucleoside-diphosphate reductase activity
GO:0004401	-0.519296284712312	histidinol-phosphatase activity
GO:0000346	-0.519466837517169	transcription export complex
GO:0000445	-0.519466837517169	THO complex part of transcription export complex
GO:0071941	-0.519775067045952	nitrogen cycle metabolic process
GO:0009312	-0.519778189197336	oligosaccharide biosynthetic process
GO:0006421	-0.519935696631382	asparaginyl-tRNA aminoacylation
GO:0004816	-0.519935696631382	asparagine-tRNA ligase activity
GO:0008703	-0.520254202921352	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0006085	-0.520445379395834	acetyl-CoA biosynthetic process
GO:0035384	-0.520445379395834	thioester biosynthetic process
GO:0071616	-0.520445379395834	acyl-CoA biosynthetic process
GO:0008299	-0.520492772717308	isoprenoid biosynthetic process
GO:0008408	-0.52053364450023	3'-5' exonuclease activity
GO:0004345	-0.520569744848427	glucose-6-phosphate dehydrogenase activity
GO:0016846	-0.521051530245865	carbon-sulfur lyase activity
GO:0009262	-0.521603792853487	deoxyribonucleotide metabolic process
GO:0042135	-0.521678324913867	neurotransmitter catabolic process
GO:0030686	-0.52171351999549	90S preribosome
GO:0006974	-0.521942901667425	cellular response to DNA damage stimulus
GO:0006281	-0.52212990670715	DNA repair
GO:0071985	-0.52223142864099	multivesicular body sorting pathway
GO:0070475	-0.522454151313555	rRNA base methylation
GO:0019104	-0.522594578831907	DNA N-glycosylase activity
GO:0004642	-0.522626689959125	phosphoribosylformylglycinamidine synthase activity
GO:0005732	-0.522770836764949	small nucleolar ribonucleoprotein complex
GO:0016728	-0.522996343054104	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0016772	-0.524604388321435	transferase activity, transferring phosphorus-containing groups
GO:0016661	-0.524712792693586	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0016832	-0.524828602137592	aldehyde-lyase activity
GO:0009225	-0.524936950842273	nucleotide-sugar metabolic process
GO:0048278	-0.525091086338879	vesicle docking
GO:0033013	-0.525114892409211	tetrapyrrole metabolic process
GO:0007062	-0.525755603817315	sister chromatid cohesion
GO:0007064	-0.525755603817315	mitotic sister chromatid cohesion
GO:0003684	-0.525853899896217	damaged DNA binding
GO:0009349	-0.525974969155258	riboflavin synthase complex
GO:1901615	-0.526282174282182	organic hydroxy compound metabolic process
GO:0043628	-0.52635455759862	ncRNA 3'-end processing
GO:0019211	-0.526614180341539	phosphatase activator activity
GO:0000045	-0.526644533277073	autophagosome assembly
GO:1905037	-0.526644533277073	autophagosome organization
GO:0070071	-0.526941360503141	proton-transporting two-sector ATPase complex assembly
GO:0006284	-0.527693227967547	base-excision repair
GO:0006163	-0.527735035412005	purine nucleotide metabolic process
GO:0044262	-0.528481340799121	cellular carbohydrate metabolic process
GO:0046857	-0.528504134058511	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0033588	-0.52861411689156	Elongator holoenzyme complex
GO:0016743	-0.529042669025429	carboxyl- or carbamoyltransferase activity
GO:0006772	-0.529106840083823	thiamine metabolic process
GO:0042723	-0.529106840083823	thiamine-containing compound metabolic process
GO:0002097	-0.529266647674757	tRNA wobble base modification
GO:0006367	-0.529872864282295	transcription initiation from RNA polymerase II promoter
GO:0097525	-0.530278898278292	spliceosomal snRNP complex
GO:0006098	-0.53028483359584	pentose-phosphate shunt
GO:0006740	-0.53028483359584	NADPH regeneration
GO:0046148	-0.531148682270938	pigment biosynthetic process
GO:0003862	-0.53127616510902	3-isopropylmalate dehydrogenase activity
GO:0009141	-0.531624112946777	nucleoside triphosphate metabolic process
GO:0009311	-0.531689175852905	oligosaccharide metabolic process
GO:0055085	-0.531992141140552	transmembrane transport
GO:0006122	-0.532305105197295	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0004639	-0.533058469291024	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity
GO:0004164	-0.533174529232392	diphthine synthase activity
GO:0016882	-0.533196292253931	cyclo-ligase activity
GO:0008169	-0.533212220164179	C-methyltransferase activity
GO:0006289	-0.533421409600084	nucleotide-excision repair
GO:0140104	-0.533551652703948	molecular carrier activity
GO:0006743	-0.534351819830085	ubiquinone metabolic process
GO:0006744	-0.534351819830085	ubiquinone biosynthetic process
GO:0004852	-0.53472183848356	uroporphyrinogen-III synthase activity
GO:0006429	-0.535118179542864	leucyl-tRNA aminoacylation
GO:0004823	-0.535118179542864	leucine-tRNA ligase activity
GO:0000160	-0.53529937766381	phosphorelay signal transduction system
GO:0140115	-0.535611436241455	export across plasma membrane
GO:0016841	-0.535790441935788	ammonia-lyase activity
GO:0016894	-0.535859129059457	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0016788	-0.53592090948792	hydrolase activity, acting on ester bonds
GO:0004412	-0.535979529864014	homoserine dehydrogenase activity
GO:0002098	-0.536934951417862	tRNA wobble uridine modification
GO:0006720	-0.536992496831905	isoprenoid metabolic process
GO:0006551	-0.537450452584627	leucine metabolic process
GO:0009098	-0.537450452584627	leucine biosynthetic process
GO:0004637	-0.538421922571245	phosphoribosylamine-glycine ligase activity
GO:0019427	-0.538464494117719	acetyl-CoA biosynthetic process from acetate
GO:0003987	-0.538464494117719	acetate-CoA ligase activity
GO:0016208	-0.538464494117719	AMP binding
GO:0004519	-0.539000965156613	endonuclease activity
GO:0003991	-0.539543672942103	acetylglutamate kinase activity
GO:0004333	-0.539996061178778	fumarate hydratase activity
GO:0030906	-0.540900082919894	retromer, cargo-selective complex
GO:0010181	-0.541247106593999	FMN binding
GO:1902494	-0.541382865666711	catalytic complex
GO:0015252	-0.541916743204213	proton channel activity
GO:0046933	-0.541916743204213	proton-transporting ATP synthase activity, rotational mechanism
GO:0003852	-0.542163438373542	2-isopropylmalate synthase activity
GO:0031515	-0.543273477503898	tRNA (m1A) methyltransferase complex
GO:0043527	-0.543273477503898	tRNA methyltransferase complex
GO:0009982	-0.543629623793013	pseudouridine synthase activity
GO:0006779	-0.543776209302879	porphyrin-containing compound biosynthetic process
GO:0044248	-0.543840562095897	cellular catabolic process
GO:0031414	-0.544067672657668	N-terminal protein acetyltransferase complex
GO:0031417	-0.544067672657668	NatC complex
GO:0006768	-0.544093694704955	biotin metabolic process
GO:0009102	-0.544093694704955	biotin biosynthetic process
GO:0019419	-0.544213995895236	sulfate reduction
GO:0043631	-0.544318848004822	RNA polyadenylation
GO:0016051	-0.544329307079639	carbohydrate biosynthetic process
GO:0008531	-0.544659535908305	riboflavin kinase activity
GO:0120029	-0.544817576031599	proton export across plasma membrane
GO:0006424	-0.544940478083862	glutamyl-tRNA aminoacylation
GO:0004818	-0.544940478083862	glutamate-tRNA ligase activity
GO:0009263	-0.545021327033245	deoxyribonucleotide biosynthetic process
GO:0016725	-0.545213423825869	oxidoreductase activity, acting on CH or CH2 groups
GO:0003937	-0.545674177410363	IMP cyclohydrolase activity
GO:0004643	-0.545674177410363	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0016405	-0.54588220781194	CoA-ligase activity
GO:0003688	-0.546327246076103	DNA replication origin binding
GO:0016778	-0.546598823398505	diphosphotransferase activity
GO:0004844	-0.547310978653107	uracil DNA N-glycosylase activity
GO:0097506	-0.547310978653107	deaminated base DNA N-glycosylase activity
GO:0000347	-0.547374118456573	THO complex
GO:0004106	-0.547653259821894	chorismate mutase activity
GO:0030532	-0.547670156364326	small nuclear ribonucleoprotein complex
GO:0003871	-0.547812999879751	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.547812999879751	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0004794	-0.547926382413056	L-threonine ammonia-lyase activity
GO:0015935	-0.548328883971949	small ribosomal subunit
GO:0006021	-0.548476825164405	inositol biosynthetic process
GO:0004512	-0.548476825164405	inositol-3-phosphate synthase activity
GO:0045116	-0.548764752720325	protein neddylation
GO:0019781	-0.548764752720325	NEDD8 activating enzyme activity
GO:0008318	-0.548981363246296	protein prenyltransferase activity
GO:0016427	-0.549045699898104	tRNA (cytosine) methyltransferase activity
GO:0016428	-0.549045699898104	tRNA (cytosine-5-)-methyltransferase activity
GO:0006448	-0.54913318238834	regulation of translational elongation
GO:0044391	-0.549370120067779	ribosomal subunit
GO:0042168	-0.549701219826889	heme metabolic process
GO:0000178	-0.549792105853858	exosome (RNase complex)
GO:0008173	-0.549855393156203	RNA methyltransferase activity
GO:0016651	-0.550214433710764	oxidoreductase activity, acting on NAD(P)H
GO:0030915	-0.55023389746851	Smc5-Smc6 complex
GO:0106068	-0.55023389746851	SUMO ligase complex
GO:0005801	-0.550279848208586	cis-Golgi network
GO:0000295	-0.550574775478805	adenine nucleotide transmembrane transporter activity
GO:0005346	-0.550574775478805	purine ribonucleotide transmembrane transporter activity
GO:0015215	-0.550574775478805	nucleotide transmembrane transporter activity
GO:0015216	-0.550574775478805	purine nucleotide transmembrane transporter activity
GO:0015605	-0.550574775478805	organophosphate ester transmembrane transporter activity
GO:0015976	-0.551261423279318	carbon utilization
GO:0006359	-0.551736680382776	regulation of transcription by RNA polymerase III
GO:0016480	-0.551736680382776	negative regulation of transcription by RNA polymerase III
GO:0051087	-0.551890585436581	chaperone binding
GO:0006379	-0.552041051147557	mRNA cleavage
GO:0072521	-0.552493691995534	purine-containing compound metabolic process
