ann_term	CC	annotation
GO:0008097	-0.640770219015512	5S rRNA binding
GO:0071949	-0.641202171204756	FAD binding
GO:0004612	-0.64181257151777	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0030658	-0.641819245760818	transport vesicle membrane
GO:0072330	-0.642004368127637	monocarboxylic acid biosynthetic process
GO:0016743	-0.642004368127637	carboxyl- or carbamoyltransferase activity
GO:0016661	-0.642117453497726	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0004371	-0.642449331904475	glycerone kinase activity
GO:0004408	-0.6425439381124	holocytochrome-c synthase activity
GO:0009308	-0.642868272506125	amine metabolic process
GO:0009262	-0.642991687417338	deoxyribonucleotide metabolic process
GO:0006825	-0.643361932150975	copper ion transport
GO:0019354	-0.643370401421624	siroheme biosynthetic process
GO:0046156	-0.643370401421624	siroheme metabolic process
GO:0004618	-0.6436087619734	phosphoglycerate kinase activity
GO:0043628	-0.643732176884613	ncRNA 3'-end processing
GO:0030686	-0.643793884340219	90S preribosome
GO:0009678	-0.643979006707038	pyrophosphate hydrolysis-driven proton transmembrane transporter activity
GO:0004045	-0.644040714162644	aminoacyl-tRNA hydrolase activity
GO:0048037	-0.644904618541132	cofactor binding
GO:0003877	-0.645166225531357	ATP adenylyltransferase activity
GO:0043461	-0.64576852291962	proton-transporting ATP synthase complex assembly
GO:0009312	-0.646077060197651	oligosaccharide biosynthetic process
GO:0000469	-0.646200475108864	cleavage involved in rRNA processing
GO:0006163	-0.647002672031745	purine nucleotide metabolic process
GO:0016857	-0.647064379487351	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0006424	-0.647126086942958	glutamyl-tRNA aminoacylation
GO:0004818	-0.647126086942958	glutamate-tRNA ligase activity
GO:0042135	-0.647434624220989	neurotransmitter catabolic process
GO:0006605	-0.647496331676595	protein targeting
GO:0019464	-0.647804868954627	glycine decarboxylation via glycine cleavage system
GO:0005960	-0.647804868954627	glycine cleavage complex
GO:0003684	-0.648051698777052	damaged DNA binding
GO:0008250	-0.648175113688264	oligosaccharyltransferase complex
GO:0019829	-0.648853895699933	ATPase-coupled cation transmembrane transporter activity
GO:0004150	-0.648996782844629	dihydroneopterin aldolase activity
GO:0003755	-0.650149752267665	peptidyl-prolyl cis-trans isomerase activity
GO:0018193	-0.650643411912515	peptidyl-amino acid modification
GO:0016634	-0.65089024173494	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0003991	-0.650926709021623	acetylglutamate kinase activity
GO:0016859	-0.651137071557365	cis-trans isomerase activity
GO:0003918	-0.651260486468578	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0004609	-0.651630731202215	phosphatidylserine decarboxylase activity
GO:0004642	-0.651847735792726	phosphoribosylformylglycinamidine synthase activity
GO:0043564	-0.652309513213884	Ku70:Ku80 complex
GO:0005786	-0.652556343036309	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	-0.652556343036309	endoplasmic reticulum signal peptide binding
GO:0006720	-0.652618050491916	isoprenoid metabolic process
GO:0004519	-0.652803172858735	endonuclease activity
GO:0045275	-0.652864880314341	respiratory chain complex III
GO:0015252	-0.653296832503585	proton channel activity
GO:0046933	-0.653296832503585	proton-transporting ATP synthase activity, rotational mechanism
GO:0008703	-0.653728646847946	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0140115	-0.654162120073294	export across plasma membrane
GO:0003871	-0.654332745410278	5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity
GO:0042085	-0.654332745410278	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0032553	-0.654345859248891	ribonucleotide binding
GO:0016838	-0.654859712227354	carbon-oxygen lyase activity, acting on phosphates
GO:0016833	-0.656293415150221	oxo-acid-lyase activity
GO:0004073	-0.656526388946818	aspartate-semialdehyde dehydrogenase activity
GO:0042176	-0.656937572384355	regulation of protein catabolic process
GO:0006571	-0.656971867980311	tyrosine biosynthetic process
GO:0004665	-0.656971867980311	prephenate dehydrogenase (NADP+) activity
GO:0008977	-0.656971867980311	prephenate dehydrogenase (NAD+) activity
GO:0055114	-0.657369524573599	oxidation-reduction process
GO:0046417	-0.657443401435916	chorismate metabolic process
GO:0019400	-0.657510596026755	alditol metabolic process
GO:0016901	-0.657616354396024	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0070569	-0.657924891674055	uridylyltransferase activity
GO:0030515	-0.657986599129661	snoRNA binding
GO:0000387	-0.65817172149648	spliceosomal snRNP assembly
GO:0008686	-0.658404678603726	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0004326	-0.658408000340158	tetrahydrofolylpolyglutamate synthase activity
GO:0004368	-0.658541966230118	glycerol-3-phosphate dehydrogenase (quinone) activity
GO:0046654	-0.659035625874968	tetrahydrofolate biosynthetic process
GO:0006122	-0.659590992975424	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0044267	-0.659776115342243	cellular protein metabolic process
GO:0019318	-0.660022945164668	hexose metabolic process
GO:0006071	-0.66022656168815	glycerol metabolic process
GO:0005785	-0.660228426415422	signal recognition particle receptor complex
GO:0006591	-0.660368621227925	ornithine metabolic process
GO:0071985	-0.660393189898306	multivesicular body sorting pathway
GO:0005975	-0.661010264454369	carbohydrate metabolic process
GO:0044275	-0.661627339010431	cellular carbohydrate catabolic process
GO:0000350	-0.662120998655281	generation of catalytic spliceosome for second transesterification step
GO:0000393	-0.662120998655281	spliceosomal conformational changes to generate catalytic conformation
GO:0008608	-0.662665946075522	attachment of spindle microtubules to kinetochore
GO:0009113	-0.662738073211344	purine nucleobase biosynthetic process
GO:0090150	-0.662738073211344	establishment of protein localization to membrane
GO:0032559	-0.663170025400588	adenyl ribonucleotide binding
GO:0016703	-0.663320659123116	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0010340	-0.663787099956651	carboxyl-O-methyltransferase activity
GO:0051998	-0.663787099956651	protein carboxyl O-methyltransferase activity
GO:0007080	-0.664146970679127	mitotic metaphase plate congression
GO:0050000	-0.664146970679127	chromosome localization
GO:0051303	-0.664146970679127	establishment of chromosome localization
GO:0051310	-0.664146970679127	metaphase plate congression
GO:0051315	-0.664146970679127	attachment of mitotic spindle microtubules to kinetochore
GO:0018196	-0.665144663979989	peptidyl-asparagine modification
GO:0018279	-0.665144663979989	protein N-linked glycosylation via asparagine
GO:0097361	-0.665843870505095	CIA complex
GO:0008452	-0.665863683979576	RNA ligase activity
GO:0004587	-0.666255398180902	ornithine-oxo-acid transaminase activity
GO:0005854	-0.666566699305887	nascent polypeptide-associated complex
GO:0005750	-0.666625642914539	mitochondrial respiratory chain complex III
GO:0009141	-0.666687350370145	nucleoside triphosphate metabolic process
GO:0006011	-0.666738763735436	UDP-glucose metabolic process
GO:0003983	-0.666738763735436	UTP:glucose-1-phosphate uridylyltransferase activity
GO:0051748	-0.666738763735436	UTP-monosaccharide-1-phosphate uridylyltransferase activity
GO:0090730	-0.667057595103783	Las1 complex
GO:0140102	-0.667242717470602	catalytic activity, acting on a rRNA
GO:0030026	-0.667293848857965	cellular manganese ion homeostasis
GO:0055071	-0.667293848857965	manganese ion homeostasis
GO:0005384	-0.667293848857965	manganese ion transmembrane transporter activity
GO:0016868	-0.667366132381814	intramolecular transferase activity, phosphotransferases
GO:0004048	-0.667663742465877	anthranilate phosphoribosyltransferase activity
GO:0009228	-0.667717179667503	thiamine biosynthetic process
GO:0042724	-0.667717179667503	thiamine-containing compound biosynthetic process
GO:0004418	-0.667818920241594	hydroxymethylbilane synthase activity
GO:0072521	-0.66810662184909	purine-containing compound metabolic process
GO:0016405	-0.668168329304696	CoA-ligase activity
GO:0003989	-0.66860028149394	acetyl-CoA carboxylase activity
GO:0016421	-0.66860028149394	CoA carboxylase activity
GO:0030554	-0.66860028149394	adenyl nucleotide binding
GO:0006631	-0.668723696405152	fatty acid metabolic process
GO:0030906	-0.668908818771971	retromer, cargo-selective complex
GO:0016855	-0.668996629007673	racemase and epimerase activity, acting on amino acids and derivatives
GO:0005048	-0.669340770961215	signal sequence binding
GO:0016747	-0.669525893328034	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0016051	-0.670328090250915	carbohydrate biosynthetic process
GO:0022618	-0.670760042440159	ribonucleoprotein complex assembly
GO:0006144	-0.671130287173797	purine nucleobase metabolic process
GO:0006890	-0.671500531907435	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum
GO:0004001	-0.671500531907435	adenosine kinase activity
GO:0016832	-0.671623946818647	aldehyde-lyase activity
GO:0071826	-0.671747361729859	ribonucleoprotein complex subunit organization
GO:0006190	-0.671897415774802	inosine salvage
GO:0046102	-0.671897415774802	inosine metabolic process
GO:0046103	-0.671897415774802	inosine biosynthetic process
GO:0050483	-0.671897415774802	IMP 5'-nucleotidase activity
GO:0004412	-0.672967180252515	homoserine dehydrogenase activity
GO:0003848	-0.673383866777206	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0006750	-0.673475170486835	glutathione biosynthetic process
GO:0006310	-0.674462489776535	DNA recombination
GO:0051185	-0.675558025699366	coenzyme transmembrane transporter activity
GO:0006848	-0.676807373089574	pyruvate transport
GO:0006850	-0.676807373089574	mitochondrial pyruvate transmembrane transport
GO:1901475	-0.676807373089574	pyruvate transmembrane transport
GO:0008521	-0.676916427725268	acetyl-CoA transmembrane transporter activity
GO:0071077	-0.676916427725268	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0006084	-0.677486155101243	acetyl-CoA metabolic process
GO:0002098	-0.677609570012455	tRNA wobble uridine modification
GO:0033819	-0.677664295764151	lipoyl(octanoyl) transferase activity
GO:0046653	-0.677671277468062	tetrahydrofolate metabolic process
GO:0044550	-0.6783529195397	secondary metabolite biosynthetic process
GO:0015934	-0.678535181846549	large ribosomal subunit
GO:0030619	-0.679268676968125	U1 snRNA binding
GO:0046915	-0.679399086225037	transition metal ion transmembrane transporter activity
GO:0017025	-0.6800161607811	TBP-class protein binding
GO:0140296	-0.6800161607811	general transcription initiation factor binding
GO:0008144	-0.680448112970344	drug binding
GO:0016835	-0.680633235337162	carbon-oxygen lyase activity
GO:0030117	-0.680818357703981	membrane coat
GO:0048475	-0.680818357703981	coated membrane
GO:0005657	-0.681435432260044	replication fork
GO:0003862	-0.681463891725627	3-isopropylmalate dehydrogenase activity
GO:0042625	-0.681682262082469	ATPase-coupled ion transmembrane transporter activity
GO:0015035	-0.681805676993682	protein disulfide oxidoreductase activity
GO:0005635	-0.682669581372169	nuclear envelope
GO:0004527	-0.682669581372169	exonuclease activity
GO:0016746	-0.682792996283382	transferase activity, transferring acyl groups
GO:0004425	-0.682983628737078	indole-3-glycerol-phosphate synthase activity
GO:0006434	-0.683224948472626	seryl-tRNA aminoacylation
GO:0004828	-0.683224948472626	serine-tRNA ligase activity
GO:0006448	-0.683286655928232	regulation of translational elongation
GO:0070567	-0.68365690066187	cytidylyltransferase activity
GO:0004637	-0.683863110714619	phosphoribosylamine-glycine ligase activity
GO:0004525	-0.684088852851114	ribonuclease III activity
GO:0032296	-0.684088852851114	double-stranded RNA-specific ribonuclease activity
GO:0005996	-0.684212267762326	monosaccharide metabolic process
GO:0015980	-0.684273975217932	energy derivation by oxidation of organic compounds
GO:0072593	-0.684582512495964	reactive oxygen species metabolic process
GO:0004610	-0.68475789641263	phosphoacetylglucosamine mutase activity
GO:0045333	-0.684767634862783	cellular respiration
GO:0004151	-0.684779681568793	dihydroorotase activity
GO:0016192	-0.685076172140814	vesicle-mediated transport
GO:0005956	-0.685199587052027	protein kinase CK2 complex
GO:0005524	-0.685508124330058	ATP binding
GO:0004106	-0.685593743542912	chorismate mutase activity
GO:0006568	-0.68563153924127	tryptophan metabolic process
GO:0006586	-0.68563153924127	indolalkylamine metabolic process
GO:0015036	-0.685754954152483	disulfide oxidoreductase activity
GO:0003879	-0.685900466398799	ATP phosphoribosyltransferase activity
GO:0003849	-0.686275349889328	3-deoxy-7-phosphoheptulonate synthase activity
GO:0046467	-0.686310321252939	membrane lipid biosynthetic process
GO:0002097	-0.686865688353396	tRNA wobble base modification
GO:0015935	-0.687050810720215	small ribosomal subunit
GO:0004852	-0.687258999160695	uroporphyrinogen-III synthase activity
GO:0005758	-0.688308155319615	mitochondrial intermembrane space
GO:0031970	-0.688308155319615	organelle envelope lumen
GO:0016530	-0.688308155319615	metallochaperone activity
GO:0016531	-0.688308155319615	copper chaperone activity
GO:0016999	-0.689148864210828	antibiotic metabolic process
GO:0048033	-0.689765938766891	heme o metabolic process
GO:0048034	-0.689765938766891	heme O biosynthetic process
GO:0008495	-0.689765938766891	protoheme IX farnesyltransferase activity
GO:0090329	-0.690311738676149	regulation of DNA-dependent DNA replication
GO:0008156	-0.690373448034633	negative regulation of DNA replication
GO:0048478	-0.690373448034633	replication fork protection
GO:2000104	-0.690373448034633	negative regulation of DNA-dependent DNA replication
GO:0016812	-0.69044472077856	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides
GO:0000906	-0.690526907476998	6,7-dimethyl-8-ribityllumazine synthase activity
GO:0004401	-0.691094890123718	histidinol-phosphatase activity
GO:0016071	-0.691123502790228	mRNA metabolic process
GO:0003855	-0.691387397487451	3-dehydroquinate dehydratase activity
GO:0016645	-0.69192569971311	oxidoreductase activity, acting on the CH-NH group of donors
GO:0004784	-0.692172529535535	superoxide dismutase activity
GO:0016721	-0.692172529535535	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0006613	-0.692357651902354	cotranslational protein targeting to membrane
GO:0006614	-0.692357651902354	SRP-dependent cotranslational protein targeting to membrane
GO:0003824	-0.692357651902354	catalytic activity
GO:0016885	-0.693159848825235	ligase activity, forming carbon-carbon bonds
GO:0048193	-0.693221556280842	Golgi vesicle transport
